ve	O
Mary	B-PER
Pierce	I-PER
(	O
5	O
.	O
)	O

YÖNLENDİR	O
Avrupa	B-ORG
Birliği	I-ORG
Resmî	I-ORG
Gazetesi	I-ORG

İlin	O
yönetim	O
merkezi	O
Iringa	B-LOC
kentidir	O
.	O

Derezî'in	B-PER
taraftarları	O
ise	O
Lübnan	B-LOC
kaçmayı	O
başardılar	O
.	O

YÖNLENDİRME	O
Master	B-ORG
of	I-ORG
Puppets	I-ORG

Şebnem	B-PER
Ferah	I-PER
-	O
``	O
Sigara	O
''	O

Bakü	B-LOC
’de	O
öldü	O
ve	O
orada	O
toprağa	O
verildi	O
.	O

Gregoy	O
döneminde	O
defansa	O
ise	O
George	B-PER
Boateng	I-PER
ve	O
Olof	B-PER
Mellberg	I-PER
takviyeleri	O
yapıldı	O
.	O

'	O
''	O
Beyağaç	B-LOC
''	O
'	O

'	O
''	O
Matuzalém	O
''	O
'	O
Esporte	B-ORG
Clube	I-ORG
Vitória	I-ORG
başladı	O
.	O

Ayrıca	O
tutturduğu	O
maç	O
başına	O
%	O
48'lik	O
üç	O
sayı	O
yüzdesi	O
ile	O
sezonun	O
Avrupa'da	B-LOC
en	O
yüzdeli	O
üçlük	O
sokan	O
oyuncusu	O
oldu	O
.	O

YÖNLENDİR	O
FutureSex	B-ORG
/	I-ORG
LoveSounds	I-ORG

YÖNLENDİRME	O
Jean	B-PER
Baptiste	I-PER
Perrin	I-PER

Viña	B-LOC
del	I-LOC
Mar	I-LOC
,	O
Şili	B-LOC

Fenerbahçe	B-ORG
Şükrü	I-ORG
Saracoğlu	I-ORG
Stadyumu	I-ORG
,	O
İstanbul	B-LOC

Kadir	B-PER
Özcan	I-PER
82	O
(	O
pen	O
.	O
)	O

YÖNLENDİRME	O
Andrew	B-PER
Bonar	I-PER
Law	I-PER

YÖNLENDİRME	O
Kara	B-LOC
gerdanlı	I-LOC
ardıç	I-LOC
kuşu	I-LOC

Futbolculuk	O
döneminde	O
forvet	B-PER
pozisyonunda	O
oynamaktaydı	O
.	O

Daniel	B-PER
Erlandsson	I-PER
-	O
davullar	O
(	O
2007–2012	O
)	O

Kampta	O
sağ	O
kalabilenler	O
Sobibor	B-ORG
İmha	I-ORG
Kampı'na	I-ORG
nakledildi	O
.	O

Samsunspor	B-ORG
'	O
''	O
(	O
4.tur	O
)	O
'	O
''	O

YÖNLENDİRME	O
FK	B-ORG
Dinamo	I-ORG
Kyiv	I-ORG

Bu	O
kişilerin	O
çoğunluğunun	O
yabancı	O
olması	O
,	O
atamalara	O
karşı	O
,	O
Büyük	B-ORG
Buhran	I-ORG
sırasında	O
,	O
Amerikalılar’ın	O
işlerinden	O
ediliyor	O
olması	O
gibi	O
sebeplerle	O
,	O
bilimsel	O
memurların	O
şiddetli	O
itirazına	O
sebep	O
oldu	O
.	O

YÖNLENDİR	O
Johann	B-PER
Wolfgang	I-PER
von	I-PER
Goethe	I-PER

YÖNLENDİRME	O
Boydere	B-LOC
,	I-LOC
Koçarlı	I-LOC

Onun	O
danışmanlığında	O
iki	O
Büyük	O
Doktora	O
Tezi	O
(	O
Kırgızistan	B-LOC
sistemine	O
göre	O
)	O
ve	O
dört	O
Doktora	O
Tezi	O
yapılmıştır	O
.	O

Başrollerde	O
Peter	B-PER
Capaldi	I-PER
ve	O
Jenna	B-PER
Coleman	I-PER
,	O
konuk	O
oyuncu	O
olarak	O
da	O
Samuel	B-PER
Anderson	I-PER
yer	O
almaktadır	O
.	O

YÖNLENDİR	O
Kraliyet	B-ORG
Hava	I-ORG
Kuvvetleri	I-ORG

YÖNLENDİR	O
1990	B-ORG
UEFA	I-ORG
Süper	I-ORG
Kupası	I-ORG

'	O
''	O
Hopa	B-LOC
''	O
'	O

İspanyol	B-LOC
İmparatorluğu'nun	I-LOC
tarihine	O
yapılan	O
vurgu	O
ve	O
sahiplenme	O
.	O

colspan=	O
''	O
14	O
''	O
'	O
''	O
Bergama	B-LOC
''	O
'	O

'	O
''	O
Bill	B-PER
Walton	I-PER
''	O
'*	O
(	O
2	O
)	O

Erkek	O
çocukların	O
isimleri	O
sünnet'te	B-ORG
verildiği	O
için	O
zamanla	O
erkek	O
çocukları	O
için	O
düzenlen	O
isim	O
koyma	O
töreni	O
önemini	O
yitirip	O
kayboldu	O
.	O

YÖNLENDİRME	O
Beyaz	B-PER
Rusya	I-PER
Cumhuriyeti	I-PER
Ulusal	I-PER
Devlet	I-PER
Televizyon	I-PER
ve	I-PER
Radyo	I-PER
Şirketi	I-PER

İskoçya'nın	B-LOC
Avrupa	B-ORG
Birliği'nden	I-ORG
ve	O
Birleşik	B-LOC
Krallık'tan	I-LOC
ayrılma	O
talebi	O

Passiflora	B-LOC
brachyantha	I-LOC
''	O
L.K.Escobar	O

Boston	B-ORG
Celtics	I-ORG
(	O
7	O
)	O

Kırıkkale	B-LOC
alt	I-LOC
bölgesi	I-LOC
,	O
Kayseri	B-LOC
alt	I-LOC
bölgesi	I-LOC

Frank	B-PER
Farina	I-PER
–	O
Strasbourg	B-ORG
,	O
Lille	B-ORG
OSC	I-ORG
–	O
1992–94	O
,	O
1994–95	O

Rolü	O
yerine	O
Adrian	B-PER
Grenier	I-PER
aldı	O
.	O

Puglia	B-LOC
bölgesinin	O
ve	O
aynı	O
adlı	O
Bari	B-LOC
ilinin	I-LOC
merkezidir	O
.	O

Gazetenin	O
PKK	B-ORG
yanlısı	O
yayın	O
yaptığına	O
dair	O
iddialar	O
bulunmaktadır	O
.	O

YÖNLENDİRME	O
Pablo	B-PER
Martín	I-PER
Asuero	I-PER

'	O
''	O
Gaziantepspor	B-ORG
''	O
'	O

YÖNLENDİR	O
Usame	B-PER
bin	I-PER
Ladin	I-PER

**	O
Rio	B-LOC
Grande	I-LOC
do	I-LOC
Sul	I-LOC

Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG
(	O
8	O
)	O

Stephen	B-PER
Jay	I-PER
Gould	I-PER
(	O
1941–2002	O
)	O

Derek	B-PER
Jacobi	I-PER
bu	O
rolü	O
sadece	O
1	O
bölüm	O
sürdürmüştür	O
.	O

YÖNLENDİRME	O
Kayadibi	B-LOC
,	I-LOC
Şavşat	I-LOC

SSCB'deki	B-LOC
takma	O
adı	O
ise	O
'	O
''	O
'	O
''	O
dır	O
.	O

Sağlık	B-ORG
ocağı	I-ORG
var	O
olup	O
kullanılmamaktadır	O
.	O

Hatta	O
bazen	O
kendisi	O
hakkında	O
,	O
George	B-PER
Martin'in	I-PER
The	B-ORG
Beatles	I-ORG
ile	O
olan	O
ilişkisine	O
benzer	O
olarak	O
,	O
grubun	O
görünmez	O
altıncı	O
üyesi	O
benzetmesi	O
yapılmaktadır	O
.	O

''	O
Lady	B-PER
Gaga	I-PER
''	O
'	O

``	O
Interlude	O
''	O
,	O
André	B-PER
3000	I-PER
tarafından	O
seslendirilen	O
bir	O
verse	O
içermektedir	O
,	O
ancak	O
sanatçının	O
albümde	O
adı	O
geçmemektedir	O
.	O

Pervis	B-PER
Ellison	I-PER
(	O
PF	O
/	O
C	O
)	O

YÖNLENDİRME	O
Belmonte	B-LOC
de	I-LOC
Miranda	I-LOC

YÖNLENDİRME	O
Mûstensir	B-PER
(	I-PER
Fatımi	I-PER
)	I-PER

Hans	B-PER
Krankl	I-PER
(	O
2000–01	O
)	O

Cluvius'un	O
Vitellius'un	B-PER
hükümdarlığı	O
sırasında	O
senatörleri	O
imparatordan	O
daha	O
fazla	O
güç	O
talep	O
etmeye	O
yönelttiğinden	O
bahsedilir	O
.	O

*Şirket	O
:	O
WEA	B-ORG
Music	I-ORG
,	O
Warner	B-ORG
Music	I-ORG
France	I-ORG

İlk	O
şansı	O
veren	O
isimlerden	O
biri	O
İlyas	B-PER
Tüfekçi	I-PER
dir.İlerleyen	O
yıllarda	O
,	O
Sivasspor’un	B-ORG
1.	B-ORG
Lig	I-ORG
serüveninde	O
belli	O
zamanlarda	O
yer	O
almayı	O
başarmıştır	O
.	O

Teknik	O
Direktör	O
:	O
Carlos	B-PER
Queiroz	I-PER

YÖNLENDİRME	O
Antonie	B-PER
van	I-PER
Leeuwenhoek	I-PER

YÖNLENDİRME	O
Akçaabat	B-ORG
Fatih	I-ORG
Stadyumu	I-ORG

YÖNLENDİRME	O
Yaşamın	B-ORG
evrimsel	I-ORG
tarihi	I-ORG

**	O
Toronto	B-LOC
(	O
Konsolosluk	O
)	O

'	O
''	O
Detroit	B-ORG
Pistons	I-ORG
''	O
'	O

''	O
Rascal	B-ORG
Flatts	I-ORG
''	O
'	O

Bu	O
sayede	O
kralın	O
olası	O
bir	O
ölümünde	O
Sırp	B-LOC
İmparatorluğu'nun	I-LOC
tahtına	O
kimin	O
geçeceğini	O
belirlemiştir	O
.	O

YÖNLENDİRME	O
Polis	B-ORG
Akademisi	I-ORG
(	I-ORG
dizi	I-ORG
)	I-ORG

Sonraki	O
sezon	O
Huddersfield	B-ORG
Town'a	I-ORG
geçse	O
de	O
2	O
sezon	O
hiçbir	O
maçta	O
forma	O
giymedi	O
.	O

Muhammet	B-PER
(	O
''ikinci	O
kez	O
''	O
)	O
(	O
1041	O
)	O

SS	B-ORG
Lazio	I-ORG
0-1	O
AS	B-ORG
Roma	I-ORG

Avrupa	B-ORG
Birliği	I-ORG
/	I-ORG
EFTA	I-ORG

'	O
''	O
Avdija	B-PER
Vršajević	I-PER
''	O
'	O
-	O
'	O
''	O
Osmanlıspor	B-ORG
''	O
'	O
2015-	O

Lon	B-PER
Nol	I-PER
(	O
Kamboçya	B-LOC
)	O

Juan	B-PER
Carlos	I-PER
Ferrero	I-PER
''	O
(	O
4.	O
tur	O
)	O
''	O

Sezon	O
(	O
2003-2004	O
)	O
Kanal	B-ORG
D	I-ORG

Arnaud	B-PER
di	I-PER
Pasquale	I-PER
(	O
Fransa	B-LOC
)	O

Yerine	O
ise	O
daha	O
sonra	O
Bob	B-PER
Hopkins	I-PER
getirildi	O
.	O

Anadolu	B-LOC
Selçuklu	I-LOC
Devleti	I-LOC
kuruldu	O
.	O

YÖNLENDİRME	O
Türkiye	B-ORG
Cumhuriyeti	I-ORG
Millî	I-ORG
Eğitim	I-ORG
Bakanlığı	I-ORG

Dizide	O
aynı	O
evde	O
yaşayan	O
üç	O
kızın	O
ve	O
üç	O
kızdan	O
biri	O
olan	O
''İsmet	O
''	O
‘in	O
(	O
Hülya	B-PER
Koçyiğit	I-PER
)	O
annesi	O
''Safiye	O
''	O
‘nin	O
(	O
Fatma	B-PER
Girik	I-PER
)	O
yaşadığı	O
olaylar	O
anlatılmaktadır	O
.	O

Şiir	B-LOC
kitapları	O
dışında	O
,	O
düz	O
yazılarını	O
topladığı	O
''Bile	O
/	O
Yazdı	O
''	O
adlı	O
eseri	O
de	O
bulunmaktadır	O
.	O

YÖNLENDİR	O
Pedro	B-PER
de	I-PER
la	I-PER
Rosa	I-PER

İttifaka	O
katılacak	O
bir	O
diğer	O
ülke	O
olan	O
Venedik	B-LOC
Cumhuriyeti'nde	I-LOC
ise	O
,	O
bazı	O
çevreler	O
hükûmetin	O
fazla	O
barışçı	O
davrandığını	O
iddia	O
ediyordu	O
.	O

Demokrat	B-ORG
Parti'nin	I-ORG
resmi	O
yayın	O
organıdır	O
.	O

Bunların	O
büyük	O
bir	O
bölümünün	O
başka	O
şehirlerden	O
getirildiği	O
ortaya	O
çıktı	O
''	O
(	O
örneğin	O
Sivas’tan	B-LOC
145	O
,	O
Trabzon’dan	B-LOC
117	O
,	O
Kastamonu’dan	B-LOC
116	O
,	O
Erzincan’dan	B-LOC
111	O
kişi	O
.	O

Özelikle	O
Vladimir	B-PER
Putin	I-PER
ve	O
Boris	B-PER
Yeltsin	I-PER
iktidar	O
zamanlarında	O
develt	O
kilit	O
noktalarında	O
görevlerine	O
yerleştirildiler	O
.	O

Ana	O
rakibi	O
ise	O
CNN	B-ORG
International'dır	I-ORG
.	O

'	O
''	O
Köprülü	B-ORG
''	O
'	O

Mozambik	B-ORG
devlet	I-ORG
başkanları	I-ORG
listesi	I-ORG

:	O
:	O
:	O
:	O
:	O
:	O
:	O
Yahya	B-PER
Kemal	I-PER
Beyatlı	I-PER

Bu	O
yıllar	O
boyunca	O
gruba	O
İtalya	B-LOC
evsahipliği	O
yaptı	O
.	O

Solistler	O
:	O
Ümit	B-PER
Besen	I-PER
ve	O
Cengiz	B-PER
Kurtoğlu	I-PER
''	O

Cine5'in	B-PER
Maç	O
yayın	O
haklarını	O
yedi	O
yüz	O
bine	O
çıkartmasıyla	O
başarlı	O
olmuştur	O
.	O

*7	O
:	O
Jandarma	B-ORG
Genel	I-ORG
Komutanlığı'na	I-ORG
ait	O
araçlara	O
verilir	O
.	O

YÖNLENDİRME	O
El	B-LOC
Cerro	I-LOC
de	I-LOC
Andévalo	I-LOC

**	O
Eskişehir	B-LOC
(	O
TR412	O
)	O

Resim	O
:	O
Lesotho'nun	B-LOC
konumu	O
.	O

Yaklaşık	O
3.500	O
yıl	O
önce	O
Zerdüşt	B-PER
tarafından	O
İran'da	B-LOC
kurulmuştur	O
.	O

YÖNLENDİR	O
Yenice	B-LOC
,	I-LOC
Alanya	I-LOC

YÖNLENDİRME	O
Karayokuş	B-LOC
,	I-LOC
Bolvadin	I-LOC

Ayrıca	O
Zerdüşt	B-PER
dinine	O
tabi	O
küçük	O
topluluklar	O
da	O
vardır	O
.	O

İşbara	B-PER
Kağan	I-PER
ya	O
da	O
Baga	B-PER
Kağan'ın	I-PER
oğludur	O
.	O

YÖNLENDİR	O
Kurtini	B-LOC
,	I-LOC
Ağaçören	I-LOC

YÖNLENDİRME	O
Trabzonspor	B-ORG
2006-07	I-ORG
sezonu	I-ORG

YÖNLENDİRME	O
Gila	B-LOC
Kontluğu	I-LOC
,	I-LOC
Arizona	I-LOC

Daire	O
üyesi	O
Mustafa	B-PER
Yücel	I-PER
Özbilgin	I-PER

Büyük	O
bölümü	O
Sırbistan	B-LOC
ile	O
Bosna-Hersek	B-LOC
arasındaki	O
sınırı	O
oluşturur	O
.	O

Aylin	B-PER
Aslım	I-PER
–	O
söz	O
yazarı	O

YÖNLENDİRME	O
Andre	B-ORG
Vergauwen	I-ORG
Kupası	I-ORG

(	O
1622-1673	O
)	O
Molière	B-PER

Fas	B-ORG
formasını	O
ise	O
12	O
kez	O
giydi	O
ve	O
bir	O
gol	O
attı	O
.	O

Bazı	O
Jedi'lar	B-ORG
,	O
``	O
''Güç	O
,	O
yaşamdır	O
;	O
yaşam	O
ise	O
güç	O
.	O
''	O
''	O

ECLAC’ın	O
temel	O
amacı	O
resmi	O
belgelerde	O
Latin	B-LOC
Amerika	I-LOC
ülkelerinin	O
ekonomik	O
gelişmelerine	O
katkıda	O
bulunmak	O
,	O
ekonomik	O
politikaları	O
arasında	O
uyum	O
sağlamak	O
olarak	O
belirtilmiştir	O
.	O

YÖNLENDİRME	O
Los	B-LOC
Palacios	I-LOC
y	I-LOC
Villafranca	I-LOC

YÖNLENDİRME	O
Ciudad	B-LOC
Real	I-LOC
ili	I-LOC

Bu	O
yazılarda	O
Cengiz	B-PER
Han’ın	I-PER
“Yisünge”	O
adlı	O
yeğeninden	O
söz	O
edilmiştir	O
.	O

'	O
''	O
Gazipaşa	B-LOC
''	O
'	O

'	O
''	O
''	O
Uptown	B-ORG
Funk	I-ORG
''	O
–	O
Mark	B-PER
Ronson	I-PER
featuring	O
Bruno	B-PER
Mars	I-PER
''	O
'	O

Engin	B-PER
Altan	I-PER
Düzyatan	I-PER
(	O
oyuncu	O
)	O

YÖNLENDİRME	O
2008	B-ORG
UEFA	I-ORG
Kupası	I-ORG
Finali	I-ORG

YÖNLENDİRME	O
Uyvar	B-ORG
Kuşatması	I-ORG
(	I-ORG
1663	I-ORG
)	I-ORG

İki	O
defa	O
evlenmişti	O
ama	O
imparator	O
III.	B-PER
Aleksios	I-PER
Angelos'un	I-PER
kızı	O
olan	O
Eudokia	B-PER
Angelina'nın	I-PER
sevgilisi	O
olduğu	O
herkesce	O
bilinmakteydi	O
.	O

Olimpiyatlarda	O
bir	O
kez	O
daha	O
Roger	B-PER
Federer	I-PER
ile	O
takım	O
oluşturdular	O
ama	O
ikinci	O
turda	O
elendiler	O
.	O

Ayrıca	O
Kuzey	B-LOC
Amerika'da	I-LOC
iyi	O
bilinen	O
bir	O
türdür	O
.	O

1998	B-LOC
Amerika	I-LOC
Birleşik	I-LOC
Devletleri	I-LOC
konsoloslukları	I-LOC
saldırıları	I-LOC

YÖNLENDİRME	O
Morón	B-LOC
de	I-LOC
la	I-LOC
Frontera	I-LOC

``	O
Thank	B-ORG
You	I-ORG
for	I-ORG
Loving	I-ORG
Me	I-ORG
''	O
-	O
Bon	B-ORG
Jovi	I-ORG

'	O
''	O
Yeniçağa	B-LOC
''	O
'	O

**	O
Christina	B-PER
Applegate	I-PER
-	O
Samantha	B-ORG
Who	I-ORG
?	I-ORG
''	O

Kuruluş	O
amacı	O
Yunanistan'ı	B-LOC
işgal	O
eden	O
Almanya	B-LOC
,	O
İtalya	B-LOC
ve	O
Bulgaristan'a	B-LOC
karşı	O
mücadeleydi	O
.	O

Recep	B-PER
Öztürk	I-PER
(	I-PER
futbolcu	I-PER
)	I-PER

ile	O
görüşmek	O
üzere	O
New	B-LOC
York'a	I-LOC
gitmiş	O
olduğunu	O
ileri	O
sürer	O
.	O

'	O
''	O
Fernando	B-PER
Alonso	I-PER
''	O
'	O

Club	B-ORG
Brugge'de	I-ORG
forma	O
giymektedir	O
.	O

Baş	O
rolünde	O
Sandra	B-PER
Bullock	I-PER
oynamaktadır	O
.	O

Bu	O
olaydan	O
ötürü	O
Led	B-ORG
Zeppelin'in	I-ORG
Kuzey	B-LOC
Amerika	I-LOC
turnesi	O
erken	O
bitirildi	O
.	O

|	O
'	O
''	O
Fenerbahçe	B-ORG
''	O
'	O

Kasaba	O
,	O
Kel	B-ORG
Dağı'nın	I-ORG
eteğinde	O
konuşlanmıştır	O
.	O

Kellie	B-PER
Pickler	I-PER
(	O
feat	O
.	O

''	O
Blank	B-ORG
Space	I-ORG
''	O
–	O
Taylor	B-PER
Swift	I-PER

YÖNLENDİRME	O
Kırbaş	B-LOC
,	I-LOC
Serik	I-LOC

Serbest	O
Ticaret	O
,	O
Müteahhitlik	O
,	O
Türkiye	B-ORG
Büyük	I-ORG
Millet	I-ORG
Meclisi	I-ORG
XVIII	O
.	O

Bestelerinin	O
çoğunu	O
Dizzy	B-PER
Gillespie’ye	I-PER
yazdırmıştır	O
.	O

Mila	B-PER
Kunis	I-PER
ve	O
Mark	B-PER
Wahlberg	I-PER
-	O
En	O
İyi	O
Kötü	O
Karakter'i	O
sundular	O

Bu	O
savaşta	O
,	O
Hazarların	O
son	O
hakanı	O
olan	O
Georgius	B-PER
Tzul	I-PER
esir	O
edilmiştir	O
.	O

Güneyinde	O
ve	O
güneybatıda	O
Moğolistan	B-LOC
Halk	I-LOC
Cumhuriyeti	I-LOC
bulunmaktadır	O
.	O

YÖNLENDİRME	O
1972	B-ORG
UEFA	I-ORG
Kupası	I-ORG
Finali	I-ORG

YÖNLENDİR	O
Baykonur	B-ORG
Uzay	I-ORG
Üssü	I-ORG

'	O
''	O
Memduh	B-PER
Ün	I-PER
''	O
'	O

YÖNLENDİRME	O
Kastorf	B-LOC
(	I-LOC
Lauenburg	I-LOC
)	I-LOC

====	O
(	O
1	O
)	O
Utah	B-ORG
Jazz	I-ORG
-	O
(	O
3	O
)	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG

Hayata	O
bakışını	O
kendi	O
ağzından	O
şöyle	O
özetler	O
,	O
''“İç	O
huzuruma	O
kavuşmamı	O
sağlayan	O
olay	O
,	O
doğduğum	O
şehirden	O
kilometrelerce	O
uzakta	O
ve	O
de	O
ona	O
kesinlikle	O
benzemeyen	O
bir	O
başka	O
ülkede	O
,	O
mesela	O
Kalküta’nın	B-LOC
herhangi	O
bir	O
sokağındaki	O
bir	O
dilenciyle	O
eşit	O
olduğumu	O
farketmemdir”	O
''	O
.	O

Wakō	B-LOC
,	I-LOC
Saitama	I-LOC
,	I-LOC
Japonya	I-LOC

Aragatsotn	B-LOC
''	O
(	O
Արագածոտնի	O
)	O

Sayid	B-PER
Jarrah'a	I-PER
göre	O
yaklaşık	O
50	O
kişiler	O
.	O

``	O
Rolling	B-ORG
in	I-ORG
the	I-ORG
Deep	I-ORG
''	O

I	B-ORG
'm	I-ORG
in	I-ORG
Love	I-ORG

Şiirleri	B-LOC
zaman	O
zaman	O
basında	O
yayınlanmaktadır	O
.	O

Güneydoğu	B-LOC
Anadolu	I-LOC
Bölgesi	I-LOC
:	O

'	O
''	O
M	O
/	O
453	O
''	O
'	O
–	O
Portekiz	B-LOC
tarafından	O
üretilen	O
kopyası	O
.	O

'	O
''	O
En	O
Çok	O
Asist	O
Yapan	O
Oyuncu	O
:	O
'	O
''	O
Juan	B-PER
Carlos	I-PER
Navarro	I-PER
(	O
932	O
)	O

Operada	O
ilk	O
gelişimi	O
Claudio	B-PER
Monteverdi'de	I-PER
görüyoruz	O
.	O

'	O
''	O
Emmanuel	B-PER
Lubezki	I-PER
''	O
'	O

Tünel	B-ORG
(	I-ORG
füniküler	I-ORG
)	I-ORG

YÖNLENDİRME	O
Queens	B-ORG
Park	I-ORG
Rangers	I-ORG
FC	I-ORG

YÖNLENDİRME	O
Belgrad	B-PER
belediye	I-PER
başkanları	I-PER
listesi	I-PER

'	O
''	O
Sidney	B-PER
Lumet	I-PER
''	O
'	O

19	O
(	O
Birleşik	B-LOC
Krallık	I-LOC
)	O

Paddy	B-PER
Chayefsky	I-PER
tarafından	O
senaryosu	O
yazılan	O
filmin	O
yönetmeni	O
Sidney	B-PER
Lumet'tir	I-PER
.	O

YÖNLENDİR	O
Büyük	B-LOC
kum	I-LOC
kuşu	I-LOC

'	O
''	O
Cemal	B-PER
Gürsel	I-PER
''	O
'	O
(	O
1895–1966	O
)	O

Bir	O
gün	O
iş	O
için	O
Seul'e	B-LOC
gittiğinde	O
beklenmedik	O
bir	O
şekilde	O
yeteneği	O
keşfedildi	O
.	O

'	O
''	O
Enez	B-LOC
''	O
'	O

;	O
Bir	O
turnuvada	O
atılan	O
en	O
az	O
gol	O
:	O
7	O
,	O
1968	B-ORG

YÖNLENDİRME	O
Bristol	B-ORG
City	I-ORG
FC	I-ORG

YÖNLENDİRME	O
Karataş	B-LOC
,	I-LOC
Dinar	I-LOC

'	O
''	O
3'lük	O
Sayı	O
Şampiyonu	O
:	O
'	O
''	O
İbrahim	B-PER
Kutluay	I-PER

Ayrıca	O
Jedi	B-ORG
Konseyine	I-ORG
girebilmek	O
için	O
en	O
az	O
bu	O
mertebede	O
olmak	O
zorunludur	O
.	O

YÖNLENDİRME	O
In	B-ORG
Search	I-ORG
of	I-ORG
Sunrise	I-ORG
5	I-ORG
:	I-ORG
Los	I-ORG
Angeles	I-ORG

Kevin	B-PER
Durand	I-PER
-	O
Mogadorian	O
Komutanı	O

Stoke	B-ORG
City	I-ORG
takımında	O
forma	O
giymektedir	O
.	O

Onuncu	B-PER
Doktor	I-PER
ile	O
oynadığı	O
bölümler	O

'	O
''	O
Alan	B-PER
Parker	I-PER
''	O
'	O

**	O
C	O
-	O
Shaquille	B-PER
O'Neal	I-PER
,	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG

Porsche	B-ORG
Type-935	O
3.2L	O
Turbo	O
Flat-6	O

Diva]]	O
''	O
(	O
Dana	B-PER
International	I-PER
)	O

YÖNLENDİR	O
Galip	B-PER
Hasan	I-PER
Kuşçuoğlu	I-PER

Kızılcapınar	B-ORG
Barajı	I-ORG
ve	I-ORG
Hidroelektrik	I-ORG
Santrali	I-ORG

Fransa'nın	B-ORG
Mısır	I-ORG
Seferi	I-ORG
1798-1801	O

Burada	O
güneydoğuya	O
yönelerek	O
Japon	B-LOC
Denizine	I-LOC
dökülür	O
.	O

YÖNLENDİR	O
Birinci	B-ORG
Kanal	I-ORG
Harekâtı	I-ORG

Schwarzschild	B-LOC
yarıçapı	I-LOC
böyle	O
de	O
gösterilir	O
.	O

YÖNLENDİRME	O
Büşruye	B-LOC
merkezî	I-LOC
bahşı	I-LOC

Ünlü	O
Enrico	B-PER
Caruso	I-PER
ve	O
Luciano	B-PER
Pavarotti	I-PER
tarafından	O
yorumlanmıştır	O
.	O

Çiftçilik	O
,	O
Türkiye	B-ORG
Büyük	I-ORG
Millet	I-ORG
Meclisi	I-ORG
1	O
.	O

''Back	B-ORG
to	I-ORG
Basics	I-ORG
''	I-ORG
(	I-ORG
Christina	I-ORG
Aguilera	I-ORG
albümü	I-ORG
)	I-ORG

Türkiye'de	B-LOC
bulunan	O
düşünce	O
kuruluşları	O
alfabetik	O
sıra	O
ile	O
şunlardır	O
:	O

'	O
''	O
Uche	B-PER
Okechukwu	I-PER
''	O
'	O

;	O
Burak	B-PER
Kut	I-PER
ile	O
çıkardığı	O

YÖNLENDİR	O
Talât	B-PER
Sait	I-PER
Halman	I-PER

Mısır'ın	B-ORG
altıncı	I-ORG
hanedanı	I-ORG
(	O
Memfis	B-LOC
)	O

'	O
''	O
Keflavík	B-LOC
''	O
'	O

Bu	O
beş	O
çekim	O
de	O
,	O
Hazar	B-LOC
Denizi	I-LOC
kıyılarında	O
yapıldı	O
.	O

Terence	B-PER
Young	I-PER
,	O
Guy	B-PER
Hamilton	I-PER

Keszthely'den	O
Macaristan'ın	B-LOC
başkenti	O
Budapeşte	B-LOC
ve	O
Avusturya'nın	B-LOC
başkenti	O
Viyana'ya	B-LOC
araba	O
ile	O
oldukça	O
hızlı	O
bir	O
şekilde	O
erişilebilir	O
.	O

YÖNLENDİRME	O
Almanya	B-ORG
Ulusal	I-ORG
Demokratik	I-ORG
Partisi	I-ORG

İvan	B-PER
Kojedub	I-PER
–	O
Birçok	O
düşman	O
uçağı	O
düşüren	O
savaş	O
pilotu	O
.	O

AFC	B-ORG
Ajax	I-ORG
,	O
Frank	B-PER
de	I-PER
Boer	I-PER
yönetiminde	O
ortalama	O
49.000	O
seyirci	O
önünde	O
maçlarını	O
oynadığı	O
sezonu	O
şampiyon	O
olarak	O
noktalar	O
.	O

Daha	O
sonra	O
Bosna	B-LOC
valiliği	O
de	O
yaptı	O
.	O

Jean-Claude	B-PER
Juncker'in	I-PER
başkanlığındaki	O
Avrupa	B-ORG
Komisyonu'nda	I-ORG
görev	O
almış	O
ve	O
Komisyon	O
başkan	O
yardımcısı	O
olmuştur	O
.	O

Danimarka	B-LOC
-	O
'	O
''	O
Kopenhag	B-LOC
''	O
'	O

Frederic	B-ORG
Leighton	I-ORG
(	O
ressam	O
)	O

'	O
''	O
Nigel	B-PER
Mansell	I-PER
''	O
'	O

Şu	O
anda	O
Aston	B-ORG
Villa	I-ORG
takımında	O
oynamaktadır	O
.	O

'	O
''	O
Köln	B-LOC
''	O
'	O

Ayrıca	O
Latin	B-LOC
Amerikan	I-LOC
halklarında	O
da	O
%	O
50-70	O
oranında	O
rastlanır	O
.	O

20px	O
23px	O
Suriye	B-LOC
:	O
Halep	B-LOC
,	O
Şam	B-LOC
(	O
tümü	O
askıda	O
)	O

**Monarşik	O
lider	O
-	O
II.	B-PER
Oscar	I-PER
(	O
1872–1907	O
)	O

YÖNLENDİR	O
American	B-ORG
Field	I-ORG
Service	I-ORG

Kazekage]]	O
