Purefoods	O
)	O

Bocaue	B-LOC
,	I-LOC
Bulacan	I-LOC

Dalubhasaan	B-ORG
ng	I-ORG
Santa	I-ORG
Escolastica	I-ORG

Ces	B-PER
Quesada	I-PER
(	O
1989-1991	O
)	O

Awtonomong	B-LOC
Oblast	I-LOC
ng	I-LOC
Nagorno-Karabah	I-LOC

Zora	B-PER
Neale	I-PER
Hurston	I-PER

Punong	B-PER
Ministro	I-PER
ng	I-PER
United	I-PER
Kingdom	I-PER

****	O
''	O
Buhi	B-LOC
(	O
Buhi'non	O
)	O
''	O

Mary	B-PER
Elizabeth	I-PER
Frye	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Harakat	B-ORG
al-Shabaab	I-ORG
Mujahideen	I-ORG

'	O
''	O
Mozambique	B-LOC
''	O
'	O

Maximilien	B-PER
de	I-PER
Robespierre	I-PER

Estado	B-LOC
ng	I-LOC
Simbahan	I-LOC

Keso	B-LOC
de	I-LOC
bola	I-LOC

Montréal	B-LOC
,	I-LOC
Québec	I-LOC

Kababaihan	B-PER
sa	I-PER
Pilipinas	I-PER

Carmen	B-LOC
,	I-LOC
Agusan	I-LOC
del	I-LOC
Norte	I-LOC

Henry	B-PER
Ossian	I-PER
Flipper	I-PER

Pamantasan	B-ORG
ng	I-ORG
Notre	I-ORG
Dame	I-ORG

Severin	B-LOC
,	I-LOC
Alemanya	I-LOC

Mga	B-LOC
kasakupang	I-LOC
pederal	I-LOC
ng	I-LOC
Rusya	I-LOC

''	O
German	B-PER
Moreno	I-PER
''	O

Victoria	B-LOC
,	I-LOC
British	I-LOC
Columbia	I-LOC
,	O
Canada	B-LOC

*2001-2002	O
Aquilino	B-PER
Pimentel	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Partido	B-ORG
Komunista	I-ORG
ng	I-ORG
Tsina	I-ORG

Gamot	B-ORG
na	I-ORG
inarnibal	I-ORG

Nekropolis	B-ORG
ng	I-ORG
Giza	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Pavia	I-LOC

Rehiyon	B-LOC
ng	I-LOC
Pulo	I-LOC
ng	I-LOC
Negros	I-LOC

Siya	O
ang	O
nag-iisang	O
anak	O
nina	O
Dolphy	B-PER
at	O
Alma	B-PER
Moreno	I-PER
.	O

Ina	B-ORG
ng	I-ORG
Salambaw	I-ORG

Magkapatid	B-PER
na	I-PER
Montgolfier	I-PER

Estasyon	B-ORG
ng	I-ORG
Yōdo	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Kambal	B-ORG
na	I-ORG
Toreng	I-ORG
BSA	I-ORG
sa	I-ORG
St.	I-ORG
Francis	I-ORG
Square	I-ORG

Cromartie	B-ORG
High	I-ORG
School	I-ORG
''	O

Tuyo	B-ORG
(	I-ORG
pagkain	I-ORG
)	I-ORG

Papa	B-PER
Pablo	I-PER
VI	I-PER

**	O
Cape	B-LOC
Town	I-LOC
(	O
Opisinang	O
Liaison	O
)	O

Republika	B-LOC
ng	I-LOC
Macedonia	I-LOC

Datu	B-PER
Roman	I-PER
von	I-PER
Ungern-Sternberg	I-PER

Bangued	B-LOC
,	I-LOC
Abra	I-LOC

Cyrano	B-PER
de	I-PER
Bergerac	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Mataas	B-ORG
na	I-ORG
Kapulungan	I-ORG
ng	I-ORG
Pilipinas	I-ORG

Kabundukan	B-LOC
ng	I-LOC
Zambales	I-LOC

(	O
**	O
)	O
Sabay	O
na	O
ginagampanan	O
bilang	O
Pangulo	B-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Pananakop	B-ORG
ng	I-ORG
mga	I-ORG
Hapones	I-ORG
sa	I-ORG
Pilipinas	I-ORG

Ang	O
nabuong	O
Vietnam	B-LOC
ay	O
sumali	O
rin	O
sa	O
unang	O
pagkakataon	O
.	O

'	O
''	O
Austria	B-LOC
''	O
'	O

Hudas	B-PER
ang	I-PER
Alagad	I-PER

Pietro	B-PER
Andrea	I-PER
Mattioli	I-PER

Isa	O
siyang	O
talento	O
ni	O
Ike	B-PER
Lozada	I-PER
.	O

'	O
''	O
Jovito	B-PER
Salonga	I-PER
''	O
'	O

Henry	B-PER
Cabot	I-PER
Lodge	I-PER

Miguel	B-PER
de	I-PER
Cervantes	I-PER

Pamahalaan	B-LOC
ng	I-LOC
Katimugang	I-LOC
Sudan	I-LOC
(	I-LOC
2005-2011	I-LOC
)	I-LOC

Paroa	B-ORG
:	I-ORG
Ang	I-ORG
Kuwento	I-ORG
ni	I-ORG
Mariposa	I-ORG
''	O

''	O
Kaya	B-ORG
ng	I-ORG
Powers	I-ORG
''	O
(	O
2010	O
)	O

Max	B-PER
Alvarado	I-PER
-	O
Badong	O
Busangol	O

Panahon	B-ORG
ng	I-ORG
Jazz	I-ORG

*Nanasama	O
sa	O
Seven	B-ORG
of	I-ORG
Seven	B-ORG

Mga	B-ORG
Kuwento	I-ORG
ni	I-ORG
Lola	I-ORG
Basyang	I-ORG

''	O
Palaban	B-ORG
''	O
(	O
2006–2007	O
)	O

Hudas	B-PER
ang	I-PER
Alagad	I-PER

Incheon	B-LOC
,	O
Timog	B-LOC
Korea	I-LOC
(	O
1988	O
)	O

Morigutsi	B-LOC
,	I-LOC
Osaka	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Prepektura	B-LOC
ng	I-LOC
Fukui	I-LOC

Most	O
Stylish	O
Loveteam	O
(	O
with	O
Elmo	B-PER
Magalona	I-PER
)	O

Pamantasang	B-ORG
Padre	I-ORG
Saturnino	I-ORG
Urios	I-ORG

Matsue	B-LOC
,	I-LOC
Shimane	I-LOC

Lungsod	B-LOC
ng	I-LOC
Ōita	I-LOC

Marlou	B-PER
Aquino	I-PER
(	O
Sta	O
.	O

Ikalimang	B-PER
Dalai	I-PER
Lama	I-PER
ng	I-PER
Tibet	I-PER

Saint	B-LOC
Vincent	I-LOC
and	I-LOC
the	I-LOC
Grenadines	I-LOC

Talaan	B-ORG
ng	I-ORG
mga	I-ORG
Pangulo	I-ORG
ng	I-ORG
Madagaskar	I-ORG

''	O
Impostora	B-ORG
''	O
(	O
2007	O
)	O

Lungsod	B-LOC
ng	I-LOC
Fukuoka	I-LOC

Ang	B-ORG
Magkakapatid	I-ORG
na	I-ORG
Marx	I-ORG

Lalawigan	B-ORG
ng	I-ORG
Kapuluan	I-ORG
ng	I-ORG
Riau	I-ORG

Lungsod	B-LOC
ng	I-LOC
Acre	I-LOC

Kagawaran	B-ORG
ng	I-ORG
Agham	I-ORG
at	I-ORG
Teknolohiya	I-ORG
(	I-ORG
Pilipinas	I-ORG
)	I-ORG

Pinoy	B-PER
Pop	I-PER
Superstar	I-PER

Cyrano	B-PER
de	I-PER
Bergerac	I-PER

Papa	B-PER
Juan	I-PER
Pablo	I-PER
II	I-PER

Pinagtambalan	O
nina	O
Nora	B-PER
Aunor	I-PER
at	O
Rico	B-PER
J.	I-PER
Puno	I-PER
kasama	O
rin	O
si	O
Armida	B-PER
Siguion-Reyna	I-PER
.	O

Jan	B-PER
van	I-PER
Eyck	I-PER

Juan	B-PER
Maria	I-PER
Vianney	I-PER

Nagkakaisang	B-ORG
Metodistang	I-ORG
Simbahan	I-ORG

Hilagang	B-LOC
Samar	I-LOC
,	O
Silangang	B-LOC
Samar	I-LOC

''	O
Christopher	B-PER
de	I-PER
Leon	I-PER

Philippe	B-PER
I	I-PER
,	I-PER
Duke	I-PER
ng	I-PER
Orléans	I-PER

'	O
''	O
Lyndon	B-PER
B.	I-PER
Johnson	I-PER
''	O
'August	O
27	O
,	O
1908	O
–	O
January	O
22	O
,	O
1973	O
(	O
aged	O
64	O
)	O

Ang	O
'	O
''	O
Werder	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

``	O
Kung	B-ORG
Ako'y	I-ORG
Iiwan	I-ORG
Mo	I-ORG
''	O

Junpei	B-PER
Takiguchi	I-PER
-	O
Doki-Doki	O
Dogurin	O

Naruto	B-LOC
,	I-LOC
Tokushima	I-LOC

Pamumukaw	B-ORG
ng	I-ORG
suso	I-ORG

Ikaapat	B-PER
na	I-PER
Dalai	I-PER
Lama	I-PER
ng	I-PER
Tibet	I-PER

Centro	B-ORG
Federal	I-ORG
de	I-ORG
Educação	I-ORG
Tecnológica	I-ORG
de	I-ORG
Minas	I-ORG
Gerais	I-ORG

Naga	B-LOC
,	I-LOC
Camarines	I-LOC
Sur	I-LOC

Kolehiyong	B-ORG
Emilio	I-ORG
Aguinaldo	I-ORG

Pablo	B-PER
ng	I-PER
Krus	I-PER

Yogurt	B-ORG
na	I-ORG
pinatigas	I-ORG
sa	I-ORG
lamig	I-ORG

Ercole	B-PER
Antonio	I-PER
Mattioli	I-PER

Aklat	B-ORG
ni	I-ORG
Jonas	I-ORG

Perth	B-LOC
,	I-LOC
Kanlurang	I-LOC
Australya	I-LOC

1000000000	B-ORG
(	I-ORG
bilang	I-ORG
)	I-ORG

Samahan	B-ORG
ng	I-ORG
mga	I-ORG
Estadong	I-ORG
Amerikano	I-ORG

'	O
''	O
India	B-LOC
''	O
'	O

Debate	B-ORG
with	I-ORG
Mare	I-ORG
at	I-ORG
Pare	I-ORG

Kalamnang	B-LOC
rectus	I-LOC
abdominis	I-LOC

''	O
Partners	B-ORG
with	I-ORG
Mel	I-ORG
Tiangco	I-ORG
''	O
(	O
2004	O
)	O

Konduktor	B-ORG
ng	I-ORG
musika	I-ORG

Enrique	B-PER
III	I-PER
ng	I-PER
Pransiya	I-PER

''	O
Tú	B-ORG
y	I-ORG
Yo	I-ORG
''	O
–	O
3:43	O

Distritong	B-LOC
pambatas	I-LOC
ng	I-LOC
Samar	I-LOC

Bayang	B-LOC
,	I-LOC
Lanao	I-LOC
del	I-LOC
Sur	I-LOC

Pagtatampok	B-ORG
sa	I-ORG
Krus	I-ORG
na	I-ORG
Banal	I-ORG

Lungsod	B-LOC
ng	I-LOC
Acuña	I-LOC
,	O
Coahuila	B-LOC

**	O
Ḥavakkuk	B-ORG
''	O
(	O
חבקוק	O
,	O
''Habacuc	O
''	O
)	O

Maximiliano	B-PER
I	I-PER
ng	I-PER
Mehiko	I-PER

''	O
Alakdana	B-ORG
''	O
(	O
2011	O
)	O

Pamumukaw	B-ORG
ng	I-ORG
suso	I-ORG

Distrito	B-LOC
ng	I-LOC
Gatsibo	I-LOC

Nagsimula	O
siya	O
noong	O
2007	O
,	O
na	O
kinabibidahan	O
ni	O
Aga	B-PER
Muhlach	I-PER
.	O

Simbahan	B-ORG
ng	I-ORG
Adbentistang	I-ORG
Pang-ikapitong	I-ORG
Araw	I-ORG

**	O
''	O
Kay	B-ORG
Tagal	I-ORG
Kitang	I-ORG
Hinintay	I-ORG
''	O
(	O
2009	O
)	O

Kapatid	B-ORG
sa	I-ORG
kasal	I-ORG

Hero	B-PER
ng	I-PER
Alehandriya	I-PER

Pandaigdigang	B-ORG
Sistema	I-ORG
ng	I-ORG
mga	I-ORG
Yunit	I-ORG

Estado	B-LOC
ng	I-LOC
Simbahan	I-LOC

Pader	B-ORG
ng	I-ORG
Berlin	I-ORG

Kipot	B-LOC
ng	I-LOC
Singgapura	I-LOC

Takashi	B-PER
Hosokawa	I-PER
(	O
32	O
)	O

Q	B-LOC
(	I-LOC
himpilang	I-LOC
pantelebisyon	I-LOC
)	I-LOC

Narciso	B-PER
Clavería	I-PER
y	I-PER
Zaldúa	I-PER
,	I-PER
Unang	I-PER
Konde	I-PER
ng	I-PER
Maynila	I-PER

Si	O
Marcus	B-PER
Douthit	I-PER
,	O
na	O
isa	O
ding	O
manlalaro	O
sa	O
Los	B-ORG
Angeles	I-ORG
Lakers	I-ORG
noong	O
2004	O
ay	O
sumubok	O
sumali	O
sa	O
koponan	O
noong	O
Hunyo	O
2010	O
.	O

Papa	B-PER
Gregorio	I-PER
I	I-PER

Maria	B-PER
,	I-PER
Reyna	I-PER
ng	I-PER
mga	I-PER
Eskoses	I-PER

''Para	O
sa	O
Hopeless	O
Romantic	O
''	O
sa	O
Kabatiran	B-ORG
ng	I-ORG
Star	I-ORG
Cinema	I-ORG

''	O
Mulawin	B-PER
''	O
(	O
2004–2005	O
)	O

Pandaigdigang	B-ORG
Sistema	I-ORG
ng	I-ORG
mga	I-ORG
Yunit	I-ORG

Romeo	B-LOC
at	I-LOC
Julieta	I-LOC

Maria	B-PER
I	I-PER
ng	I-PER
Inglatera	I-PER

Akrotiri	B-LOC
at	I-LOC
Dhekelia	I-LOC

Francine	B-PER
Prieto	I-PER
bilang	O
Jingle	O

Eksarkado	B-LOC
ng	I-LOC
Pilipinas	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Lala	B-LOC
,	I-LOC
Lanao	I-LOC
del	I-LOC
Norte	I-LOC

Kure	B-LOC
,	I-LOC
Hiroshima	I-LOC

Kenneth	B-PER
at	I-PER
Mamie	I-PER
Clark	I-PER

Radio	B-ORG
Philippines	I-ORG
Network	I-ORG

Johann	B-PER
Wolfgang	I-PER
von	I-PER
Goethe	I-PER

Pamantasan	B-ORG
ng	I-ORG
San	I-ORG
Agustin	I-ORG

That	B-PER
's	I-PER
Entertainment	I-PER

Puwerta	B-ORG
ng	I-ORG
Masedonya	I-ORG

Leon	B-PER
I	I-PER
Magno	I-PER

Santa	B-LOC
Rosa	I-LOC
,	I-LOC
Laguna	I-LOC

Halik	B-ORG
na	I-ORG
Pranses	I-ORG

Pagpapahayag	B-ORG
ng	I-ORG
kalayaan	I-ORG

Christina	B-PER
,	I-PER
Reyna	I-PER
ng	I-PER
Sweden	I-PER

Brad	B-PER
Garrett	I-PER
-	O
Lobo	B-PER

''	O
Etheria	B-ORG
''	O
(	O
2005–2006	O
)	O

San	B-PER
Wenceslao	I-PER
I	I-PER
,	I-PER
Duke	I-PER
ng	I-PER
Bohemya	I-PER

Chanakya	B-PER
(	O
350-283	O
BCE	O
)	O

Konsilyo	B-ORG
ng	I-ORG
Trento	I-ORG

Pamantasang	B-ORG
Ateneo	I-ORG
de	I-ORG
Manila	I-ORG

Pagkakatuklas	B-ORG
ng	I-ORG
Amerika	I-ORG

Benito	B-PER
ng	I-PER
Nursia	I-PER

Hans	B-PER
Christian	I-PER
Ørsted	I-PER

Palingkurang	B-ORG
Pampagkamamamayan	I-ORG
at	I-ORG
Pandarayuhan	I-ORG
ng	I-ORG
Estados	I-ORG
Unidos	I-ORG

Si	O
ay	O
isang	O
Hapong	B-LOC
manganganta	O
galing	O
sa	O
Tokyo	B-LOC
.	O

Himagsikan	B-ORG
sa	I-ORG
Pilipinas	I-ORG
(	I-ORG
1969-kasalukuyan	I-ORG
)	I-ORG

'	O
''	O
Artista	B-ORG
Academy	I-ORG
''	O
'	O

Estasyong	B-ORG
Guadalupe	I-ORG
ng	I-ORG
MRT	I-ORG

Kalakhang	B-LOC
Maynila	I-LOC
,	O
Rizal	B-LOC
,	O
Bulakan	B-LOC
,	O
Bataan	B-LOC
,	O
Puerto	B-LOC
Princesa	I-LOC

Estasyon	B-ORG
ng	I-ORG
Quirino	I-ORG
ng	I-ORG
LRT	I-ORG

Nagsasariling	B-LOC
Sosyalistikong	I-LOC
Republikang	I-LOC
Soviet	I-LOC
ng	I-LOC
Adjar	I-LOC

Taj	B-PER
Mahal	I-PER
(	I-PER
musiko	I-PER
)	I-PER

Museo	B-ORG
ng	I-ORG
Porsche	I-ORG

Mga	B-PER
amang	I-PER
Capadocio	I-PER

Dukado	B-LOC
ng	I-LOC
Normandia	I-LOC

Juan	B-PER
ang	I-PER
Alagad	I-PER

Bibi	B-LOC
ng	I-LOC
Lawa	I-LOC

Ilang	B-LOC
ng	I-LOC
Taklamakan	I-LOC

Papa	B-PER
Juan	I-PER
Pablo	I-PER
I	I-PER

Papa	B-PER
Pablo	I-PER
VI	I-PER

Unang	B-ORG
Dinastiya	I-ORG
ng	I-ORG
Ehipto	I-ORG

**	O
Alvin	B-PER
Patrimonio	I-PER
(	O
Purefoods	O
)	O

Antipapa	B-PER
Benedicto	I-PER
X	I-PER

Members	B-ORG
Church	I-ORG
of	I-ORG
God	I-ORG
International	I-ORG

'	O
''	O
Magadan	B-LOC
''	O
'	O

'	O
''	O
Sri	B-LOC
Lanka	I-LOC
''	O
'	O

Maria	B-PER
(	I-PER
ina	I-PER
ni	I-PER
Hesus	I-PER
)	I-PER

Mga	B-LOC
misteryong	I-LOC
Greko-Romano	I-LOC

Carlos	B-PER
P.	I-PER
Garcia	I-PER

Bibi	B-LOC
ng	I-LOC
Lawa	I-LOC

Louis	B-PER
de	I-PER
Broglie	I-PER

Ilang	O
beses	O
na	O
ring	O
lumabas	O
si	O
Pikachu	O
sa	O
The	B-ORG
Simpsons	I-ORG
''	O
.	O

Papa	B-PER
Celestino	I-PER
II	I-PER

Tigranes	B-PER
ang	I-PER
Dakila	I-PER

Dalubhasaang	B-ORG
San	I-ORG
Fernando	I-ORG

**	O
''	O
Bakasyonistas	B-ORG
''	O
(	O
2009	O
,	O
re-aired	O
2010	O
)	O

Ang	O
'	O
''	O
Gallin-Kuppentin	O
''	O
'	O
ay	O
isang	O
munisipalidad	O
sa	O
Alemanya	B-LOC
.	O

Senador	B-LOC
Ninoy	I-LOC
Aquino	I-LOC
,	I-LOC
Sultan	I-LOC
Kudarat	I-LOC

Romeo	B-LOC
at	I-LOC
Julieta	I-LOC

Maximilien	B-PER
de	I-PER
Robespierre	I-PER

Sukagawa	B-LOC
,	I-LOC
Fukushima	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Tangway	B-LOC
ng	I-LOC
Iberia	I-LOC

Roxas	B-LOC
,	I-LOC
Capiz	I-LOC

Simbahan	B-ORG
ng	I-ORG
Adbentistang	I-ORG
Pang-ikapitong	I-ORG
Araw	I-ORG

Fernando	B-PER
Poe	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Athens	B-LOC
,	I-LOC
Georgia	I-LOC

Pangulo	B-ORG
ng	I-ORG
Estados	I-ORG
Unidos	I-ORG

Louis	B-PER
IX	I-PER
ng	I-PER
Pransiya	I-PER

'	O
''	O
Gloria	B-PER
Sevilla	I-PER
''	O
'	O

Supot	B-ORG
ng	I-ORG
apyak	I-ORG

Abra	B-ORG
de	I-ORG
Ilog	I-ORG
,	I-ORG
Occidental	I-ORG
Mindoro	I-ORG

Naninirahan	O
siya	O
sa	O
Las	B-LOC
Piñas	I-LOC
,	O
Kalakhang	B-LOC
Maynila	I-LOC
.	O

René-Robert	B-PER
Cavelier	I-PER
,	I-PER
Sieur	I-PER
de	I-PER
La	I-PER
Salle	I-PER

Lungsod	B-LOC
ng	I-LOC
Vaticano	I-LOC

Carl	B-PER
Friedrich	I-PER
von	I-PER
Weizsäcker	I-PER

Aksyon	B-ORG
Weekend	I-ORG
''	O
(	O
2010-2012	O
)	O
(	O
2013-kasalukuyan	O
)	O

'	O
''	O
Valledupar	B-LOC
''	O
'	O

Robert	B-PER
Falcon	I-PER
Scott	I-PER

Katabi	O
nito	O
ang	O
Timog	B-LOC
Australya	I-LOC
sa	O
kanluran	O
.	O

Siya	O
rin	O
ang	O
Apostolikong	B-ORG
Hari	I-ORG
ng	I-ORG
Unggarya	I-ORG
bilang	O
''I	O
.	O

Mall	B-ORG
of	I-ORG
Asia	I-ORG
Arena	I-ORG
,	O
Pasay	B-LOC

Organisasyon	B-ORG
ng	I-ORG
Tratado	I-ORG
ng	I-ORG
Hilagang	I-ORG
Atlantiko	I-ORG

Ferdinand	B-ORG
Marcos	I-ORG
,	I-ORG
Jr	I-ORG
.	I-ORG

Pamantasang	B-ORG
Our	I-ORG
Lady	I-ORG
of	I-ORG
Fatima	I-ORG

Panghuli	B-ORG
ng	I-ORG
pangarap	I-ORG

Papa	B-PER
Inocencio	I-PER
III	I-PER

Francine	B-PER
Prieto	I-PER
(	O
2005–2010	O
)	O

Eugene	B-LOC
,	I-LOC
Oregon	I-LOC

Johan	B-PER
Strauss	I-PER
II	I-PER

Lungsod	B-LOC
ng	I-LOC
Shizuoka	I-LOC

Antipapa	B-PER
Alejandro	I-PER
V	I-PER

Lungsod	B-LOC
ng	I-LOC
Masbate	I-LOC

Kapulungan	B-ORG
ng	I-ORG
mga	I-ORG
Kinatawan	I-ORG
(	I-ORG
Hapon	I-ORG
)	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Aklat	B-ORG
ni	I-ORG
Sofonias	I-ORG

Po-on	B-ORG
Isang	I-ORG
Nobela	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Mondino	B-PER
de	I-PER
Luzzi	I-PER

'	O
''	O
Grenada	B-LOC
''	O
'	O

The	B-ORG
Candidate	I-ORG
for	I-ORG
Goddess	I-ORG
''	O

Partido	B-ORG
Berde	I-ORG
(	I-ORG
Suwesya	I-ORG
)	I-ORG

Unisan	B-LOC
,	I-LOC
Quezon	I-LOC

El	B-LOC
Segundo	I-LOC
(	I-LOC
California	I-LOC
)	I-LOC

Suwon-si	B-LOC
-	O
수원시	O
,	O
水原市	O

Indio	B-ORG
(	I-ORG
seryeng	I-ORG
pantelebisyon	I-ORG
)	I-ORG

Mga	B-LOC
misteryong	I-LOC
Greko-Romano	I-LOC

Tarnów	B-LOC
,	I-LOC
Masovian	I-LOC
Voivodeship	I-LOC

Richard	B-PER
I	I-PER
ng	I-PER
Inglatera	I-PER

Araling	B-ORG
Katutubong	I-ORG
Amerikano	I-ORG

22px	O
La	B-LOC
Jagua	I-LOC
del	I-LOC
Pilar	I-LOC

Papa	B-PER
Pio	I-PER
I	I-PER

Ji	B-PER
Jin	I-PER
Hee	I-PER
(	O
지진희	O
)	O
bilang	O
'	O
''	O
Min	O
Jeong-ho	O
''	O
'	O
(	O
민정호	O
(	O
閔政浩	O
)	O
)	O

Lapuyan	B-LOC
,	I-LOC
Zamboanga	I-LOC
del	I-LOC
Sur	I-LOC

Naga	B-LOC
,	I-LOC
Camarines	I-LOC
Sur	I-LOC

``	O
Tú	B-ORG
y	I-ORG
Yo	I-ORG
''	O
–	O
3:43	O

**	O
Johannesburg	B-LOC
(	O
Opisinang	O
Liaison	O
)	O

Aklat	B-ORG
ni	I-ORG
Oseas	I-ORG

Estasyon	B-ORG
ng	I-ORG
Abad	I-ORG
Santos	I-ORG
ng	I-ORG
LRT	I-ORG

Dancesport	B-ORG
sa	I-ORG
Palaro	I-ORG
ng	I-ORG
Timog	I-ORG
Silangang	I-ORG
Asya	I-ORG
2005	I-ORG

Kabundukan	B-LOC
ng	I-LOC
Zambales	I-LOC

Café	B-ORG
con	I-ORG
leche	I-ORG

Vicente	B-PER
``	I-PER
Tito	I-PER
''	I-PER
'	I-PER
''	I-PER
S	I-PER
''	I-PER
'otto	I-PER
III	I-PER

Kambal	B-ORG
na	I-ORG
Toreng	I-ORG
BSA	I-ORG
sa	I-ORG
St.	I-ORG
Francis	I-ORG
Square	I-ORG

Sa	O
kanyang	O
apelyido	O
hinango	O
ang	O
katagang	O
Armstrongismo	B-PER
.	O

Herodes	B-PER
ang	I-PER
Dakila	I-PER

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Basilika	B-ORG
ng	I-ORG
Tayabas	I-ORG

Kasama	O
ni	O
Bill	B-PER
Gates	I-PER
,	O
itinatag	O
nila	O
ang	O
Microsoft	B-ORG
.	O

Piramide	B-ORG
ni	I-ORG
Djoser	I-ORG

Hilario	B-PER
Davide	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Taongbono	B-ORG
ng	I-ORG
piyansa	I-ORG

Lope	B-PER
K.	I-PER
Santos	I-PER

Lungsod	B-LOC
ng	I-LOC
Vaticano	I-LOC

*1989	O
-	O
Eddie	B-PER
Garcia	I-PER
(	O
Imortal	B-ORG
)	O

Hard	B-ORG
disk	I-ORG
drive	I-ORG

Lumba-lumba	B-LOC
ng	I-LOC
Ilog	I-LOC
ng	I-LOC
Indus	I-LOC

Aklat	B-ORG
ni	I-ORG
Oseas	I-ORG

Rio	B-LOC
de	I-LOC
la	I-LOC
Plata	I-LOC

Maning	B-ORG
malutong	I-ORG
at	I-ORG
marupok	I-ORG

Narashino	B-LOC
,	I-LOC
Chiba	I-LOC

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Lalawigan	I-LOC
ng	I-LOC
Torino	I-LOC

Kasabayan	O
niya	O
si	O
Rio	B-PER
Locsin	I-PER
.	O

Ilog	B-LOC
ng	I-LOC
Hordan	I-LOC

Abenida	B-ORG
Epifanio	I-ORG
de	I-ORG
los	I-ORG
Santos	I-ORG

Unibersidad	B-ORG
ng	I-ORG
mga	I-ORG
Cordillera	I-ORG

Mga	B-LOC
comune	I-LOC
ng	I-LOC
Ain	I-LOC

Louis	B-PER
V	I-PER
ng	I-PER
Pransiya	I-PER

'	O
''	O
Encantadia	B-ORG
:	I-ORG
Pag-ibig	I-ORG
Hanggang	I-ORG
Wakas	I-ORG
''	O

Kabataan	B-ORG
ni	I-ORG
Hesus	I-ORG

Lingguhang	B-ORG
kabahagi	I-ORG
ng	I-ORG
Tora	I-ORG

Agusan	B-LOC
del	I-LOC
Norte	I-LOC

Mago	B-ORG
ng	I-ORG
Bibliya	I-ORG

Julia	B-PER
Clarete	I-PER
(	O
2005-present	O
)	O

Tsiryu	B-ORG
,	I-ORG
Aitsi	I-ORG

''	O
Public	B-ORG
Life	I-ORG
with	I-ORG
Randy	I-ORG
David	I-ORG
''	O
(	O
1995–1998	O
)	O

Clara	B-PER
ng	I-PER
Asís	I-PER

James	B-PER
II	I-PER
ng	I-PER
Inglatera	I-PER

Members	B-ORG
Church	I-ORG
of	I-ORG
God	I-ORG
International	I-ORG

Papa	B-PER
Pio	I-PER
I	I-PER

Sagay	B-LOC
,	I-LOC
Negros	I-LOC
Occidental	I-LOC

Talaan	B-PER
ng	I-PER
mga	I-PER
Pangulo	I-PER
ng	I-PER
Pilipinas	I-PER

Gayunpaman	O
,	O
si	O
Irenaeus	B-PER
na	O
sumulat	O
noong	O
ca	O
.	O

Prinsesa	B-PER
Sophie	I-PER
Hélène	I-PER
Béatrix	I-PER
ng	I-PER
Pransiya	I-PER

Jolo	B-LOC
,	I-LOC
Sulu	I-LOC

Lungsod	B-LOC
ng	I-LOC
Victoria	I-LOC

Indiyana	B-LOC
(	I-LOC
Estado	I-LOC
ng	I-LOC
Estados	I-LOC
Unidos	I-LOC
)	I-LOC

Panghuli	B-ORG
ng	I-ORG
pangarap	I-ORG

Partido	B-ORG
Independentista	I-ORG
Puertorriqueño	I-ORG

Girls	B-ORG
'	I-ORG
Generation	I-ORG

Lalawigan	B-ORG
ng	I-ORG
Kapuluan	I-ORG
ng	I-ORG
Riau	I-ORG

The	B-ORG
Voice	I-ORG
of	I-ORG
the	I-ORG
Philippines	I-ORG

Lingguhang	B-ORG
