dikenakan	O
penalti	O
20-saat	O
selepas	O
perlumbaan	O
selepas	O
berlanggar	O
dengan	O
Jenson	B-PER
Button	I-PER
ketika	O
beliau	O
hendak	O
memotong	O
.	O

LENCONG	O
Ahmad	B-PER
ibn	I-PER
Hanbal	I-PER

Kuasa	B-LOC
Paksi	I-LOC
Perang	I-LOC
Dunia	I-LOC
II	I-LOC

LENCONG	O
Terier	B-ORG
biru	I-ORG
Kerry	I-ORG

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Abdul	B-PER
Aziz	I-PER
al	I-PER
Rantisi	I-PER

**	O
'	O
''	O
Morning	B-ORG
Musume	I-ORG
Sakura	I-ORG
Gumi	I-ORG
(	O
2003–2004	O
)	O

Ismail	B-PER
Haniyeh	I-PER
(	O
1963-	O
)	O

Bank	B-ORG
Kerjasama	I-ORG
Rakyat	I-ORG
Malaysia	I-ORG
Bhd	I-ORG

LENCONG	O
Anjing	B-ORG
tangkap	I-ORG
Canaria	I-ORG

LENCONG	O
Cabinda	B-LOC
(	I-LOC
bandaraya	I-LOC
)	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Rhône	I-LOC

Shinoda	B-PER
Miho	I-PER
-	O
Taiyo	B-ORG
to	I-ORG
Ciscomoon	I-ORG

Bank	B-ORG
Pembangunan	I-ORG
Afrika	I-ORG

Prof.	B-PER
Diraja	I-PER
Ungku	I-PER
Abdul	I-PER
Aziz	I-PER
bin	I-PER
Ungku	I-PER
Abdul	I-PER
Hamid	I-PER
1418H	O

電話待っています	O
(	O
Denwa	B-ORG
Matteimasu	I-ORG
)	O

Aken	B-LOC
(	I-LOC
Elbe	I-LOC
)	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Bas-Rhin	I-LOC

Frank	B-PER
McCourt	I-PER
-	O
author	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Doubs	I-LOC

Datuk	B-PER
Jaafar	I-PER
bin	I-PER
Haji	I-PER
Muhammad	I-PER

Vonny	B-PER
Cornelia	I-PER
sebagai	O
Voni	O

Maktab	B-ORG
Rendah	I-ORG
Sains	I-ORG
MARA	I-ORG

Ia	O
diperbadankan	O
oleh	O
Persekutuan	B-ORG
Badminton	I-ORG
Dunia	I-ORG
.	O

Simpang	B-LOC
Ampat	I-LOC
,	I-LOC
Pulau	I-LOC
Pinang	I-LOC

Merupakan	O
lagu	O
nyanyian	O
semula	O
daripada	O
kumpulan	O
Candies	B-ORG

STI	B-ORG
5.0	I-ORG
Taktikal	I-ORG

'	O
''	O
Dato	B-PER
'	I-PER
Onn	I-PER
Jaafar	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Charente-Maritime	I-LOC

Serangan	O
itu	O
direstui	O
oleh	O
Presiden	B-ORG
Amerika	I-ORG
Syarikat	I-ORG
Barack	B-PER
Obama	I-PER
.	O

**	O
''Battlestar	B-ORG
Galactica	I-ORG
''	I-ORG
(	I-ORG
siri	I-ORG
TV	I-ORG
2004	I-ORG
)	I-ORG
,	O
siri	O
sambungan	O
dari	O
siri	O
mini	O

Sekolah	B-ORG
Menengah	I-ORG
Kebangsaan	I-ORG
Damansara	I-ORG
Jaya	I-ORG

Stesen	B-ORG
keretapi	I-ORG
Tanjong	I-ORG
Pagar	I-ORG

'	O
''	O
Felipe	B-PER
Massa	I-PER
''	O
'	O

``	O
Jagalah	O
Diri	O
''	O
nyanyian	O
Jaclyn	B-PER
Victor	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ardennes	I-LOC

Pertuduhan	O
terhadap	O
Medina	B-PER
digugurkan	O
kesemuanya	O
.	O

Sato	B-PER
Masaki	I-PER
(	O
佐藤優樹	O
)	O

Wee	B-PER
Meng	I-PER
Chee	I-PER

Zell	B-LOC
(	I-LOC
Mosel	I-LOC
)	I-LOC
1	I-LOC
,	O
2	O

Television	B-ORG
Broadcasts	I-ORG
Limited	I-ORG

===	O
Penubuhan	O
Liverpool	B-ORG
F.C	I-ORG
.	I-ORG
===	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Somme	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meurthe-et-Moselle	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Kementerian	B-ORG
Sains	I-ORG
,	I-ORG
Teknologi	I-ORG
dan	I-ORG
Inovasi	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aisne	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gers	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Saône-et-Loire	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aisne	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yvelines	I-LOC

MTV	B-ORG
Asia	I-ORG
Tenggara	I-ORG

'	O
''	O
Damon	B-PER
Hill	I-PER
''	O
'	O

Haji	B-PER
Hassan	I-PER
bin	I-PER
Panglima	I-PER
Mat	I-PER
Munas	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Allier	I-LOC

—	O
Michael	B-PER
Schumacher	I-PER
dikenakan	O
penalti	O
sepuluh-petak	O
kedudukan	O
kerana	O
menyebabkan	O
perlanggaran	O
yang	O
boleh	O
dielakkan	O
.	O

Dia	O
adalah	O
anggota	O
Team	O
B	O
AKB48	B-ORG
.	O

Astro	B-ORG
Boy	I-ORG
''	O
(	O
1966–1978	O
)	O

Kehilangan	O
ini	O
termasuklah	O
ramai	O
askar-askar	O
berpengalaman	O
,	O
PTT	B-ORG
dan	O
pegawai	B-PER
bertauliah	I-PER
,	O
yang	O
mana	O
tidak	O
dapat	O
digantikan	O
oleh	O
Wehrmacht	B-ORG
''	O
.	O

Fu	B-PER
Haifeng	I-PER
/	O
Cai	B-PER
Yun	I-PER

''	O
Shake	B-ORG
It	I-ORG
Up	I-ORG
''	O
(	O
Musim	O
2	O
,	O
Episod	O
Baharu	O
)	O

Senarai	B-ORG
penggubah	I-ORG
muzik	I-ORG
era	I-ORG
pertengahan	I-ORG
(	O
Medieval	O
)	O

George	B-PER
Washington	I-PER
,	O
John	B-PER
Adams	I-PER

Dia	O
merupakan	O
anggota	O
Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Malaysia	I-ORG
.	O

LENCONG	O
Menara	B-ORG
Eksekutif	I-ORG
Pemex	I-ORG

Jalan	O
Zabidin,28400	O
Mentakab	B-LOC
,	O
Pahang	B-LOC

Betul	B-ORG
Ke	I-ORG
Bohong	I-ORG
?	O

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

Parti	B-ORG
Rakyat	I-ORG
Bersatu	I-ORG
Sarawak	I-ORG
-	O
SUPP	O
SUPP	O

Menurut	O
Swami	B-PER
Vivekananda	I-PER
,	O
''“Gerakan	O
Sankara	B-PER
meluaskan	O
pengaruhnya	O
dengan	O
keintelektualan	O
tinggi	O
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Calvados	I-LOC

Taigan	B-ORG
(	O
''Taigan	O
''	O
)	O

4	O
kemenangan	O
(	O
rekod	O
yang	O
dikongsi	O
bersama	O
Jacques	B-PER
Villeneuve	I-PER
pada	O
tahun	O
)	O

Daerah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

'	O
''	O
Sebastian	B-PER
Vettel	I-PER
''	O
'	O

K.	B-PER
Nanthakumar	I-PER
(	O
2013	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gironde	I-LOC

Wang	B-PER
Shixian	I-PER
(	O
Semifinals	O
)	O

LENCONG	O
P.	B-PER
V.	I-PER
Sindhu	I-PER

Dia	O
ingin	O
memberitahu	O
seseorang	O
mengenainya	O
tetapi	O
dia	O
tidak	O
memikirkan	O
Ron	B-PER
atau	O
Hermione	B-PER
sebagai	O
orang	O
yang	O
sesuai	O
.	O

Avatar	B-ORG
:	I-ORG
The	I-ORG
Last	I-ORG
Airbender	I-ORG

LENCONG	O
Lumba	B-ORG
basikal	I-ORG
di	I-ORG
Sukan	I-ORG
Olimpik	I-ORG
Musim	I-ORG
Panas	I-ORG
2016	I-ORG

Dihasilkan	O
oleh	O
Tsunku	B-PER
.	O

LENCONG	O
Serigala	B-LOC
hitam	I-LOC
Florida	I-LOC

Seterusnya	O
beliau	O
menuju	O
ke	O
Damsyik	B-LOC
yang	O
dikuasai	O
oleh	O
Mamluk	B-PER
.	O

Razif	B-PER
Sidek	I-PER
&	O
Jalani	B-PER
Sidek	I-PER

Pusat	B-ORG
Tenaga	I-ORG
Rakyat	I-ORG

LENCONG	O
Březina	B-LOC
(	I-LOC
Daerah	I-LOC
Mladá	I-LOC
Boleslav	I-LOC
)	I-LOC

The	B-ORG
Threshold	I-ORG
of	I-ORG
a	I-ORG
Persona	I-ORG

Wilayah	B-LOC
Ústí	I-LOC
nad	I-LOC
Labem	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Yonne	I-LOC

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

Nelson	B-PER
Piquet	I-PER
,	I-PER
Jr	I-PER
.	I-PER

Beliau	O
merupakan	O
peserta	O
Akademi	B-ORG
Fantasia	I-ORG
musim	O
ke-5	O
.	O

James	B-PER
Callaghan	I-PER
,	O
Perdana	B-PER
Menteri	I-PER
United	I-PER
Kingdom	I-PER

Manatsu	B-ORG
no	I-ORG
Sounds	I-ORG
Good	I-ORG
!	I-ORG

'	O
''	O
Rafael	B-PER
Nadal	I-PER
''	O
'	O
7–5	O
,	O
7–5	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aude	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Lot	I-LOC

Maktab	B-ORG
Rendah	I-ORG
Sains	I-ORG
MARA	I-ORG

Persekutuan	B-ORG
Tanah	I-ORG
Melayu	I-ORG
(	O
1948–1957	O
)	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
bau	I-ORG
Bulgaria	I-ORG

LENCONG	O
Lišany	B-LOC
(	I-LOC
Daerah	I-LOC
Louny	I-LOC
)	I-LOC

Jodie	B-PER
Foster	I-PER
sebagai	O
Clarice	O
Starling	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
Canaria	I-ORG

Anjing	B-PER
penjaga	I-PER
haiwan	I-PER
ternakan	I-PER

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Oise	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Calvados	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Alpes-Maritimes	I-LOC

2009	O
—	O
Jim	B-PER
Carrey	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Marne	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meuse	I-LOC

Mikha	B-PER
Tambayong	I-PER
sbg	O
Tasya	O

'	O
''	O
Kimi	B-PER
Räikkönen	I-PER
''	O
'	O

Smpn	O
126	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

Liu	B-PER
Xiaolong	I-PER
&	O
Qiu	B-PER
Zihan	I-PER
2–0	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Marne	I-LOC

Sepanjang	O
karier	O
beliau	O
bersama	O
negara	O
,	O
beliau	O
telah	O
mewakili	O
pasukan	O
Uruguay	B-ORG
sebanyak	O
40	O
kali	O
,	O
dan	O
menjaringkan	O
20	O
gol	O
.	O

==	O
Kedudukan	O
Dalam	O
Carta	O
Oricon	B-ORG
dan	O
Jumlah	O
Jualan==	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Indre	I-LOC

Kojima	B-PER
Haruna	I-PER
(	O
16231	O
)	O

Deal	B-ORG
or	I-ORG
No	I-ORG
Deal	B-ORG
Malaysia	I-ORG

Pasukan	B-ORG
bola	I-ORG
sepak	I-ORG
kebangsaan	I-ORG
Brunei	I-ORG

3	O
)	O
Sijil	B-ORG
Pelajaran	I-ORG
Malaysia	I-ORG
(	O
SPM	O
)	O
-	O
Tingkatan	O
5	O

'	O
''	O
Kamui	B-PER
Kobayashi	I-PER
''	O
'	O

LENCONG	O
Anjing	B-ORG
Pyrénées	I-ORG
besar	I-ORG

'	O
''	O
Heikki	B-PER
Kovalainen	I-PER
''	O
'	O

Perdana	B-ORG
Menteri	I-ORG
Turki	I-ORG

Kini	O
beliau	O
merupakan	O
anggota	O
Team	O
E	O
SKE48	B-ORG
.	O

1874-1903	O
Sultan	B-PER
Muhammad	I-PER
Daud	I-PER
Syah	I-PER

LENCONG	O
Anjing	B-ORG
penuding	I-ORG
pudel	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Seine-Maritime	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Vendée	I-LOC

LENCONG	O
Anjing	B-ORG
belakang	I-ORG
permatang	I-ORG
Thai	I-ORG

Perkara	O
itu	O
dibawa	O
ke	O
Mahkamah	B-ORG
Keadilan	I-ORG
Antarabangsa	I-ORG
(	O
ICJ	O
)	O
dan	O
kedua	O
pihak	O
mengemukakan	O
bukti-bukti	O
yang	O
ada	O
pada	O
mereka	O
bersama	O
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Deux-Sèvres	I-LOC

Dude	B-PER
Harlino	I-PER
sebagai	O
Ust	O
.	O

LENCONG	O
Universiti	B-ORG
Cattolica	I-ORG
del	I-ORG
Sacro	I-ORG
Cuore	I-ORG

Kontroversi	O
muncul	O
selepas	O
projek	O
Empangan	B-ORG
Tiga	I-ORG
Gaung	I-ORG
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Saône	I-LOC

Kerjayanya	O
juga	O
dianggapi	O
sebagai	O
penyimpangan	O
daripada	O
kerjaya	O
Aristotle	B-PER
.	O

LENCONG	O
Rikan	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Barat	I-LOC

**	O
Tentera	B-ORG
Udara	I-ORG
Diraja	I-ORG
Belanda	I-ORG

Eduard	B-PER
Freiherr	I-PER
von	I-PER
Bohm-Ermolli	I-PER

Ia	O
dinamakan	O
sempena	O
pengasasnya	O
iaitu	O
Sultan	B-PER
Idris	I-PER
Murshidul	I-PER
Aadzam	I-PER
Shah	I-PER
ibni	I-PER
al-Marhum	I-PER
Raja	I-PER
Bendahara	I-PER
Alang	I-PER
Iskandar	I-PER
.	O

Swipe	B-ORG
Tap	I-ORG
Love	I-ORG
''	O
愛我請留言	O

Steve	B-PER
Darby	I-PER
/	O
George	B-PER
Boateng	I-PER

Faisal	B-PER
ibn	I-PER
’Abd	I-PER
al	I-PER
’Aziz	I-PER
Al	I-PER
Sa’ud	I-PER

LENCONG	O
Anjing	B-ORG
penjejak	I-ORG
Rusia	I-ORG

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Amerika	I-ORG
kecil	I-ORG

Cristina	B-PER
Fernández	I-PER
de	I-PER
Kirchner	I-PER

'	O
''	O
Sardar	B-PER
Azmoun	I-PER
''	O
'	O

**	O
Fauziah	B-PER
Latiff	I-PER
–	O
''Bintang	O
Pujaan	O
''	O

'	O
''	O
Estranged	B-ORG
''	O
'	O

Sepatutnya	O
dia	O
akan	O
menggantikan	O
Ahmed	B-PER
Wali	I-PER
Karzai	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Doubs	I-LOC

Kamen	B-ORG
Rider	I-ORG
V3	I-ORG
''	O

Come	B-ORG
Home	I-ORG
Love	I-ORG
''	O
愛·回家	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ardennes	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Hauts-de-Seine	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gers	I-LOC

John	B-PER
A.	I-PER
Macdonald	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gard	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Maine-et-Loire	I-LOC

LENCONG	O
Saray	B-LOC
,	I-LOC
Azerbaijan	I-LOC
Timur	I-LOC

Beliau	O
juga	O
mewakili	O
pasukan	B-ORG
kebangsaan	I-ORG
Belgium	I-ORG
.	O

Ia	O
diterbitkan	O
oleh	O
komposer	O
terkenal	O
M.	B-PER
Nasir	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Val-de-Marne	I-LOC

Iikubo	B-PER
Haruna	I-PER
(	O
飯窪春菜	O
)	O
'	O
''	O
(	O
Naib	O
Ketua	O
)	O
'	O
''	O

LENCONG	O
Anjing	B-PER
gembala	I-PER
Karpatos	I-PER

LENCONG	O
Ștefănești	B-LOC
,	I-LOC
Argeș	I-LOC

Universiti	B-ORG
Selangor	I-ORG
(	O
UNISEL	O
)	O

Celldömölk	B-LOC
(	O
11,650	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Eure-et-Loir	I-LOC

Kuala	B-ORG
Lumpur	I-ORG
Sentral	I-ORG

Pusingan	O
keempat	O
dikalahkan	O
kepada	O
Rafael	B-PER
Nadal	I-PER
[2]	O

Dia	O
adalah	O
sektretaris	O
negara	O
kedua	O
yang	O
berkhidmat	O
paling	O
lama	O
selepas	O
Cordell	B-PER
Hull	I-PER
.	O

Grinau	B-LOC
(	O
315	O
)	O

Selepas	O
pemindahan	O
2001	O
ke	O
Bayer	B-ORG
04	I-ORG
Leverkusen	I-ORG
lebih	O
banyak	O
kejayaan	O
datang	O
ke	O
jalannya	O
.	O

Semenanjung	B-LOC
Gaza	I-LOC
(	O
غزة	O
)	O

'	O
''	O
Sergio	B-PER
Pérez	I-PER
''	O
'	O

LENCONG	O
Anjing	B-ORG
penuding	I-ORG
berbulu	I-ORG
kasar	I-ORG
Slovakia	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Doubs	I-LOC

Tentera	B-ORG
Darat	I-ORG
Amerika	I-ORG
Syarikat	I-ORG

Stadium	B-ORG
Nasional	I-ORG
Singapura	I-ORG
,	O
Singapura	B-LOC

Bernama	B-ORG
TV	I-ORG
HD	I-ORG
(	O
Saluran	O
505	O
)	O

Ayer	B-LOC
Keroh	I-LOC
ke	O
Pandan	B-LOC
Indah	I-LOC

The	B-ORG
Star	I-ORG
(	I-ORG
Malaysia	I-ORG
)	I-ORG

Sebastian	B-PER
Vettel	I-PER
memulakan	O
perlumbaan	O
dari	O
petak	O
pertama	O
.	O

LENCONG	O
Piala	B-ORG
Suzuki	I-ORG
AFF	I-ORG
2014	I-ORG

**	O
''	O
Betul	B-ORG
ke	I-ORG
Bohong	I-ORG
?	I-ORG
''	O

''	O
Some	B-ORG
Kind	I-ORG
of	I-ORG
Bliss	I-ORG
''	O
-	O
IP	B-ORG

Watak	O
ini	O
pernah	O
dicadangkan	O
agar	O
dipegang	O
Amber	B-PER
Chia	I-PER
.	O

Juara	O
dan	O
Naib	O
Juara	O
KKumpulan	O
layak	O
ke	O
Piala	B-ORG
Suzuki	I-ORG
AFF	I-ORG
2010	I-ORG

Pasukan	B-PER
bola	I-PER
sepak	I-PER
kebangsaan	I-PER
Indonesia	I-PER

Digimon	B-ORG
Xros	I-ORG
Wars	I-ORG

Sudket	B-PER
Prapakamol	I-PER
/	O
Saralee	B-PER
Thungthongkam	I-PER

Kemudian	O
,	O
beliau	O
menyertai	O
UiTM	B-ORG
FC	I-ORG
lalu	O
menjadi	O
penjaring	O
gol	O
tempatan	O
teratas	O
dengan	O
19	O
gol	O
.	O

Kod	B-PER
Urukagina	I-PER
(	O
2,380-2,360	O
BC	O
)	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gironde	I-LOC

'	O
''	O
Lewis	B-PER
Hamilton	I-PER
''	O
'	O

Joachim	B-PER
Fischer	I-PER
Nielsen	I-PER
/	O
Christinna	B-PER
Pedersen	I-PER

LENCONG	O
Suit	B-PER
protokol	I-PER
Internet	I-PER

Ia	O
kemudian	O
diikuti	O
oleh	O
Indonesia	B-LOC
,	O
Thailand	B-LOC
,	O
Paraguay	B-LOC
,	O
Amerika	B-LOC
Tengah	I-LOC
,	O
Amerika	B-LOC
Syarikat	I-LOC
dan	O
Singapura	B-LOC
,	O
serta	O
mendapat	O
respon	O
positif	O
berbanding	O
dengan	O
siri	O
Idol	B-ORG
.	O

Guuzen	O
no	O
Juujiro	O
(	O
Sakura	B-ORG
no	I-ORG
Ki	I-ORG
ni	I-ORG
Narou	I-ORG
)	O

Beliau	O
juga	O
tidak	O
sengaja	O
menjaringkan	O
gol	O
sendiri	O
pada	O
minit	O
ke-89	O
dalam	O
suku	O
akhir	O
Piala	B-ORG
FA	I-ORG
Malaysia	I-ORG
menyebabkan	O
gol	O
penyamaan	O
yang	O
menyebabkan	O
kekalahan	O
3-1	O
ke	O
atas	O
Terengganu	B-ORG
FA	I-ORG
semasa	O
masa	O
tambahan	O
.	O

Tamura	B-PER
Meimi	I-PER
(	O
田村芽実	O
)	O

Tentera	B-ORG
Udara	I-ORG
Diraja	I-ORG
British	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Savoie	I-LOC

'	O
''	O
Ralf	B-PER
Schumacher	I-PER
''	O
'	O

Setelah	O
selesai	O
pembinaannya	O
,	O
ia	O
dinamakan	O
Universiti	B-ORG
Kebangsaan	I-ORG
Malaysia	I-ORG
(	I-ORG
UKM	I-ORG
)	I-ORG
.	O

Zoo	B-ORG
Negara	I-ORG
juga	O
terletak	O
berdekatan	O
.	O

Ia	O
juga	O
memakan	O
masa	O
selama	O
satu	O
jam	O
perjalanan	O
dari	O
Kuala	B-LOC
Lumpur	I-LOC
dan	O
lebih	O
kurang	O
dua	O
jam	O
perjalanan	O
dari	O
Johor	B-LOC
Bahru	I-LOC
dan	O
Singapura	B-LOC
melalui	O
Lebuhraya	B-ORG
Utara-Selatan	I-ORG
.	O

LENCONG	O
Anjing	B-ORG
pemburu	I-ORG
tikus	I-ORG
bilik	I-ORG
bawah	I-ORG
tanah	I-ORG
wain	I-ORG
Andalusia	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Dordogne	I-LOC

Nik	B-PER
Abdul	I-PER
Aziz	I-PER
bin	I-PER
Nik	B-PER
Mat	I-PER

'	O
''	O
Lázně	B-LOC
Bohdaneč	I-LOC
''	O
'	O
-	O

Markis	B-PER
Kido	I-PER
/	O
Hendra	B-PER
Setiawan	I-PER

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Meuse	I-LOC

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Pyrénées	I-ORG

Tengku	B-PER
Adnan	I-PER
Tengku	B-PER
Mansor	I-PER
MP	O

LENCONG	O
Anjing	B-ORG
gembala	I-ORG
Itali	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Haute-Marne	I-LOC

Homberg	B-LOC
(	I-LOC
Ohm	I-LOC
)	I-LOC

Perlumbaan	O
ini	O
dijuarai	O
oleh	O
Jenson	B-PER
Button	I-PER
yang	O
mendahului	O
rakan	O
seperjuangan	O
Lewis	B-PER
Hamilton	I-PER
.	O

LENCONG	O
Anjing	B-PER
gembala	I-PER
Maremma	I-PER

Majlis	B-ORG
AIDS	I-ORG
Malaysia	I-ORG

Cakera	B-ORG
padat	I-ORG
(	O
CD	O
)	O

Abdul	B-PER
Hadi	I-PER
bin	I-PER
Awang	I-PER

''	O
Aizat	B-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Oise	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Aveyron	I-LOC

Tentera	B-ORG
Udara	I-ORG
Venezuela	I-ORG
–	O
4	O
buah	O
Mi-28N	O
/	O
MMW	O
akan	O
diserahkan	O
pada	O
2009	O
dan	O
10	O
buah	O
lagi	O
pada	O
2010	O

LENCONG	O
Brenta	B-LOC
(	I-LOC
bandar	I-LOC
)	I-LOC

'	O
''	O
Robert	B-PER
Kubica	I-PER
''	O
'	O

LENCONG	O
Anjing	B-ORG
air	I-ORG
St.	I-ORG
John	I-ORG
's	I-ORG

1	O
,	O
Jakarta	B-LOC
Timur	I-LOC
,	O
Indonesia	B-LOC
.	O

Jawatankuasa	B-LOC
pembangunan	I-LOC
kampung	I-LOC
di	I-LOC
Nepal	I-LOC

'	O
''	O
Honda	B-ORG
''	O
'	O

Cleopatra	B-PER
VII	I-PER
dari	I-PER
Mesir	I-PER

'	O
''	O
Rubens	B-PER
Barrichello	I-PER
''	O
'	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Calvados	I-LOC

Perkembangan	O
misi	O
diuruskan	O
oleh	O
Jet	B-ORG
Propulsion	I-ORG
Laboratory	I-ORG
.	O

Sakura	B-ORG
,	I-ORG
Minnade	I-ORG
Tabeta	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Gard	I-LOC

Nabi	B-PER
Muhammad	I-PER
s.a.w	I-PER
.	I-PER

Qaboos	B-PER
bin	I-PER
Said	I-PER
Al	I-PER
Said1	I-PER

Norway	B-LOC
-	O
USD	O
7.20	O

Sultan	B-PER
Zainal	I-PER
Rashid	I-PER
Mu'adzam	I-PER
Shah	I-PER
II	I-PER

LENCONG	O
Anjing	B-ORG
penuding	I-ORG
berbulu	I-ORG
dawai	I-ORG
Jerman	I-ORG

Shaheizy	B-PER
Sam	I-PER
sebagai	O
MJ	O

'	O
''	O
Liyana	B-PER
Jasmay	I-PER
''	O
'	O

'	O
''	O
Nur	B-ORG
Kasih	I-ORG
''	O
(	O
Flimscape	O
)	O
'	O
''	O

Sinsa-dong	B-LOC
(	O
신사동	O
新寺洞	O
)	O

Burung	B-LOC
Punai	I-LOC
Ekor	I-LOC
Panjang	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Ain	I-LOC

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Tarn	I-LOC

Mohd	B-PER
Nor	I-PER
Othman	I-PER
(	O
BN–UMNO	O
)	O

Sekolah	B-ORG
Menengah	I-ORG
Jenis	I-ORG
Kebangsaan	I-ORG
Chio	I-ORG
Min	I-ORG

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Oise	I-LOC

Nabi	B-PER
Sulaiman	I-PER
a.s	I-PER
.	I-PER

Dia	O
adalah	O
Sepupu	O
Kepada	O
Nik	B-PER
Muhammad	I-PER
Farith	I-PER
Adruce	I-PER
.	O

Komun	B-LOC
di	I-LOC
jabatan	I-LOC
Charente-Maritime	I-LOC

Tunku	B-PER
Najihah	I-PER
binti	I-PER
Almarhum	I-PER
Tunku	B-PER
Besar	I-PER
Burhanuddin	I-PER

Pertubuhan	B-ORG
