Michael	B-PER
Cole	I-PER
-	O
''SmackDown	O
''	O

Rio	B-LOC
de	I-LOC
Janeiro	I-LOC
(	I-LOC
cidade	I-LOC
)	I-LOC

Wham	B-ORG
!	I-ORG
–	O
''Wham	O
!	O

Maria	B-PER
Jelinek	I-PER
/	O
Otto	B-PER
Jelinek	I-PER

É	O
pertencente	O
ao	O
Real	B-ORG
Noroeste	I-ORG
.	O

Albalate	B-LOC
de	I-LOC
Cinca	I-LOC

El	B-LOC
Kelaa	I-LOC
des	I-LOC
Sraghna	I-LOC

Ruben	B-PER
I	I-PER
da	I-PER
Armênia	I-PER

Xogunato	B-ORG
Tokugawa	I-ORG
(	O
1603–1868	O
)	O
==	O

Sociedade	B-PER
para	I-PER
as	I-PER
Missões	I-PER
Estrangeiras	I-PER
de	I-PER
Paris	I-PER

REDIRECIONAMENTO	O
Campeonato	B-LOC
Brasileiro	I-LOC
de	I-LOC
Futebol	I-LOC
de	I-LOC
2012	I-LOC
-	I-LOC
Série	I-LOC
C	I-LOC

**	O
Erevan	B-LOC
(	O
Embaixada	O
)	O

Cranston	B-LOC
(	I-LOC
Rhode	I-LOC
Island	I-LOC
)	I-LOC

Daniel	B-PER
Erlandsson	I-PER
-	O
gravação	O

Parque	B-ORG
Nacional	I-ORG
de	I-ORG
Noel	I-ORG
Kempff	I-ORG
Mercado	I-ORG

Hugo	B-PER
Miguel	I-PER
Fernandes	I-PER
Vieira	I-PER

Homberg	B-LOC
(	I-LOC
Westerwaldkreis	I-LOC
)	I-LOC

**	O
Vila	B-LOC
Pouca	I-LOC
da	I-LOC
Beira	I-LOC

Kleinbrembach	B-LOC
(	O
332	O
)	O

'	O
''	O
Thomas	B-PER
Enqvist	I-PER
''	O
'	O

Primeiro	B-ORG
Concílio	I-ORG
de	I-ORG
Éfeso	I-ORG
,	O
431	O

Alt	B-LOC
Bennebek	I-LOC
(	O
356	O
)	O

Essex	B-LOC
,	O
Illinois	B-LOC
,	O
Estados	B-LOC
Unidos	I-LOC

REDIRECIONAMENTO	O
Onomatopeia	B-PER
(	I-PER
DC	I-PER
Comics	I-PER
)	I-PER

Rio	B-ORG
Branco	I-ORG
de	I-ORG
Andradas	I-ORG
Futebol	I-ORG
Clube	I-ORG

Atletismo	B-ORG
nos	I-ORG
Jogos	I-ORG
Olímpicos	I-ORG
de	I-ORG
Verão	I-ORG
de	I-ORG
1932	I-ORG

REDIRECIONAMENTO	O
Santa	B-LOC
Tecla	I-LOC
(	I-LOC
El	I-LOC
Salvador	I-LOC
)	I-LOC

Redirecionamento	O
Autoridade	B-ORG
Bancária	I-ORG
Europeia	I-ORG

Kolvi	B-LOC
Mandi	I-LOC
Rajendra	I-LOC
pura	I-LOC

REDIRECIONAMENTO	O
Franck	B-PER
Le	I-PER
Normand	I-PER

REDIRECIONAMENTO	O
Margarida	B-PER
da	I-PER
Dinamarca	I-PER
,	I-PER
Rainha	I-PER
da	I-PER
Escócia	I-PER

'	O
''	O
Elena	B-PER
Kagan	I-PER
''	O
'2010	O

rect	O
0	O
46	O
1000	O
92	O
Arara-militar-grande	B-LOC

1.FSV	B-ORG
Mainz	I-ORG
05	I-ORG
II	I-ORG

Movimento	B-ORG
Ambiental	I-ORG
e	I-ORG
Ecologista	I-ORG

'	O
''	O
Columbus	B-LOC
''	O
'	O
,	O
Estados	B-LOC
Unidos	I-LOC

REDIRECIONAMENTO	O
Wallis	B-LOC
(	I-LOC
ilha	I-LOC
)	I-LOC

Joseph	B-PER
Philippe	I-PER
de	I-PER
Clairville	I-PER

REDIRECIONAMENTO	O
Hóquei	B-ORG
Clube	I-ORG
de	I-ORG
Braga	I-ORG

Oduvaldo	B-PER
Vianna	I-PER
Filho	I-PER

Estudou	O
com	O
André	B-PER
Lhote	I-PER
e	O
Gino	B-PER
Severini	I-PER
.	O

Integra	O
a	O
delegação	O
que	O
disputa	O
os	O
Jogos	B-ORG
Pan-Americanos	I-ORG
de	I-ORG
2011	I-ORG
,	O
em	O
Guadalajara	B-LOC
,	O
no	O
México	B-LOC
.	O

REDIRECIONAMENTO	O
Beatriz	B-PER
de	I-PER
Saboia	I-PER
,	I-PER
condessa	I-PER
de	I-PER
Provença	I-PER

'	O
''	O
Ferrari	B-ORG
''	O
'	O

Yadhira	B-PER
Carrillo	I-PER
e	O
Juan	B-PER
Soler	I-PER

Cheremshansky	B-LOC
(	O
Черемшанский	O
)	O

Heredia	B-LOC
(	I-LOC
província	I-LOC
da	I-LOC
Costa	I-LOC
Rica	I-LOC
)	I-LOC

foi	O
a	O
primeira	O
variante	O
que	O
foi	O
confeccionada	O
por	O
Anko	B-PER
Itosu	I-PER
,	O
com	O
técnicas	O
simplificadas	O
.	O

Pinckney	B-PER
Benton	I-PER
Stewart	I-PER
Pinchback	I-PER

Universidade	B-ORG
Ben-Gurion	I-ORG
do	I-ORG
Negev	I-ORG

†	O
''	O
Partula	B-LOC
producta	I-LOC
''	O

Universidade	B-ORG
Nacional	I-ORG
Timor	I-ORG
Lorosa'e	I-ORG

Thunder	B-LOC
Bay	I-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

Saliceto	B-LOC
(	I-LOC
Alta	I-LOC
Córsega	I-LOC
)	I-LOC

''Face	B-ORG
to	I-ORG
Face	I-ORG
''	I-ORG
(	I-ORG
álbum	I-ORG
de	I-ORG
Westlife	I-ORG
)	I-ORG

Richebourg	B-LOC
(	I-LOC
Haute-Marne	I-LOC
)	I-LOC

Gina	B-PER
Gogean	I-PER
(	O
9,925	O
)	O

Faz	O
fronteira	O
com	O
Assemini	B-LOC
,	O
Decimomannu	B-LOC
,	O
Monastir	B-LOC
,	O
Sestu	B-LOC
,	O
Villasor	B-LOC
.	O

``	O
The	B-ORG
Devil	I-ORG
Went	I-ORG
Down	I-ORG
to	I-ORG
Georgia	I-ORG
''	O

É	O
operado	O
pela	O
SuperVia	B-ORG
.	O

John	B-PER
Sayles	I-PER
em	O
Lone	B-ORG
Star	I-ORG

''	O
Ceutorhynchus	O
barbareae	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

Mesorregião	B-LOC
da	I-LOC
Zona	I-LOC
da	I-LOC
Mata	I-LOC

presidente	O
Reuven	B-PER
Rivlin	I-PER
vota	O
em	O
Jerusalém	B-LOC

Eutíquio	B-ORG
de	I-ORG
Alexandria	I-ORG

Fez	O
desfilar	O
e	O
enumerou	O
as	O
forças	O
que	O
cruzaram	O
com	O
ele	O
para	O
a	O
Ásia	B-LOC
.	O

''	O
Pro	B-ORG
Wrestling	I-ORG
Illustrated	I-ORG
''	O
'	O

**	O
Djibouti	B-LOC
(	O
Embaixada	O
)	O

Outro	O
rascunho	O
incluía	O
o	O
onipotente	O
personagem	O
Q	B-PER
,	O
interpretado	O
por	O
John	B-PER
de	I-PER
Lancie	I-PER
.	O

``	O
Una	B-ORG
storia	I-ORG
che	I-ORG
vale	I-ORG
''	O

Brasil	B-ORG
no	I-ORG
Campeonato	I-ORG
Mundial	I-ORG
de	I-ORG
Esportes	I-ORG
Aquáticos	I-ORG
de	I-ORG
2011	I-ORG

Crespos	B-LOC
(	I-LOC
Espanha	I-LOC
)	I-LOC

Ling	B-PER
Jie	I-PER
(	O
9,775	O
)	O

''	O
Goodbye	B-ORG
''	O
(	O
Borrowed	B-ORG
Heaven	I-ORG
)	O

Nascente	B-LOC
(	I-LOC
hidrografia	I-LOC
)	I-LOC

Ágora	B-ORG
de	I-ORG
Atenas	I-ORG

Governador-geral	B-PER
do	I-PER
Canadá	I-PER

REDIRECIONAMENTO	O
Xaém	B-LOC
(	I-LOC
província	I-LOC
da	I-LOC
Espanha	I-LOC
)	I-LOC

Federação	B-ORG
Internacional	I-ORG
de	I-ORG
Ginástica	I-ORG

O	O
filme	O
foi	O
gravado	O
em	O
Goiás	B-LOC
.	O

Se	O
isso	O
valia	O
apenas	O
para	O
a	O
Cúmbria	B-LOC
e	O
Lothian	B-LOC
ou	O
a	O
todo	O
o	O
Reino	B-LOC
da	I-LOC
Escócia	I-LOC
permaneceu	O
ambíguo	O
.	O

Sullana	B-LOC
(	I-LOC
província	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
Arma	B-ORG
dos	I-ORG
Carabineiros	I-ORG

Mestre	B-PER
de	I-PER
Meßkirch	I-PER

Nacional	B-ORG
Atlético	I-ORG
Clube	I-ORG
(	O
Muriaé	B-LOC
''	O
)	O

'	O
''	O
Ivan	B-PER
Lendl	I-PER
''	O
'	O
(	O
4	O
/	O
5	O
)	O

Também	O
alcançou	O
o	O
''top	O
10	O
''	O
no	O
Brasil	B-LOC
e	O
na	O
Nova	B-LOC
Zelândia	I-LOC
.	O

'	O
''	O
Àlex	B-PER
Corretja	I-PER
''	O
'	O

'	O
''	O
Amã	B-LOC
''	O
'	O
–	O

Gato	B-ORG
de	I-ORG
pelo	I-ORG
curto	I-ORG
brasileiro	I-ORG

Columbus	B-LOC
e	O
Condado	B-LOC
de	I-LOC
Muscogee	I-LOC
,	I-LOC
Geórgia	I-LOC

'	O
''	O
Pro	B-ORG
Wrestling	I-ORG
Illustrated	I-ORG
''	O
'	O

Vila	B-LOC
Nova	I-LOC
de	I-LOC
Foz	I-LOC
Coa	I-LOC

Giuseppe	B-PER
Andrews	I-PER
-	O
Denominador	O

Louise	B-PER
Renée	I-PER
de	I-PER
Pennancoet	I-PER
de	I-PER
Kéroualle	I-PER

Tibério	B-PER
Cláudio	I-PER
Nero	I-PER
(	I-PER
cônsul	I-PER
em	I-PER
202	I-PER
a.C	I-PER
.	I-PER
)	I-PER

Eriksberg	B-LOC
(	I-LOC
Botkyrka	I-LOC
)	I-LOC

Afonso	B-PER
VI	I-PER
de	I-PER
Portugal	I-PER

Rocko	B-ORG
's	I-ORG
Modern	I-ORG
Life	I-ORG

Mariana	B-ORG
da	I-ORG
Noite	I-ORG
''	O

**	O
Willemstad	B-LOC
,	O
Antilhas	B-LOC
Neerlandesas	I-LOC
(	O
consulado-geral	O
)	O

'	O
''	O
Bolívia	B-LOC
''	O
'	O

The	B-ORG
Fillmore	I-ORG
'	O
''	O
(	O
Cancelado	O
)	O
'	O
''	O

Redirecionamento	O
Francisco	B-PER
José	I-PER
I	I-PER
da	I-PER
Áustria	I-PER

REDIRECIONAMENTO	O
Futebol	B-ORG
Clube	I-ORG
Tirsense	I-ORG

B'z	B-ORG
The	I-ORG
Best	I-ORG
``	I-ORG
Pleasure	I-ORG
''	I-ORG

'	O
''	O
Nicarágua	B-LOC
''	O
'	O

MKS	B-ORG
Pogoń	I-ORG
Szczecin	I-ORG

''POLI	O
''	O
,	O
nome	O
pelo	O
qual	O
a	O
Escola	B-ORG
Politécnica	I-ORG
da	I-ORG
Universidade	I-ORG
de	I-ORG
São	I-ORG
Paulo	I-ORG
é	O
chamada	O
.	O

REDIRECIONAMENTO	O
City	B-ORG
Harvest	I-ORG
Church	I-ORG

San	B-LOC
Bartolomé	I-LOC
Milpas	I-LOC
Altas	I-LOC

'	O
''	O
New	B-ORG
York	I-ORG
Rangers	I-ORG
''	O
'	O

'	O
''	O
Kiev	B-LOC
''	O
'	O

redirecionamento	O
Condado	B-LOC
de	I-LOC
South	I-LOC
Dublin	I-LOC

Arquidiocese	B-LOC
de	I-LOC
Guadalajara	I-LOC

''	O
Eotaleporia	O
lusitaniella	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Pau	B-PER
Gasol	I-PER
(	O
4	O
)	O

Atualmente	O
,	O
joga	O
pelo	O
Pescara	B-ORG
Calcio	I-ORG
.	O

Óscar	B-PER
Bento	I-PER
Ribas	I-PER

Narcos	B-ORG
foi	O
recebido	O
com	O
críticas	O
positivas	O
.	O

Pero	B-PER
de	I-PER
Ataíde	I-PER

Kirksville	B-LOC
-	O
KTVO	B-ORG
,	O
canal	O
3	O

*1996	O
–	O
``	O
Lemmings	B-ORG
''	O

A	O
sua	O
capital	O
é	O
Faluja	B-LOC
.	O

Assistiu	O
ao	O
IIº	B-ORG
concílio	I-ORG
do	I-ORG
Vaticano	I-ORG
.	O

Redirecionamento	O
Chiquito	B-PER
de	I-PER
la	I-PER
Calzada	I-PER

'	O
''	O
Derbi	B-ORG
''	O
'	O

Erich	B-PER
Wolfgang	I-PER
Korngold	I-PER

Redirecionamento	O
Müezzinzade	B-ORG
Ali	I-ORG
Paxá	I-ORG

Redirecionamento	O
Acer	B-ORG
(	I-ORG
empresa	I-ORG
)	I-ORG

Os	O
três	O
exércitos	O
deveriam	O
encontrar-se	O
no	O
Tirol	B-LOC
e	O
marchar	O
contra	O
Viena	B-LOC
.	O

``	O
Words	B-ORG
''	O
(	O
B.	B-PER
Gibb	I-PER
/	O
R.	B-PER
Gibb	I-PER
/	O
M.	B-PER
Gibb	I-PER
)	O
-	O
3:18	O

Campeonato	B-LOC
Mundial	I-LOC
de	I-LOC
Motociclismo	I-LOC
(	I-LOC
MotoGP	I-LOC
)	I-LOC

Chancelaria	B-ORG
Federal	I-ORG
(	O
Chanceler	B-LOC
)	O

**	O
2	O
-	O
Europa	B-LOC
;	O

Friedrich	B-PER
August	I-PER
Ludwig	I-PER
von	I-PER
der	I-PER
Marwitz	I-PER

Está	O
ameaçada	O
por	O
perda	B-LOC
de	I-LOC
habitat	I-LOC
.	O

**Firework	O
(	O
Katy	B-PER
Perry	I-PER
)	O

No	O
elenco	O
também	O
estão	O
Michael	B-PER
Caine	I-PER
,	O
Scarlett	B-PER
Johansson	I-PER
,	O
David	B-PER
Bowie	I-PER
,	O
Rebecca	B-PER
Hall	I-PER
e	O
Andy	B-PER
Serkis	I-PER
.	O

Catedral	B-ORG
de	I-ORG
Ratisbona	I-ORG

PLCCs	O
obedecem	O
padrão	O
JEDEC	B-ORG
.	O

*1991	O
/	O
92	O
-	O
Rio	B-LOC
Ave	I-LOC

Está	O
ameaçada	O
por	O
perda	B-LOC
de	I-LOC
habitat	I-LOC
.	O

Avellanosa	B-LOC
de	I-LOC
Muñó	I-LOC

Besko	B-LOC
,	O
Brzozów	B-LOC
,	O
Jasienica	B-LOC
Rosielna	I-LOC
,	O
Korczyna	B-LOC
,	O
Krościenko	B-LOC
Wyżne	I-LOC
,	O
Miejsce	B-LOC
Piastowe	I-LOC
,	O
Rymanów	B-LOC
,	O
Zarszyn	B-LOC

Cruzeiro	B-ORG
(	O
1-1	O
em	O
Manaus	B-LOC
)	O
,	O
(	O
4-5	O
em	O
Belo	B-LOC
Horizonte	I-LOC
-	O
3ª	O
Fase	O
)	O

Leandra	B-PER
Leal	I-PER
-	O
Otália	O

Condado	B-LOC
de	I-LOC
La	I-LOC
Salle	I-LOC
(	I-LOC
Illinois	I-LOC
)	I-LOC

Redirecionamento	O
Temporada	B-ORG
de	I-ORG
1972	I-ORG
da	I-ORG
National	I-ORG
Football	I-ORG
League	I-ORG

Nieuwendijk	B-LOC
(	I-LOC
Holanda	I-LOC
do	I-LOC
Sul	I-LOC
)	I-LOC

Tatyana	B-PER
Ali	I-PER
-	O
''Monica	O
''	O

Lista	B-ORG
de	I-ORG
Junho	I-ORG

Sigismundo	B-PER
III	I-PER
da	I-PER
Polônia	I-PER

*1852	O
-	O
William	B-PER
Henry	I-PER
Fitton	I-PER

REDIRECIONAMENTO	O
Cemitério	B-LOC
do	I-LOC
Père-Lachaise	I-LOC

Vila	B-LOC
Real	I-LOC
de	I-LOC
Santo	I-LOC
António	I-LOC

REDIRECIONAMENTO	O
Duque	B-ORG
(	I-ORG
Roma	I-ORG
Antiga	I-ORG
)	I-ORG

``	O
Just	B-ORG
a	I-ORG
Baby	I-ORG
Boy	I-ORG
''	O

'	O
''	O
Calgary	B-ORG
Flames	I-ORG
''	O
'	O

Miguel	B-PER
Urdangarin	I-PER
y	I-PER
Borbón	I-PER

**	O
Manama	B-LOC
(	O
Embaixada	O
)	O

Faz	O
fronteira	O
com	O
Antrona	B-LOC
Schieranco	I-LOC
,	O
Bognanco	B-LOC
,	O
Domodossola	B-LOC
,	O
Seppiana	B-LOC
,	O
Viganella	B-LOC
,	O
Villadossola	B-LOC
.	O

Hisingen	B-LOC
,	O
134	O
000	O

San	B-LOC
Pietro	I-LOC
in	I-LOC
Montorio	I-LOC

***	O
Infraordem	O
'	O
''	O
Tragulina	B-LOC
''	O
'	O

'	O
''	O
Floriano	B-PER
Peixoto	I-PER
''	O
'	O

Instituto	B-ORG
Nacional	I-ORG
de	I-ORG
Saúde	I-ORG
Mental	I-ORG

Rock	B-LOC
Island	I-LOC
(	I-LOC
Flórida	I-LOC
)	I-LOC

'	O
''	O
The	B-ORG
Fame	I-ORG
Monster	I-ORG
''	O
'	O
''	O

'	O
''	O
Itália	B-LOC
''	O
'	O

William	B-PER
Chapman	I-PER
Hewitson	I-PER

''	O
Holosteum	B-LOC
umbellatum	I-LOC
''	O

REDIRECIONAMENTO	O
Guerra	B-ORG
Civil	I-ORG
no	I-ORG
Leste	I-ORG
da	I-ORG
Ucrânia	I-ORG

REDIRECIONAMENTO	O
Nioro	B-LOC
du	I-LOC
Sahel	I-LOC
(	I-LOC
cercle	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
Henrique	B-PER
,	I-PER
Conde	I-PER
de	I-PER
Chambord	I-PER

===Disco	O
1	O
-	O
Debut	B-ORG
''	O
Live===	O

REDIRECIONAMENTO	O
Páez	B-LOC
(	I-LOC
Boyacá	I-LOC
)	I-LOC

[[Gravadora	O
Capitol	B-ORG
Records	I-ORG
na	O
Califórnia	B-LOC
(	O
EUA	B-LOC
)	O
.	O

Lewis	B-PER
Hamilton	I-PER
(	O
ART	B-ORG
Grand	I-ORG
Prix	I-ORG
)	O

Condado	B-LOC
de	I-LOC
Wilson	I-LOC
(	I-LOC
Texas	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
Ana	B-PER
de	I-PER
Iorque	I-PER
(	I-PER
1475-1511	I-PER
)	I-PER

Em	O
Goiás	B-LOC
,	O
Distrito	B-LOC
Federal	I-LOC
e	O
Espírito	B-LOC
Santo	I-LOC
,	O
onde	O
a	O
audiência	O
era	O
mais	O
crítica	O
,	O
a	O
emissora	O
fez	O
uma	O
experiência	O
e	O
inverteu	O
os	O
horários	O
.	O

''	O
Epinotia	O
dalmatana	O
''	O
-	O
Global	B-ORG
Biodiversity	I-ORG
Information	I-ORG
Facility	I-ORG

Recebe	O
um	O
convite	O
e	O
viaja	O
para	O
fazer	O
uma	O
temporada	O
em	O
Portugal	B-LOC
.	O

Inácio	B-PER
Zakka	I-PER
I	I-PER
Iwas	I-PER

REDIRECIONAMENTO	O
Condado	B-LOC
de	I-LOC
Door	I-LOC

|	O
Guilherme	B-PER
Henrique	I-PER
,	I-PER
Duque	I-PER
de	I-PER
Gloucester	I-PER
e	I-PER
Edimburgo	I-PER

Video	B-PER
Home	I-PER
System	I-PER

Condado	B-LOC
de	I-LOC
Adams	I-LOC
(	I-LOC
Colorado	I-LOC
)	I-LOC

REDIRECIONAMENTO	O
At	B-ORG
the	I-ORG
Heart	I-ORG
of	I-ORG
Winter	I-ORG

Wernher	B-PER
von	I-PER
Braun	I-PER

Meng	B-PER
Fei	I-PER
(	O
9,800	O
)	O

*1982	O
por	O
Efraín	B-PER
Ríos	I-PER
Montt	I-PER

'	O
''	O
Marco	B-PER
Simoncelli	I-PER
''	O
'	O

''	O
John	B-PER
Boozman	I-PER
''	O
'	O
451.617	O
(	O
57,90	O
%	O
)	O

Bräsen	B-LOC
(	O
161	O
)	O

REDIRECIONAMENTO	O
Sport	B-ORG
Clube	I-ORG
África	I-ORG
Show	I-ORG

Dibër	B-LOC
(	I-LOC
distrito	I-LOC
)	I-LOC

Instituto	B-ORG
de	I-ORG
Tecnologia	I-ORG
da	I-ORG
Califórnia	I-ORG

Patricia	B-PER
Heaton	I-PER
,	O
em	O
Everybody	B-ORG
Loves	I-ORG
Raymond	I-ORG
''	O

The	B-ORG
Bold	I-ORG
and	I-ORG
the	I-ORG
Beautiful	I-ORG
''	O

Vítor	B-PER
Emanuel	I-PER
II	I-PER
da	I-PER
Itália	I-PER

Primeira	O
rodada	O
,	O
perdeu	O
para	O
Andrey	B-PER
Kuznetsov	I-PER

'	O
''	O
Kim	B-PER
Basinger	I-PER
†	O

Sascha	B-PER
Paeth	I-PER
-	O
Guitarra	B-ORG

The	B-ORG
Life	I-ORG
and	I-ORG
Times	I-ORG
of	I-ORG
Tim	I-ORG
''	O

Lista	B-ORG
de	I-ORG
gurus	I-ORG
hindus	I-ORG

'	O
''	O
Card	O
Preliminar	O
(	O
Fuel	B-ORG
TV	I-ORG
)	O

Perfugas	B-LOC
,	O
''Peifugas	O
''	O

Zeng	B-PER
Gong	I-PER
(	O
1019–1083	O
)	O

Sua	O
jurisdição	O
foi	O
sucedida	O
pelo	O
Patriarcado	B-LOC
de	I-LOC
Veneza	I-LOC
.	O

Rio	B-LOC
Soyang	I-LOC
(	O
소양강	O
)	O

Kunar	B-LOC
(	I-LOC
província	I-LOC
)	I-LOC

'	O
''	O
Claudio	B-PER
Pizarro	I-PER
''	O
'	O

REDIRECIONAMENTO	O
Comarca	B-LOC
da	I-LOC
Terra	I-LOC
de	I-LOC
Lemos	I-LOC

Vencedor	O
,	O
Samuel	B-PER
Bronston	I-PER

'	O
''	O
Fernando	B-PER
Colunga	I-PER
''	O
'	O

Krasocin	B-LOC
,	O
Małogoszcz	B-LOC
,	O
Mniów	B-LOC
,	O
Piekoszów	B-LOC
,	O
Radoszyce	B-LOC
,	O
Słupia	B-LOC
,	O
Strawczyn	B-LOC

Federação	B-LOC
da	I-LOC
Rodésia	I-LOC
e	I-LOC
Niassalândia	I-LOC

Universidade	B-ORG
Humboldt	I-ORG
de	I-ORG
Berlim	I-ORG

REDIRECIONAMENTO	O
30	B-LOC
de	I-LOC
maio	I-LOC

**	O
Hanói	B-LOC
(	O
Embaixada	O
)	O

REDIRECIONAMENTO	O
Charles	B-PER
Samuel	I-PER
Dubronevski	I-PER

Sua	O
sede	O
fica	O
localizada	O
em	O
Borås	B-LOC
.	O

98	B-ORG
Degrees	I-ORG
(	O
com	O
Nick	B-PER
Lachey	I-PER
)	O

Russell	B-PER
Allen	I-PER
(	O
nas	O
faixas	O
1	O
,	O
11	O
)	O

Between	B-ORG
the	I-ORG
Buried	I-ORG
and	I-ORG
Me	I-ORG

Pertenceu	O
à	O
''Megaupload	O
Limited	O
''	O
,	O
empresa	O
com	O
sede	O
em	O
Hong	B-LOC
Kong	I-LOC
.	O

'	O
''	O
Bucareste	B-LOC
''	O
'	O
,	O
Roménia	B-LOC

'	O
''	O
.5	B-ORG
:	I-ORG
The	I-ORG
Gray	I-ORG
Chapter	I-ORG
''	O
'	O
''	O

Canada	B-LOC
de	I-LOC
los	I-LOC
Alamos	I-LOC
(	I-LOC
Novo	I-LOC
México	I-LOC
)	I-LOC

'	O
''	O
Mark	B-PER
Webber	I-PER
''	O
'	O

Cachoeiras	B-LOC
de	I-LOC
Macacu	I-LOC

Mutavaquil	B-PER
III	I-PER
-	O
1508–1516	O
(	O
capturado	O
por	O
Selim	B-PER
I	I-PER
)	O

'	O
''	O
Robert	B-PER
Kubica	I-PER
''	O
'	O

Distrito	B-LOC
de	I-LOC
Dunajská	I-LOC
Streda	I-LOC

Margarita	B-PER
Rosa	I-PER
de	I-PER
Francisco	I-PER
e	O
Guy	B-PER
Ecker	I-PER

REDIRECIONAMENTO	O
Airbus	B-ORG
UK	I-ORG
Broughton	I-ORG
Football	I-ORG
Club	I-ORG

'	O
''	O
Peng	B-PER
Shuai	I-PER
''	O
'	O
'	O
''	O
Zhang	B-PER
Shuai	I-PER
''	O
'	O

Praia	B-LOC
de	I-LOC
Pipa	I-LOC
-	O
Rio	B-LOC
Grande	I-LOC
do	I-LOC
Norte	I-LOC

Mr.	B-ORG
Bad	I-ORG
Guy	I-ORG

Economia	B-ORG
do	I-ORG
Iémen	I-ORG

'	O
''	O
Dan	B-PER
Gurney	I-PER
''	O
'	O

Prestação	O
total	O
,	O
bens	O
uterinos	O
contra	O
bens	O
masculinos	O
(	O
Samoa	B-LOC
)	O

Começou	O
a	O
carreira	O
no	O
América	B-ORG
de	I-ORG
Cáli	I-ORG
e	O
jogou	O
no	O
Brasil	B-LOC
pelo	O
Internacional	B-ORG
.	O

Teodoro	B-PER
Obiang	I-PER
Nguema	I-PER
Mbasogo	I-PER

Ginger	B-PER
Baker	I-PER
,	O
Jack	B-PER
Bruce	I-PER
e	O
Eric	B-PER
Clapton	I-PER
.	O

REDIRECIONAMENTO	O
ManagerDream	B-ORG
Fotbollförening	I-ORG
Köping	I-ORG

Punk	B-ORG
Goes	I-ORG
80	I-ORG
's	I-ORG
''	O

REDIRECIONAMENTO	O
Territórios	B-LOC
dos	I-LOC
Estados	I-LOC
Unidos	I-LOC

REDIRECIONAMENTO	O
Vladimír	B-PER
Weiss	I-PER
(	I-PER
1989	I-PER
)	I-PER

'	O
''	O
Com	O
Jack	B-PER
DeJohnette	I-PER
''	O
'	O

Legio	B-ORG
III	I-ORG
Cyrenaica	I-ORG

Marina	B-PER
Eltsova	I-PER
/	O
Andrei	B-PER
Bushkov	I-PER

Irene	B-PER
Fonseca	I-PER
(	O
1956–	O
)	O

REDIRECIONAMENTO	O
Organizações	B-PER
criminosas	I-PER
de	I-PER
Pokémon	I-PER

John	B-PER
Andretti	I-PER
(	O
1993-1994	O
)	O

'	O
''	O
São	B-ORG
Paulo	I-ORG
''	O
'	O
(	O
4	O
)	O

Glory	B-ORG
14	I-ORG
:	I-ORG
Zagreb	I-ORG
Zagreb	B-LOC

Em	O
exposição	O
permanente	O
no	O
Basílica	B-ORG
do	I-ORG
Santuário	I-ORG
Nacional	I-ORG
da	I-ORG
Imaculada	I-ORG
Conceição	I-ORG
.	O

Caetano	B-PER
Veloso	I-PER
e	O
Moreno	B-PER
Veloso	I-PER

Concílio	B-ORG
de	I-ORG
Constantinopla	I-ORG

Por	O
volta	O
deste	O
ano	O
a	O
Dinastia	B-LOC
Shang	I-LOC
é	O
destronada	O
pela	O
Dinastia	B-LOC
Zhou	I-LOC
,	O
na	O
China	B-LOC
.	O

Allan	B-PER
Simonsen	I-PER
(	O
2001–2004	O
)	O

'	O
''	O
Paola	B-PER
Suárez	I-PER
''	O
'	O

''Serratula	O
monardii	O
''	O
-	O
Biodiversity	B-ORG
Heritage	I-ORG
Library	I-ORG
-	O
Bibliografia	O

Deep	B-ORG
(	I-ORG
canção	I-ORG
de	I-ORG
Nine	I-ORG
Inch	I-ORG
Nails	I-ORG
)	I-ORG

''	O
'	O
''	O
'	O
-	O
Myrna	B-PER
Hansen	I-PER

Ilha	B-LOC
de	I-LOC
Baffin	I-LOC
,	O
Nunavut	B-LOC

'	O
''	O
Bob	B-PER
Bryan	I-PER
''	O
'	O
'	O
''	O
Mike	B-PER
Bryan	I-PER
''	O
'	O

Faz	O
fronteira	O
com	O
Predazzo	B-LOC
,	O
Panchià	B-LOC
,	O
Canal	B-LOC
San	I-LOC
Bovo	I-LOC
,	O
Pieve	B-LOC
Tesino	I-LOC
.	O

'	O
''	O
Card	O
Preliminar	O
(	O
Facebook	B-ORG
)	O
'	O
''	O

Agência	B-ORG
Internacional	I-ORG
