l	O
l	O
m	O
a	O
n	O
'	O
'	O
'	O
）	O
是	O
澳	O
大	O
利	O
亞	O
的	O
一	O
位	O
網	O
球	O
運	O
動	O
員	O
。	O
出	O
生	O
在	O
澳	O
大	O
利	O
亞	O
布	B-LOC
里	I-LOC
斯	I-LOC
班	I-LOC
。	O
他	O
迄	O
今	O
為	O
止	O
的	O
生	O
涯	O
最	O
高	O
排	O
名	O
是	O
在	O
2	O
0	O
1	O
3	O
年	O
4	O
月	O
的	O
1	O
2	O
6	O
位	O
。	O
除	O
了	O
網	O
球	O
之	O
外	O
，	O
他	O
也	O
很	O
喜	O
歡	O
足	O
球	O
，	O
是	O
英	O
超	O
球	O
隊	O
利	O
物	O
浦	O
的	O
支	O
持	O
者	O
。	O

絕	B-ORG
園	I-ORG
的	I-ORG
暴	I-ORG
風	I-ORG
雨	I-ORG

#	O
俄	B-ORG
克	I-ORG
拉	I-ORG
何	I-ORG
马	I-ORG
城	I-ORG
雷	I-ORG
霆	I-ORG

主	O
：	O
威	O
風	O
堂	O
々	O
（	O
平	B-PER
原	I-PER
綾	I-PER
香	I-PER
）	O

2	O
0	O
1	O
3	O
年	O
：	O
S	O
B	O
S	O
《	O
來	B-ORG
自	I-ORG
星	I-ORG
星	I-ORG
的	I-ORG
你	I-ORG
》	O
飾	O
演	O
#	O
韓	O
善	O
英	O

重	O
定	O
向	O
#	O
剑	B-LOC
叶	I-LOC
金	I-LOC
鸡	I-LOC
菊	I-LOC

[	O
[	O
屋	O
大	O
维	O
，	O
羅	B-LOC
馬	I-LOC
帝	I-LOC
國	I-LOC
的	O
建	O
立	O
者	O
]	O
]	O

'	O
'	O
'	O
阿	O
衣	O
木	O
江	O
'	O
'	O
'	O
（	O
）	O
，	O
中	B-LOC
华	I-LOC
人	I-LOC
民	I-LOC
共	I-LOC
和	I-LOC
国	I-LOC
政	O
治	O
人	O
物	O
。	O

重	O
定	O
向	O
#	O
內	B-ORG
政	I-ORG
部	I-ORG
營	I-ORG
建	I-ORG
署	I-ORG

C	B-ORG
o	I-ORG
d	I-ORG
e	I-ORG
m	I-ORG
a	I-ORG
s	I-ORG
t	I-ORG
e	I-ORG
r	I-ORG
s	I-ORG

#	O
马	O
萨	O
诸	O
塞	O
州	O
塞	B-LOC
勒	I-LOC
姆	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
新	B-ORG
世	I-ORG
界	I-ORG
第	I-ORG
一	I-ORG
巴	I-ORG
士	I-ORG

#	O
阿	B-LOC
爾	I-LOC
及	I-LOC
爾	I-LOC
：	O
/	O
k	O
e	O
ʃ	O
/	O

#	O
'	O
'	O
'	O
德	B-ORG
雅	I-ORG
苑	I-ORG
'	O
'	O
'	O

阿	B-ORG
拉	I-ORG
斯	I-ORG
加	I-ORG
航	I-ORG
空	I-ORG

#	O
江	B-LOC
苏	I-LOC
省	I-LOC

#	O
魏	B-PER
轶	I-PER
力	I-PER
，	O
张	B-PER
亚	I-PER
雯	I-PER

#	O
特	O
別	O
來	O
賓	O
：	O
郭	B-PER
富	I-PER
城	I-PER
#	O
歌	O
曲	O
：	O
愛	O
情	O
&	O
對	O
你	O
愛	O
不	O
完	O

这	O
些	O
是	O
著	O
名	O
的	O
普	B-ORG
林	I-ORG
斯	I-ORG
顿	I-ORG
大	I-ORG
学	I-ORG
人	O
物	O
。	O
名	O
单	O
按	O
照	O
职	O
业	O
分	O
类	O
，	O
各	O
个	O
分	O
类	O
里	O
按	O
照	O
英	O
文	O
姓	O
氏	O
排	O
列	O
。	O

1	O
9	O
6	O
4	O
年	O
，	O
畢	O
業	O
於	O
延	B-ORG
世	I-ORG
大	I-ORG
學	I-ORG
。	O
後	O
留	O
學	O
美	O
國	O
，	O
1	O
9	O
7	O
2	O
年	O
畢	O
業	O
於	O
愛	B-ORG
許	I-ORG
蘭	I-ORG
大	I-ORG
學	I-ORG
。	O

橫	B-ORG
濱	I-ORG
D	I-ORG
e	I-ORG
N	I-ORG
A	I-ORG
海	I-ORG
灣	I-ORG
之	I-ORG
星	I-ORG

#	O
–	O
#	O
S	B-ORG
B	I-ORG
S	B-ORG

今	O
委	B-LOC
內	I-LOC
瑞	I-LOC
拉	I-LOC

1	O
9	O
7	O
8	O
年	O
8	O
月	O
9	O
日	O
到	O
达	O
华	B-LOC
盛	I-LOC
顿	I-LOC

威	B-PER
廉	I-PER
·	I-PER
葛	I-PER
林	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
華	B-ORG
僑	I-ORG
報	I-ORG

#	O
在	O
菲	O
律	O
賓	O
，	O
《	O
大	O
長	O
今	O
》	O
被	O
當	O
地	O
的	O
著	O
名	O
搞	O
笑	O
節	O
目	O
《	O
》	O
惡	O
搞	O
成	O
為	O
同	B-ORG
性	I-ORG
戀	I-ORG
版	O
本	O
。	O

高	B-PER
國	I-PER
慶	I-PER

#	O
岡	B-PER
村	I-PER
善	I-PER
行	I-PER
#	O
（	O
漫	O
畫	O
原	O
作	O
者	O
）	O

属	O
横	B-LOC
断	I-LOC
山	I-LOC
脉	I-LOC

#	O
、	O
2	O
2	O
p	O
x	O
#	O
加	B-LOC
拿	I-LOC
大	I-LOC
、	O
、	O
、	O
、	O

#	O
'	O
'	O
'	O
威	B-PER
廉	I-PER
·	I-PER
霍	I-PER
华	I-PER
德	I-PER
·	I-PER
塔	I-PER
夫	I-PER
脱	I-PER
'	O
'	O
'	O
（	O
1	O
8	O
5	O
7	O
–	O
1	O
9	O
3	O
0	O
）	O

吉	B-PER
新	I-PER
鹏	I-PER

韓	B-PER
文	I-PER
侯	I-PER

大	B-LOC
島	I-LOC
郡	I-LOC

約	B-PER
翰	I-PER
·	I-PER
丹	I-PER
佛	I-PER
：	O
收	O
錄	O
1	O
9	O
7	O
0	O
年	O
1	O
0	O
月	O
發	O
行	O
專	O
輯	O
《	O
W	O
h	O
o	O
s	O
e	O
#	O
G	O
a	O
r	O
d	O
e	O
n	O
#	O
W	O
a	O
s	O
#	O
T	O
h	O
i	O
s	O
》	O

#	O
宋	B-PER
浚	I-PER
吉	I-PER

门	O
将	O
：	O
区	B-PER
楚	I-PER
良	I-PER
（	O
广	B-ORG
东	I-ORG
宏	I-ORG
远	I-ORG
）	O

F	O
i	O
l	O
e	O
:	O
M	O
i	O
t	O
s	O
u	O
k	O
o	O
s	O
h	O
i	O
#	O
H	O
o	O
n	O
g	O
#	O
K	O
o	O
n	O
g	O
#	O
2	O
0	O
0	O
6	O
a	O
u	O
g	O
.	O
j	O
p	O
g	O
|	O
香	B-LOC
港	I-LOC
三	O
越	O
側	O
門	O
，	O
2	O
0	O
0	O
6	O
年	O
9	O
月	O
結	O
業	O
前	O
。	O

#	O
2	O
0	O
0	O
3	O
#	O
–	O
#	O
雷	B-PER
蒙	I-PER
德	I-PER
·	I-PER
戴	I-PER
维	I-PER
斯	I-PER

余	B-PER
慕	I-PER
蓮	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
查	B-PER
美	I-PER
爾	I-PER
·	I-PER
艾	I-PER
當	I-PER

#	O
王	B-PER
棟	I-PER

陶	B-PER
傑	I-PER
：	O
用	O
中	O
國	O
文	O
字	O
意	O
象	O
之	O
第	O
一	O
人	O
。	O

最	B-ORG
後	I-ORG
的	I-ORG
灰	I-ORG
姑	I-ORG
娘	I-ORG
（	O
台	O
譯	O
：	O
灰	O
姑	O
娘	O
拉	O
警	O
報	O
）	O

#	O
塞	B-ORG
维	I-ORG
利	I-ORG
亚	I-ORG
主	I-ORG
教	I-ORG
座	I-ORG
堂	I-ORG

重	O
定	O
向	O
#	O
李	B-PER
琈	I-PER

比	O
賽	O
場	O
地	O
︰	O
國	B-ORG
立	I-ORG
臺	I-ORG
北	I-ORG
大	I-ORG
學	I-ORG

香	B-LOC
港	I-LOC
：	O
A	B-ORG
n	I-ORG
i	I-ORG
m	I-ORG
a	I-ORG
x	I-ORG

U	O
r	O
n	O
e	O
a	O
r	O
#	O
朱	B-LOC
諾	I-LOC
#	O
(	I-LOC
阿	I-LOC
拉	I-LOC
斯	I-LOC
加	I-LOC
州	I-LOC
)	I-LOC
,	O
#	O
A	O
l	O
a	O
s	O
k	O
a	O
,	O
#	O
U	O
S	O

#	O
克	B-PER
里	I-PER
斯	I-PER
·	I-PER
埃	I-PER
文	I-PER
斯	I-PER

重	O
定	O
向	O
#	O
龟	B-LOC
湖	I-LOC
#	O
(	I-LOC
北	I-LOC
达	I-LOC
科	I-LOC
他	I-LOC
州	I-LOC
)	I-LOC

#	O
龍	B-ORG
孃	I-ORG
七	I-ORG
七	I-ORG
七	I-ORG
埋	I-ORG
藏	I-ORG
的	I-ORG
寶	I-ORG
藏	I-ORG
（	O
極	O
牛	O
店	O
長	O
）	O

#	O
伴	O
星	O
质	O
量	O
#	O
1	O
.	O
3	O
8	O
7	O
#	O
太	B-ORG
阳	I-ORG
质	I-ORG
量	I-ORG

圓	B-ORG
山	I-ORG
大	I-ORG
飯	I-ORG
店	I-ORG
董	O
事	O
長	O
(	O
2	O
0	O
1	O
0	O
年	O
4	O
月	O
1	O
7	O
日	O
－	O
2	O
0	O
1	O
1	O
年	O
)	O

幣	B-PER
原	I-PER
喜	I-PER
重	I-PER
郎	I-PER

#	O
便	B-ORG
携	I-ORG
式	I-ORG
防	I-ORG
空	I-ORG
导	I-ORG
弹	I-ORG

楊	B-PER
思	I-PER
琦	I-PER
《	O
突	B-ORG
圍	I-ORG
行	I-ORG
動	I-ORG
》	O
宋	O
嘉	O
兒	O
（	O
K	O
e	O
l	O
l	O
y	O
）	O

J	B-PER
2	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
萨	B-LOC
韦	I-LOC
纳	I-LOC
河	I-LOC
畔	I-LOC
圣	I-LOC
拉	I-LOC
扎	I-LOC
罗	I-LOC

#	O
江	O
西	O
省	O
吉	O
安	O
市	O
吉	B-LOC
安	I-LOC
县	I-LOC

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

《	O
痞	B-ORG
子	I-ORG
英	I-ORG
雄	I-ORG
》	O

M	O
n	O
e	O
t	O
]	O
]	O
《	O
M	B-ORG
!	I-ORG
#	O
C	I-ORG
o	I-ORG
u	I-ORG
n	I-ORG
t	I-ORG
d	I-ORG
o	I-ORG
w	I-ORG
n	I-ORG
》	O

该	O
堂	O
有	O
卢	B-PER
卡	I-PER
·	I-PER
焦	I-PER
尔	I-PER
达	I-PER
诺	I-PER
创	O
作	O
的	O
两	O
幅	O
重	O
要	O
作	O
品	O
。	O

2	O
0	O
1	O
4	O
年	O
4	O
月	O
1	O
日	O
新	O
加	O
坡	O
華	B-ORG
僑	I-ORG
銀	I-ORG
行	I-ORG
同	O
意	O
以	O
每	O
股	O
1	O
2	O
5	O
港	O
元	O
，	O
交	O
易	O
價	O
相	O
等	O
於	O
市	O
賬	O
率	O
2	O
.	O
0	O
2	O
倍	O
，	O
斥	O
資	O
最	O
多	O
3	O
8	O
7	O
.	O
1	O
2	O
億	O
港	O
元	O
全	O
購	O
永	O
亨	O
銀	O
行	O
。	O

而	O
拍	O
攝	O
則	O
在	O
2	O
0	O
1	O
3	O
年	O
1	O
2	O
月	O
開	O
始	O
，	O
位	O
於	O
曼	B-LOC
哈	I-LOC
頓	I-LOC
下	B-LOC
东	I-LOC
城	I-LOC
，	O
為	O
期	O
1	O
9	O
天	O
。	O

奥	B-ORG
兰	I-ORG
多	I-ORG
魔	I-ORG
术	I-ORG
，	O
4	O
4	O
-	O
3	O
8	O

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
周	B-ORG
杰	I-ORG
倫	I-ORG
#	O
(	I-ORG
專	I-ORG
輯	I-ORG
)	I-ORG

十	O
大	O
最	O
強	O
人	O
氣	O
電	O
視	O
角	O
色	O
：	O
汪	B-PER
明	I-PER
荃	I-PER
#	O
飾	O
#	O
喜	O
塔	O
臘	O
·	O
鑠	O
蘭	O

#	O
沃	B-PER
伦	I-PER
·	I-PER
巴	I-PER
菲	I-PER
特	I-PER
（	O
W	O
a	O
r	O
r	O
e	O
n	O
#	O
E	O
d	O
w	O
a	O
r	O
d	O
#	O
B	O
u	O
f	O
f	O
e	O
t	O
t	O
，	O
1	O
9	O
3	O
0	O
年	O
－	O
）	O
：	O
投	O
资	O
家	O
、	O
企	O
业	O
家	O
及	O
慈	O
善	O
家	O

吳	B-PER
光	I-PER
新	I-PER

#	O
#	O
吉	B-LOC
隆	I-LOC
坡	I-LOC

陈	B-PER
道	I-PER
明	I-PER

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

劇	O
中	O
的	O
李	O
白	O
最	O
後	O
與	O
一	O
名	O
玉	O
真	O
公	O
主	O
成	O
婚	O
，	O
當	O
為	O
駙	O
馬	O
。	O
但	O
根	O
據	O
歷	O
史	O
記	O
載	O
，	O
只	O
有	O
比	O
代	O
宗	O
早	O
七	O
十	O
多	O
年	O
執	O
政	O
的	O
唐	B-PER
睿	I-PER
宗	I-PER
有	O
一	O
個	O
名	O
為	O
玉	O
真	O
的	O
公	O
主	O
。	O

黃	B-ORG
竹	I-ORG
坑	I-ORG
道	I-ORG

丹	B-PER
尼	I-PER
·	I-PER
科	I-PER
恩	I-PER

#	O
蔡	B-PER
時	I-PER
那	I-PER

重	O
定	O
向	O
#	O
日	B-LOC
本	I-LOC
骨	I-LOC
鰃	I-LOC

重	O
定	O
向	O
#	O
匹	B-LOC
兹	I-LOC
堡	I-LOC

#	O
防	B-LOC
城	I-LOC
港	I-LOC
市	I-LOC

网	B-ORG
络	I-ORG
电	I-ORG
视	I-ORG

港	B-ORG
鐵	I-ORG
將	B-ORG
軍	I-ORG
澳	I-ORG
綫	I-ORG
將	B-ORG
軍	I-ORG
澳	I-ORG
站	I-ORG
以	O
東	O

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

联	B-ORG
邦	I-ORG
调	I-ORG
查	I-ORG
局	I-ORG
在	O
这	O
次	O
谋	O
杀	O
调	O
查	O
中	O
因	O
为	O
销	O
毁	O
了	O
证	O
据	O
而	O
被	O
批	O
评	O
。	O

情	B-ORG
越	I-ORG
海	I-ORG
岸	I-ORG
線	I-ORG

由	O
香	B-ORG
港	I-ORG
奧	I-ORG
運	I-ORG
足	I-ORG
球	I-ORG
代	I-ORG
表	I-ORG
隊	I-ORG
參	O
加	O

#	O
0	O
8	O
/	O
3	O
1	O
#	O
-	O
#	O
W	B-ORG
I	I-ORG
N	I-ORG
N	I-ORG
E	I-ORG
R	I-ORG
2	O
n	O
d	O
#	O
-	O
#	O
「	O
공	O
허	O
해	O
#	O
(	O
E	O
m	O
p	O
t	O
y	O
)	O
」	O
2	O
n	O
d	O
#	O
[	O
7	O
,	O
3	O
9	O
8	O
分	O
]	O

'	O
'	O
演	O
唱	O
人	O
：	O
張	B-PER
惠	I-PER
妹	I-PER
'	O
'	O

西	B-LOC
班	I-LOC
牙	I-LOC
人	O
在	O
英	O
國	O
協	O
助	O
下	O
於	O
1	O
8	O
1	O
2	O
年	O
確	O
立	O
憲	O
法	O
。	O
然	O
而	O
，	O
1	O
8	O
1	O
4	O
年	O
以	O
後	O
復	O
辟	O
的	O
國	O
王	O
腓	O
迪	O
南	O
及	O
其	O
政	O
府	O
掃	O
除	O
了	O
自	O
由	O
思	O
想	O
。	O
這	O
個	O
政	O
府	O
軟	O
弱	O
無	O
能	O
，	O
沒	O
有	O
為	O
窮	O
人	O
改	O
善	O
生	O
活	O
，	O
亦	O
未	O
能	O
確	O
保	O
其	O
帝	O
國	O
的	O
完	O
整	O
性	O
。	O
1	O
8	O
2	O
0	O
年	O
，	O
西	O
班	O
牙	O
爆	O
發	O
暴	O
亂	O
，	O
國	O
王	O
被	O
迫	O
採	O
用	O
一	O
部	O
自	O
由	O
的	O
憲	O
法	O
，	O
成	O
立	O
了	O
國	O
會	O
及	O
實	O
行	O
了	O
一	O
些	O
改	O
革	O

2	O
0	O
1	O
4	O
年	O
5	O
月	O
，	O
因	O
理	O
念	O
與	O
橋	B-PER
下	I-PER
徹	I-PER
無	O
法	O
契	O
合	O
，	O
脫	O
離	O
日	O
本	O
維	O
新	O
會	O
。	O

#	O
純	B-ORG
情	I-ORG
U	I-ORG
-	I-ORG
1	I-ORG
9	I-ORG

#	O
北	B-LOC
瓶	I-LOC
鼻	I-LOC
鯨	I-LOC
#	O
'	O
'	O
H	O
y	O
p	O
e	O
r	O
o	O
o	O
d	O
o	O
n	O
#	O
a	O
m	O
p	O
u	O
l	O
l	O
a	O
t	O
u	O
s	O
'	O
'	O

#	O
佘	B-PER
詩	I-PER
曼	I-PER

'	O
'	O
'	O
真	O
宮	O
寺	O
一	O
馬	O
'	O
'	O
'	O
（	O
し	O
ん	O
ぐ	O
う	O
じ	O
#	O
か	O
ず	O
ま	O
，	O
配	O
音	O
：	O
野	B-ORG
澤	I-ORG
那	I-ORG
智	I-ORG
）	O

#	O
秦	B-LOC
皇	I-LOC
岛	I-LOC
港	I-LOC

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
蒙	B-LOC
得	I-LOC
维	I-LOC
的	I-LOC
亚	I-LOC

#	O
西	B-LOC
敏	I-LOC
市	I-LOC

#	O
世	B-ORG
嘉	I-ORG

1	O
9	O
6	O
2	O
年	O
，	O
在	O
宜	O
蘭	O
通	O
訊	O
兵	O
學	O
校	O
役	O
期	O
間	O
發	O
表	O
《	O
城	O
仔	O
落	O
車	O
》	O
於	O
聯	O
合	O
報	O
副	O
刊	O
，	O
隨	O
後	O
還	O
有	O
《	O
北	O
門	O
街	O
》	O
、	O
《	O
玩	O
火	O
》	O
等	O
小	O
說	O
，	O
受	O
聯	O
副	O
主	O
編	O
林	B-PER
海	I-PER
音	I-PER
女	O
士	O
大	O
力	O
提	O
攜	O

1	O
9	O
4	O
3	O
年	O
，	O
赴	O
美	B-LOC
国	I-LOC
留	O
学	O
，	O
入	O
读	O
美	O
国	O
企	O
业	O
管	O
理	O
研	O
究	O
所	O
。	O

:	O
2	O
#	O
p	O
.	O
m	O
.	O
#	O
P	O
D	O
T	O
#	O
（	O
9	O
#	O
p	O
.	O
m	O
.	O
#	O
U	O
T	O
C	O
）	O
#	O
-	O
#	O
國	B-ORG
家	I-ORG
颶	I-ORG
風	I-ORG
中	I-ORG
心	I-ORG
為	O
熱	O
帶	O
低	O
氣	O
壓	O
M	O
a	O
r	O
t	O
y	O
發	O
出	O
最	O
後	O
報	O
告	O
。	O

楚	B-PER
共	I-PER
王	I-PER

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
阿	B-PER
耳	I-PER
戈	I-PER
斯	I-PER
#	O
(	I-PER
百	I-PER
眼	I-PER
巨	I-PER
人	I-PER
)	I-PER

尚	B-PER
灝	I-PER
王	I-PER
之	O
女	O

厚	B-ORG
木	I-ORG
站	I-ORG
(	O
)	O

中	B-ORG
国	I-ORG
科	I-ORG
学	I-ORG
院	I-ORG

總	O
統	O
蔣	B-PER
經	I-PER
國	I-PER

石	B-ORG
川	I-ORG
電	I-ORG
視	I-ORG
台	I-ORG

艾	B-PER
伦	I-PER
·	I-PER
桑	I-PER
德	I-PER
奇	I-PER

2	O
0	O
0	O
8	O
年	O
1	O
0	O
月	O
2	O
3	O
日	O
，	O
中	O
华	O
人	O
民	O
共	O
和	O
国	O
和	O
新	B-LOC
加	I-LOC
坡	I-LOC
签	O
署	O
自	O
由	O
贸	O
易	O
协	O
定	O
。	O

：	O
新	B-ORG
加	I-ORG
坡	I-ORG
駐	I-ORG
臺	I-ORG
北	I-ORG
商	I-ORG
務	I-ORG
辦	I-ORG
事	I-ORG
處	I-ORG

R	O
E	O
D	O
I	O
R	O
E	O
C	O
T	O
#	O
偽	B-PER
軍	I-PER

;	O
洛	B-LOC
杉	I-LOC
矶	I-LOC

苏	B-ORG
州	I-ORG
轨	I-ORG
道	I-ORG
交	I-ORG
通	I-ORG
1	I-ORG
号	I-ORG
线	I-ORG
苏	B-ORG
州	I-ORG
乐	I-ORG
园	I-ORG
站	I-ORG

#	O
近	B-ORG
地	I-ORG
小	I-ORG
行	I-ORG
星	I-ORG
追	I-ORG
踪	I-ORG

#	O
委	B-LOC
內	I-LOC
瑞	I-LOC
拉	I-LOC
總	O
統	O
宣	O
佈	O
採	O
用	O
新	O
國	O
旗	O
，	O
國	O
徽	O
上	O
的	O
白	O
馬	O
從	O
「	O
向	O
右	O
奔	O
跑	O
，	O
回	O
頭	O
左	O
望	O
」	O
成	O
為	O
「	O
向	O
左	O
奔	O
跑	O
」	O
。	O
#	O
中	O
時	O
電	O
子	O
報	O

許	B-PER
紹	I-PER
雄	I-PER
#	O
飾	O
#	O
鍾	O
S	O
i	O
r	O
/	O
鍾	O
樂	O
海	O
/	O
方	O
鍾	O
S	O
i	O
r	O
(	O
方	O
麗	O
娟	O
上	O
司	O
)	O

#	O
本	B-ORG
港	I-ORG
台	I-ORG

重	O
定	O
向	O
#	O
終	B-PER
極	I-PER
戰	I-PER
士	I-PER
#	O
(	I-PER
摔	I-PER
角	I-PER
手	I-PER
)	I-PER

考	O
虑	O
到	O
寒	O
冷	O
地	O
区	O
机	O
车	O
重	O
联	O
运	O
用	O
的	O
需	O
要	O
，	O
E	O
F	O
6	O
5	O
型	O
1	O
0	O
0	O
0	O
番	O
台	O
机	O
车	O
采	O
用	O
了	O
前	O
端	O
贯	O
通	O
型	O
的	O
设	O
计	O
，	O
司	O
机	O
室	O
前	O
端	O
中	O
央	O
设	O
有	O
一	O
道	O
贯	O
通	O
门	O
。	O
机	O
车	O
重	O
联	O
控	O
制	O
系	O
统	O
与	O
5	O
0	O
0	O
番	O
台	O
货	O
运	O
机	O
车	O
（	O
F	O
型	O
）	O
相	O
同	O
，	O
但	O
根	O
据	O
5	O
0	O
0	O
番	O
台	O
机	O
车	O
在	O
东	O
北	O
本	O
线	O
和	O
上	B-ORG
越	I-ORG
線	I-ORG
的	O
运	O
用	O
经	O
验	O
作	O
出	O
了	O
一	O
些	O
改	O
良	O
，	O
例	O
如	O
采	O
用	O
了	O
带	O
有	O
防	O
冻	O
结	O
发	O
热	O
装	O
置	O
的	O
K	O
E	O
7	O
0	O
H	O
D	O
型	O
电	O
气	O
连	O
接	O
器	O
。	O
而	O
5	O
0	O
0	O
番	O
台	O
机	O
车	O
所	O
配	O
备	O
的	O
密	O
接	O
式	O
自	O
动	O
车	O
钩	O
和	O
车	O
钩	O
复	O
位	O
装	O
置	O
，	O
则	O
没	O
有	O
在	O
1	O
0	O
0	O
0	O
番	O
台	O
机	O
车	O
上	O
出	O
现	O
。	O
车	O
辆	O
涂	O
装	O
方	O
面	O
，	O
1	O
0	O
0	O
0	O
番	O
台	O
机	O
车	O
采	O
用	O
了	O
与	O
5	O
0	O
0	O
番	O
台	O
相	O
同	O
的	O
卧	O
铺	O
特	O
急	O
涂	O
装	O
，	O
机	O
车	O
正	O
面	O
亦	O
设	O
置	O
了	O
旅	O
客	O
列	O
车	O
标	O
志	O
的	O
挂	O
架	O
。	O

松	B-PER
山	I-PER
研	I-PER
一	I-PER
，	O
戶	B-PER
田	I-PER
惠	I-PER
梨	I-PER
香	I-PER
，	O
福	B-PER
田	I-PER
麻	I-PER
由	I-PER
子	I-PER
，	O
南	B-PER
原	I-PER
清	I-PER
隆	I-PER

櫻	B-ORG
桃	I-ORG
幫	I-ORG

'	O
'	O
'	O
林	B-PER
保	I-PER
怡	I-PER
'	O
'	O
'	O

r	O
e	O
d	O
i	O
r	O
e	O
c	O
t	O
拉	B-PER
美	I-PER
西	I-PER
斯	I-PER
五	I-PER
世	I-PER

阿	O
美	O
利	O
加	O
]	O
]	O
'	O
'	O
'	O
#	O
#	O
（	O
墨	B-LOC
西	I-LOC
哥	I-LOC
）	O

#	O
中	O
華	O
民	O
國	O
國	O
父	O
孫	B-PER
中	I-PER
山	I-PER
誕	O
辰	O
1	O
5	O
2	O
周	O
年	O
。	O
張	B-PER
雨	I-PER
生	I-PER
逝	O
世	O
2	O
0	O
周	O
年	O
。	O

黃	B-PER
龍	I-PER
義	I-PER

#	O
臺	B-ORG
中	I-ORG
市	I-ORG
私	I-ORG
立	I-ORG
明	I-ORG
道	I-ORG
高	I-ORG
級	I-ORG
中	I-ORG
學	I-ORG
（	O
M	O
i	O
n	O
g	O
-	O
D	O
a	O
o	O
#	O
H	O
i	O
g	O
h	O
#	O
S	O
c	O
h	O
o	O
o	O
l	O
）	O

1	O
9	O
8	O
9	O
年	O
1	O
0	O
月	O
9	O
日	O
星	O
期	O
一	O
下	O
午	O
5	O
點	O
，	O
圣	O
尼	O
古	O
拉	O
教	O
堂	O
內	O
湧	O
進	O
大	O
批	O
民	O
眾	O
，	O
參	O
與	O
富	B-PER
勒	I-PER
牧	O
師	O
主	O
持	O
的	O
「	O
和	O
平	O
禱	O
告	O
」	O
。	O
禱	O
告	O
結	O
束	O
後	O
，	O
每	O
人	O
手	O
持	O
象	O
徵	O
和	O
平	O
的	O
燭	O
火	O
魚	O
貫	O
走	O
出	O
，	O
莱	B-LOC
比	I-LOC
锡	I-LOC
的	O
市	O
民	O
也	O
自	O
動	O
自	O
發	O
加	O
入	O
，	O
走	O
上	O
街	O
頭	O
的	O
老	O
百	O
姓	O
高	O
達	O
7	O
萬	O
人	O
，	O
軍	O
警	O
未	O
發	O
一	O
槍	O
，	O
示	O
威	O
最	O
後	O
以	O
和	O
平	O
收	O
場	O
，	O
也	O
結	O
束	O
民	O
主	O
德	O
国	O
4	O
0	O
年	O
的	O
共	O
黨	O
統	O
治	O
。	O

#	O
舊	O
街	O
角	O
#	O
#	O
歌	O
手	O
：	O
連	B-PER
詩	I-PER
雅	I-PER

#	O
老	B-PER
普	I-PER
林	I-PER
尼	I-PER

小	B-PER
田	I-PER
切	I-PER
让	I-PER
（	O
あ	O
ず	O
み	O
）	O

木	O
棉	O
花	O
：	O
吉	B-PER
野	I-PER
裕	I-PER
行	I-PER

#	O
假	O
如	O
讓	O
你	O
吻	O
下	O
去	O
#	O
歌	O
手	O
：	O
林	B-PER
憶	I-PER
蓮	I-PER

#	O
德	O
语	O
国	O
家	O
食	O
虫	O
植	O
物	O
协	O
会	O
（	O
德	B-LOC
国	I-LOC
）	O

孙	B-PER
膑	I-PER
，	O
战	O
国	O
时	O
期	O
齐	O
国	O
杰	O
出	O
的	O
军	O
事	O
理	O
论	O
家	O
和	O
军	O
事	O
指	O
挥	O
家	O
。	O

'	O
'	O
'	O
埃	O
尔	O
蒙	O
特	O
梅	O
利	O
'	O
'	O
'	O
（	O
加	O
泰	O
罗	O
尼	O
亚	O
语	O
：	O
）	O
，	O
是	O
西	B-LOC
班	I-LOC
牙	I-LOC
加	B-LOC
泰	I-LOC
罗	I-LOC
尼	I-LOC
亚	I-LOC
塔	B-LOC
拉	I-LOC
戈	I-LOC
纳	I-LOC
省	I-LOC
的	O
一	O
个	O
市	B-LOC
镇	I-LOC
。	O
总	O
面	O
积	O
7	O
2	O
平	O
方	O
公	O
里	O
，	O
总	O
人	O
口	O
7	O
2	O
1	O
人	O
（	O
2	O
0	O
0	O
1	O
年	O
）	O
，	O
人	O
口	O
密	O
度	O
1	O
0	O
人	O
/	O
平	O
方	O
公	O
里	O
。	O

#	O
'	O
'	O
'	O
约	B-PER
翰	I-PER
