===	O

Avstriyanı	B-LOC
2015	B-ORG
Avropa	I-ORG
Oyunlarında	I-ORG
təmsil	O
etmişdir	O
.	O

E.T.A.Hoffmann	B-PER
simfoniyanı	O
''	O
''	O
tarixin	O
ən	O
mühüm	O
əsərlərindən	O
biri	O
''	O
''	O
adlandırmışdır	O
.	O

1-ci	O
xətt	O
``	O
28	B-ORG
May	I-ORG
''	O
stansiyasından	O
,	O
2-ci	O
isə	O
``	O
Cəfər	B-ORG
Cabbarlı	I-ORG
''	O
dan	O
keçməklə	O
işləyəcək	O
''	O
.	O

Lakin	O
kompozisiya	O
quruluşu	O
,	O
üzərindəki	O
kaşı	O
bəzəklərinin	O
rəngi	O
abidənin	O
Qarabağlar	B-LOC
və	O
Bərdə	B-ORG
türbələrindən	O
daha	O
sonra	O
tikildiyi	O
ehtimalını	O
irəli	O
sürməyə	O
imkan	O
verir	O
.	O

Həmin	O
şoudan	O
sonra	O
bilindi	O
ki	O
,	O
Azərbaycanı	B-LOC
2008	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsində	I-ORG
Elnur	B-PER
Hüseynov	I-PER
və	O
Samir	B-PER
Cavadzadə	I-PER
təmsil	O
edəcək	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Milli	B-ORG
Poçt	I-ORG
muzeyi	I-ORG

Yusuf	B-PER
Reza	I-PER
Gilani	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Like	B-ORG
a	I-ORG
Virgin	I-ORG

Cinsə	O
aid	O
Adi	B-LOC
kirpi	I-LOC
nümayəndəsi	O
Yeni	B-LOC
Zelandiyada	I-LOC
yaşamağa	O
uyğunlaşdırılmışdır	O
.	O

Aristotelə	B-PER
görə	O
müxtəlif	O
şeylərə	O
uyğunlaşa	O
bilib	O
eyni	O
mənada	O
onun	O
əvəzinə	O
də	O
keçərli	O
olan	O
termindir	O
.	O

İqtisadiyyat	B-PER
üzrə	I-PER
Nobel	I-PER
mükafatı	I-PER
laureatlarının	I-PER
siyahısı	I-PER

Atası	O
Hotaruya	O
uzun	O
müddət	O
baxdıqdan	O
sonra	O
Seylor	B-PER
Pluton	I-PER
ona	O
baxmağa	O
başlamışdır	O
.	O

'	O
''	O
Bakı	B-LOC
''	O
'	O

``	O
Düm	B-ORG
Tek	I-ORG
Tek	I-ORG
''	O

Aspirantura	O
işləri	O
bitdikdən	O
sonra	O
Sixanover	O
Kembric	B-ORG
Universitetinə	I-ORG
getmişdir	O
.	O

Azərbaycan	B-ORG
Respublikası	I-ORG
Ədliyyə	I-ORG
Nazirliyi	I-ORG

Ərəb	B-ORG
dili	I-ORG
,	O
Kürd	B-ORG
dili	I-ORG

Növlərinin	O
əksəriyyəti	O
Avropa	B-LOC
,	O
Asiya	B-LOC
,	O
Şimali	B-LOC
Afrika	I-LOC
və	O
Şimali	B-LOC
Amerikada	I-LOC
yayılıb	O
.	O

Rixard	B-PER
Kruspe	I-PER
ilə	O
birlikdə	O
verdikləri	O
bir	O
müsahibədə	O
Rammstein	B-ORG
'ın	O
üzvlərindən	O
biri	O
ölənə	O
qədər	O
davam	O
edəcəklərini	O
demişdir	O
.	O

Paytaxtda	O
-	O
Bakı	B-LOC
şəhərində	O
yerləşir	O
.	O

İlqar	B-PER
Qurbanov	I-PER
''	O
'Türkiyə	O
''	O
'	O

Əsərin	O
Bakı	B-LOC
nüsxəsinin	O
adı	O
``	O
Təvil	O
və	O
təfsiri	O
''	O
–	O
İhdinə-siratəl-müstəqim	O
''	O
dir	O
.	O

Sultan	B-PER
Cahangirin	I-PER
ölümündən	O
sonra	O
isə	O
xanımı	O
Lahorda	B-LOC
onun	O
üçün	O
məqbərə	O
tikdirib	O
.	O

Mchinji	O
ölkənin	O
üç	O
bölgəsindən	O
biri	O
olsan	O
Mərkəz	B-LOC
bölgəsinə	I-LOC
aiddir	O
.	O

Stadion	O
FİFA	B-ORG
videooyunlarında	O
lisenziyalı	O
olaraq	O
göstərilmişdir	O
.	O

İlk	O
vaxtlar	O
imperiyanı	O
Lusi	B-PER
Verlə	I-PER
birgə	O
idarə	O
etmişdir	O
.	O

;	O
'	O
''	O
Rusiya	B-LOC
''	O
'	O

*Region	O
G	O
-	O
Yunanıstan	B-LOC
,	O
İtaliya	B-LOC
,	O
Sloveniya	B-LOC
,	O
Türkiyə	B-LOC

Jak	B-PER
Şirak	I-PER
—	O
29.01.2007	O

Digər	O
iki	O
talisman	O
Seylor	B-PER
Neptun	I-PER
və	O
Seylor	B-PER
Plutondadır	I-PER
.	O

Şəkidə	B-LOC
yaranmış	O
sakitlik	O
isə	O
yalnız	O
zahiri	O
xarakter	O
daşıyırdı	O
.	O

Şəhristanın	O
inzibati	O
mərkəzi	O
Buyinzəhra	B-LOC
şəhəridir	O
.	O

Doktorluq	O
dərəcəsini	O
Kornell	B-ORG
Universitetində	I-ORG
tamamlamışdır	O
.	O

A.	B-LOC
batizocoi	I-LOC
''	O
Krapov	O
.	O

'	O
''	O
Pərinuş	O
Sənii	O
''	O
'	O
İran	B-LOC
əsilli	O
yazıçı	O
,	O
sosyoloq	O
və	O
psixoloqdur	O
.	O

İlk	O
və	O
orta	O
təhsilini	O
İstanbulda	B-LOC
tamamlamışdır	O
.	O

Fransaya	B-LOC
dönərkən	O
Bartoldi	O
layihəsini	O
bir	O
qədər	O
də	O
inkişaf	O
etdirir	O
.	O

Gürcüstan	B-ORG
milli	I-ORG
futbol	I-ORG
komandasında	I-ORG
indiyə	O
qədər	O
ən	O
çox	O
qol	O
vuran	O
futbolçudur	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Milli	B-PER
D'Abbraçço	I-PER
(	I-PER
pornoaktrisa	I-PER
)	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Böyük	B-LOC
Moğol	I-LOC
İmperiyası	I-LOC

Azərbaycan	B-ORG
Respublikası	I-ORG
Fövqəladə	I-ORG
Hallar	I-ORG
Nazirliyi	I-ORG

Ədirnənin	O
yunanlar	B-LOC
tərəfindən	O
işğalı	O
zamanı	O
isə	O
bir	O
müddət	O
yerli	O
müqavimət	O
hərəkatlarına	O
qatıldı	O
.	O

Ərəfsə	B-LOC
(	I-LOC
Qarakilsə	I-LOC
)	I-LOC

Qacarlar	B-ORG
köklü	O
sakinləri	O
idilər	O
.	O

Türkmənistan	B-LOC
,	O
Özbəkistan	B-LOC
,	O
Qazaxıstan	B-LOC
,	O
Türkiyə	B-LOC
toponimiyasında	O
da	O
bu	O
etonimlə	O
bağlı	O
coğrafi	O
adlara	O
təsadüf	O
olunur	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

O	O
Azərbaycanı	B-LOC
I	B-ORG
Avropa	I-ORG
Oyunlarında	I-ORG
təmsil	O
etdi	O
.	O

''	O
Calyptranthes	B-LOC
johnstonii	I-LOC
''	O
McVaugh	O

'	O
''	O
Əlimərdan	B-PER
bəy	I-PER
Topçubaşov	I-PER
''	O
'	O

Burada	O
o	O
,	O
rus	O
çarı	O
I	B-PER
Aleksandr	I-PER
ilə	O
görüşmüşdür	O
.	O

Heydər	B-PER
Əliyevin	I-PER
90	O
illik	O
yubileyinə	O
həsr	O
olunmuşdur	O
.	O

Belarusu	B-LOC
2015	B-ORG
Avropa	I-ORG
Oyunlarında	I-ORG
təmsil	O
etmişdir	O
.	O

Avroviziya	B-ORG
Uşaq	I-ORG
Mahnı	I-ORG
Müsabiqəsi	I-ORG

*Şair	O
Rəsul	B-PER
Rza	I-PER
və	O
şairə	O
Nigar	B-PER
Rəfibəylinin	I-PER
nəvəsidir	O
.	O

Akademik	O
Məmmədəliyev	B-PER
Vasim	I-PER
Məmmədəli	I-PER
oğlu	I-PER
-	O
İlahiyyat	O
fakültəsinin	O
dekanı	O

Milli	B-ORG
Biotexnoloji	I-ORG
Məlumat	I-ORG
Mərkəzi	I-ORG

Hal-hazırda	O
ARDNŞ-ə	B-ORG
daxil	O
olan	O
neftçıxarma	O
müəssisəsində	O
geoloq	O
vəzifəsində	O
çalışır	O
.	O

*Film	O
aktyor	O
Eldəniz	B-PER
Zeynalovun	I-PER
kinoda	O
ilk	O
işidir	O
.	O

*1987	O
–	O
Helsinki-Putikko	B-LOC
,	O
Finlandiya	B-LOC
.	O

Yerinə	O
qardaşı	O
Şi	B-PER
Cian	I-PER
gəlmişdir	O
.	O

İlk	O
əvvəl	O
Uşicima	O
müdafiə	O
taktikası	O
seçdədə	O
İsamu	B-PER
Ço	I-PER
inun	O
hücuma	O
inandıra	O
bilmişdi	O
.	O

``	O
Be	B-ORG
My	I-ORG
Valentine	I-ORG
!	I-ORG
(	I-ORG
Anti-Crisis	I-ORG
Girl	I-ORG
)	I-ORG
''	O

Qərbi	B-ORG
Sibirin	I-ORG
şimal-şəqrində	O
və	O
şərqində	O
yayılıb	O
.	O

Anar	B-PER
Rəsul	I-PER
oğlu	I-PER
Rzayev	I-PER
—	O
23.05.1998	O

İSTİQAMƏTLƏNDİRMƏ	O
Müqəddəs	B-ORG
Mürdaşıyan	I-ORG
Zənənlər	I-ORG
Kafedralı	I-ORG

Şuşa	B-LOC
şəhəırində	O
və	O
kəndlərdə	O
rəiyyətlərə	O
yiyələnmişdi	O
.	O

O	O
,	O
həm	O
də	O
Nyu-Yorkda	B-LOC
fotomodel	O
işləmiş	O
və	O
manekençi	O
işləyən	O
gələcək	O
həyat	O
yoldaşı	O
ilə	O
də	O
orada	O
tanış	O
olur	O
.	O

O	O
,	O
həmçinin	O
Dağlıq	B-ORG
Qarabağın	I-ORG
Azərbaycanlı	I-ORG
İcması	I-ORG
İctimai	I-ORG
Birliyinin	I-ORG
sədri	O
olub	O
.	O

Hərbi	O
xidməti	O
Naxçıvanda	B-LOC
Şahtaxtıda	B-LOC
keçmişdir	O
.	O

Lakin	O
aqrar	O
komissiyanın	O
işləri	O
başa	O
çatmadı	O
,	O
aqrar	O
qanun	O
layihələrinin	O
heç	O
biri	O
qanun	O
statusu	O
almadı	O
və	O
bununla	O
,	O
Azərbaycan	B-ORG
Xalq	I-ORG
Cümhuriyyətinin	I-ORG
varlığı	O
üçün	O
zəruri	O
olan	O
ən	O
mühüm	O
məsələlərdən	O
biri	O
həll	O
olunmamış	O
qaldı	O
.	O

Şah	B-PER
Süleyman	I-PER
Səfəvi	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Amerikanın	B-ORG
Səsi	I-ORG
(	I-ORG
radiostansiya	I-ORG
)	I-ORG

Gəncə	B-LOC
şəhəri	O
-	O
3	O
məntəqə	O

Onlar	O
Seylor	B-PER
Mars	I-PER
,	O
Seylor	B-PER
Merkuri	I-PER
və	O
Seylor	B-PER
Yupiteri	I-PER
əsir	O
alırlar	O
.	O

Şəhristanın	O
inzibati	O
mərkəzi	O
Nəcəfabad	B-LOC
şəhəridir	O
.	O

O	O
əfsanəyə	O
görə	O
Makedoniyalı	B-PER
İsgəndər	I-PER
tərəfindən	O
taxta	O
çıxarılmışdır	O
.	O

*2000-ci	O
ildən	O
Azərbaycan	B-ORG
Demokrat	I-ORG
Partiyasının	I-ORG
üzvüdür	O
.	O

Bundan	O
sonra	O
Əmir	B-PER
Teymur	I-PER
bölgəyə	O
qoşun	O
yeritdi	O
.	O

Hindistanda	B-LOC
o	O
bir	O
neçə	O
döyüşdə	O
iştirak	O
etmiş	O
,	O
bir	O
ildən	O
çox	O
Qoada	O
yaşamış	O
,	O
şerlər	O
yazmış	O
,	O
Məkkəyə	B-LOC
səyahət	O
etmişdi	O
.	O

Şotlandiya	B-LOC
klubunda	O
95	O
matçda	O
44	O
qol	O
vurmağı	O
bacarır	O
.	O

Bu	O
zaman	O
şəhər	O
Əlmoravilər	B-ORG
İmperiyasına	I-ORG
daxil	O
olan	O
Qranada	B-LOC
əmirliyinin	I-LOC
mərkəzi	O
idi	O
.	O

``	O
Bohemian	B-ORG
Rhapsody	I-ORG
''	O

İSTİQAMƏTLƏNDİRMƏ	O
Siçan	B-ORG
(	I-ORG
kompüter	I-ORG
)	I-ORG

Ailəsi	O
ilə	O
birlikdə	O
Mumbayda	B-LOC
–	O
Mukeş	B-PER
Ambaninin	I-PER
tikdirdiyi	O
``	O
Antilia	B-ORG
''	O
adlanan	O
göydələndə	O
yaşayır	O
.	O

Tutqun	O
bir	O
Real	B-ORG
Madrid	I-ORG
tərəfdarıdır	O
.	O

Azərbaycan	B-ORG
Dövlət	I-ORG
İqtisad	I-ORG
Universiteti	I-ORG

Çin	B-ORG
Elm	I-ORG
və	I-ORG
Texnologiya	I-ORG
Universiteti	I-ORG

Hindistan	B-LOC
—	O
Mahatma	B-PER
Qandi	I-PER

Orta	B-LOC
Atlantika	I-LOC
silsiləsinin	I-LOC
tərkib	O
hissəsidir	O
.	O

O	O
,	O
Gürcüstana	B-LOC
yolun	O
üstündə	O
olan	O
Şuşanı	B-LOC
ələ	O
keçirir	O
.	O

Müharibənin	O
gedişində	O
Osmanlı	B-LOC
İmperiyası	I-LOC
İsveçi	B-LOC
dəstəkləyirdi	O
.	O

Bu	O
isə	O
Şirvan	B-LOC
xanlığının	I-LOC
müstəqil	O
olaraq	O
yaranmasına	O
əsaslı	O
sübut	O
ola	O
bilər	O
.	O

2006-07	O
sezonunu	O
Fənərbaxça	B-ORG
Qadın	I-ORG
Voleybol	I-ORG
Komandası	I-ORG
ilə	O
keçirmişdir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Yeni	B-LOC
Zelandiya	I-LOC
qızılquşu	I-LOC

Аzərbаycаndа	O
və	O
İranda	B-LOC
təbii	O
arealı	O
vardır	O
.	O

Müsabiqədə	O
İran	B-LOC
,	O
Suriya	B-LOC
,	O
İraq	B-LOC
,	O
Mərakeş	B-LOC
,	O
Özbəkistan	B-LOC
,	O
Tacikistan	B-LOC
,	O
Qazaxıstan	B-LOC
,	O
Misir	B-LOC
,	O
Türkiyə	B-LOC
və	O
Almaniya	B-LOC
dan	O
67	O
iştirakçı	O
qatıldı	O
.	O

*Bəstəkar	O
Tofiq	B-PER
Quliyevin	I-PER
nəvəsidir	O
.	O

Kənd	O
Dizaxlı	B-LOC
kəndi	O
ilə	O
birləşmişdir	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

Demokratik	B-ORG
Sol	I-ORG
Partiyası	I-ORG
(	I-ORG
Türkiyə	I-ORG
)	I-ORG

Jurnalist	O
Osman	B-PER
Mirzəyevin	I-PER
qızıdır	O
.	O

Namibiya	B-LOC
,	O
Anqola	B-LOC
,	O
Botsvana	B-LOC

Onlar	O
geniş	O
arealda	O
daha	O
çox	O
Gürcüstan	B-LOC
və	O
Ermənistan	B-LOC
ərazilərində	O
yayılmışlar	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Nasirəddin	B-PER
şah	I-PER
Qacar	I-PER

Hal-hazırda	O
Bərdə	B-LOC
rayonunun	I-LOC
Yeni	B-LOC
Daşkənd	I-LOC
kəndində	O
yaşayır	O
və	O
ədəbi-bədii	O
yaradıcılığını	O
davam	O
еtdirir	O
.	O

Qala	O
şəhərin	O
daha	O
yüksəkdə	O
yerləşən	O
hissəsində	O
,	O
şimal-şərqində	O
yerləşir	O
və	O
Şəki	B-ORG
xan	I-ORG
sarayını	I-ORG
əhatə	O
edir	O
.	O

Bu	O
ölkələrdən	O
İtaliya	B-LOC
,	O
Monteneqro	B-LOC
və	O
Sloveniya	B-LOC
ilk	O
dəfə	O
olaraq	O
müsabiqədə	O
iştirak	O
etmişdir	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Rusiya	B-ORG
Silahlı	I-ORG
Qüvvələri	I-ORG

Əfv	O
fərmanına	O
əsasən	O
,	O
6	O
aydan	O
sonra	O
azad	O
olunaraq	O
Qarsa	B-LOC
qayıtmış	O
və	O
maliyyə	O
məmuru	O
işləmişdir	O
.	O

Yeni	B-ORG
Azərbaycan	I-ORG
Partiyasının	I-ORG
üzvüdür	O
.	O

Baxmayaraq	O
ki	O
klub	O
ölkə	O
çempionluğu	O
titulunu	O
özündə	O
saxlaya	O
bilməyib	O
və	O
sonuncu	O
turda	O
gələcək	O
çempion	O
``	O
Mançester	B-ORG
Yunayted	I-ORG
''	O
ə	O
məğlub	O
olub	O
.	O

FİFA	B-ORG
U-17	I-ORG
Qadınlararası	I-ORG
Dünya	I-ORG
Çempionatı	I-ORG
2012	I-ORG

``	O
Boys	B-ORG
(	I-ORG
Summertime	I-ORG
Love	I-ORG
)	I-ORG
''	O

İSTİQAMƏTLƏNDİRMƏ	O
Həsən	B-PER
ibn	I-PER
Əli	I-PER

Bu	O
ankı	O
məlumatlarla	O
Türkcənin	O
ən	O
köhnə	O
yazılı	O
mətni	O
Orxon	B-LOC
abidələri	I-LOC
olaraq	O
qəbul	O
edilməkdədir	O
.	O

Bernadotlar	B-PER
sülaləsinin	I-PER
əsasını	O
qoymuşdur	O
.	O

İsveçrəni	B-LOC
2015	B-ORG
Avropa	I-ORG
Oyunlarında	I-ORG
təmsil	O
etmişdir	O
.	O

Noqinsk	B-LOC
,	O
Rusiya	B-LOC
.	O

1	O
dəfə	O
UEFA	B-LOC
Avropa	I-LOC
Kubokunun	I-LOC
dördüncüsü	O
-	O
1976	B-ORG

'	O
''	O
İqnati	O
Loyola	O
''	O
'	O
—	O
Yezuitlər	B-ORG
ordeninin	I-ORG
banisi	O

Onlar	O
arasında	O
ən	O
böyüyü	O
Fuci	B-ORG
dağıdır	O
.	O

Beş	O
ölkə	O
isə	O
yenidən	O
müsbiqədə	O
iştirak	O
edirdi	O
–	O
Avstriya	B-LOC
,	O
Finlandiya	B-LOC
,	O
Norveç	B-LOC
,	O
Portuqaliya	B-LOC
və	O
İsveç	B-LOC
.	O

Türkiyə	B-ORG
milli	I-ORG
futbol	I-ORG
komandası	I-ORG
heyətində	O
ən	O
çox	O
oyun	O
keçirən	O
futbolçu	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Ziqfrid	B-PER
və	I-PER
Roy	I-PER

Rusiyada	B-LOC
bir	O
fermer	O
ailəsində	O
anadan	O
olur	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Silent	B-ORG
Hill	I-ORG
4	I-ORG
:	I-ORG
The	I-ORG
Room	I-ORG

Şərqdəki	O
yüksəlmə	O
ilə	O
eyni	O
zamanda	O
İstəmi	B-PER
yabqunun	I-PER
idarəsi	O
altında	O
olan	O
qərb	O
də	O
sürətlə	O
yüksəlib	O
ərazilərini	O
genişləndirdi	O
.	O

E.	O
Qrantovskiyə	O
görə	O
,	O
Avesta	B-ORG
dilində	I-ORG
sanqha	O
–	O
əmr	O
sözündəndir	O
.	O

Ermənistanla	B-LOC
sərhəddə	O
yerləşdiyindən	O
burada	O
eyniadlı	O
sərhəd-buraxılış	O
məntəqəsi	O
və	O
gömrük	O
postu	O
da	O
yerləşir	O
.	O

II	B-PER
Pyotr	I-PER
(	I-PER
Bolqarıstan	I-PER
çarı	I-PER
)	I-PER

Bu	O
vəziyyətdə	O
Yaponiyanın	B-LOC
yanında	O
iştirak	O
etdi	O
.	O

Məşhur	O
amerikalı	O
aktyor	O
Robin	B-PER
Uilyamsdan	I-PER
dərs	O
almışdır	O
.	O

``	O
Universitas	B-ORG
21	I-ORG
''	O
adlı	O
beynəlxalq	O
elmi-tədqiqat	O
assosiasiyasına	O
daxildir	O
.	O

Əsas	O
diqqət	O
burada	O
Hindistan	B-LOC
kərgədanlarına	I-LOC
yönəldilir	O
.	O

Ustad	O
Məhəmmədhüseyn	B-PER
Şəhriyarın	I-PER
şagirdlərindən	O
biri	O
kimi	O
tanınır	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Ümid	B-ORG
qaz	I-ORG
yatağı	I-ORG

İSTİQAMƏTLƏNDİRMƏ	O
CS	B-ORG
Stiinta	I-ORG
Bacau	I-ORG
QVK	I-ORG

Azərbaycan	B-ORG
Respublikası	I-ORG
Gənclər	I-ORG
və	I-ORG
İdman	I-ORG
Nazirliyinin	I-ORG
strukturuna	O
daxil	O
olmayan	O
tabeliyindəki	O
təsərrüfathesablı	O
qurumdur	O

Ayşvariya	B-PER
Ray	I-PER
qonaq	O
oyunçu	O
olaraq	O
iştirak	O
etməsinə	O
baxmayaraq	O
onun	O
iştirakı	O
kifayət	O
qədər	O
maraq	O
yaradır	O
və	O
o	O
öz	O
rolu	O
ilə	O
müntəzəm	O
xarakter	O
canlandıraraq	O
tərif	O
qazanır	O
.	O

Kənan	B-PER
Doğulunun	I-PER
bir	O
albomu	O
.	O

Bununla	O
da	O
''Wella	O
''	O
Procter	B-ORG
&	I-ORG
Gamble	I-ORG
şirkətinin	O
''14-cü	O
1	O
milyardlıq	O
''	O
şirkəti	O
oldu	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Mareeba	B-LOC
dağ	I-LOC
vallabisi	I-LOC

Sonda	O
qadınların	O
turnirində	O
Çin	B-LOC
qadın	I-LOC
milli	I-LOC
voleybol	I-LOC
komandası	I-LOC
gülmüşdür	O
.	O

Standard	B-ORG
Sumqayıt	I-ORG
-	O
Bakı	B-ORG
3:4	O

İSTİQAMƏTLƏNDİRMƏ	O
Con	B-PER
Gilbert	I-PER
Beyker	I-PER

İSTİQAMƏTLƏNDİRMƏ	O
Əli	B-PER
Həsənov	I-PER
(	I-PER
nazir	I-PER
müavini	I-PER
)	I-PER

Avropa	B-ORG
Yayım	I-ORG
İttifaqı	I-ORG

Azərbaycan	B-ORG
Premyer	I-ORG
Liqasında	I-ORG
,	O
Qarabağ	B-ORG
FK-da	I-ORG
forma	O
geyinir	O
.	O

Xəzər	B-ORG
Universiteti	I-ORG
nəzdində	O
fəaliyyət	O
göstərən	O
Distant	O
Təhsil	O
Mərkəzinin	O
məqsədi	O
məsafədən	O
tədrisi	O
inkişaf	O
etdirmək	O
,	O
tədris	O
materiallarını	O
,	O
elektron	O
resursları	O
hazırlamaqdır	O
.	O

**	O
Fransada	B-LOC
Kommersiya	O
kodeksinin	O
tətbiq	O
olunması	O
.	O

Səlib	B-ORG
yürüşlərində	I-ORG
fəal	O
iştirak	O
etmişlər	O
.	O

Buxara	B-LOC
və	O
və	O
Mərvi	B-LOC
gəzdikdən	O
sonra	O
,	O
Nişapura	B-LOC
oradan	O
Reyə	B-LOC
,	O
İsfahana	B-LOC
və	O
Bəsrəyə	B-LOC
getdi	O
.	O

Bununla	O
da	O
Kanal	O
D	O
Türkiyədə	B-LOC
ilk	O
dəfə	O
əlil	O
insanlar	O
üçün	O
əlavə	O
saytı	O
olan	O
kanal	O
oldu	O
.	O

Bundan	O
başqa	O
dəfələrlə	O
ABŞ	B-ORG
Konqresində	I-ORG
konqresmenlərlə	O
görüşüb	O
.	O

Bu	O
səbəblə	O
Dostoyevskinin	B-PER
son	O
illərindəki	O
mühafizəkar	O
fikirləri	O
kitabda	O
çox	O
hiss	O
olunur	O
.	O

İnzibati	O
mərkəzi	O
Trabzon	B-LOC
şəhəri	O
idi	O
.	O

Biri	O
1920-22	O
inci	O
illərdə	O
Bakıda	B-LOC
yaranıb	O
.	O

Brayan	B-PER
Mey	I-PER
–	O
gitara	O
və	O
vokal	O
.	O

'	O
''	O
Tsimlyansk	O
''	O
'	O
—	O
Rusiya	B-LOC
Federasiyasının	I-LOC
Rostov	B-LOC
vilayətinə	I-LOC
daxil	O
olan	O
şəhər	O
.	O

С.	B-PER
И.	I-PER
Юткевич	I-PER
;	O
Редкол	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Mərkəzi	B-ORG
Kəşfiyyat	I-ORG
İdarəsi	I-ORG

Ayaz	B-PER
Ata	I-PER
kimi	O
uşaqlara	O
hədiyyə	O
vermənin	O
simvoludur	O
.	O

Macarıstanı	B-LOC
2009	B-ORG
Avroviziya	I-ORG
Mahnı	I-ORG
Müsabiqəsində	I-ORG
təmsil	O
etmişdir	O
.	O

Rammstein	B-ORG
—	O
«Weisses	O
Fleisch»	O

Harada	O
olduğu	O
tartışılsa	O
də	O
Orta	B-LOC
Şərqdə	I-LOC
bir	O
yerdə	O
olduğu	O
düşünülməkdədir	O
.	O

Paris	B-ORG
Məryəm	I-ORG
Ana	I-ORG
kilsəsi	I-ORG

Azərbaycan	B-ORG
Respublikasının	I-ORG
Milli	I-ORG
Məclisi	I-ORG

*Keçmiş	O
prezident	O
Heydər	B-PER
Əliyevin	I-PER
qardaşıdır	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Afrika	B-LOC
qara	I-LOC
qartalı	I-LOC

İkinci	B-LOC
Muğanlı	I-LOC
—	O
Azərbaycanın	B-LOC
Zəngilan	B-LOC
rayonunda	I-LOC
kənd	O
.	O

İSTİQAMƏTLƏNDİRMƏ	O
Ostin	B-LOC
(	I-LOC
Texas	I-LOC
)	I-LOC

Azərbaycan	B-ORG
Xalq	I-ORG
Cümhuriyyətinin	I-ORG
Osmanlı	B-LOC
Türkiyəsində	I-LOC
ilk	O
səfiri	O
.	O

Cavad	B-PER
Heyətə	I-PER
görə	O
Elxanilər	B-ORG
dövlətinin	I-ORG
hökmdarı	O
Məhəmməd	B-PER
Olcaytunun	I-PER
mədhiyyəçisi	O
olmuşdur	O
.	O

Eyni	O
zamanda	O
xəbəri	O
çatdıran	O
və	O
Cəbrayıl	B-PER
olduğuna	O
inanılan	O
mələyin	O
hər	O
iki	O
kitabda	O
insan	O
şəklində	O
zühur	O
etdiyi	O
bildirilir	O
.	O

'	O
''	O
Kristiane	B-PER
Fürst	I-PER
''	O
'	O

Təhsildə	O
fərqlənən	O
tələbələr	O
təhsillərinin	O
bir	O
hissəsini	O
ABŞ	B-LOC
,	O
Kanada	B-LOC
,	O
Avropa	B-LOC
və	O
Asiyanın	B-LOC
çoxsaylı	O
universitetlərində	O
davam	O
etdirmək	O
imkanı	O
qazanırlar	O
.	O

Libretto	O
müəllifi	O
Məmməd	B-PER
Səid	I-PER
Ordubadidir	I-PER
.	O

'	O
''	O
Klaqеnfurt	B-LOC
''	O
'	O

colspan=	O
''	O
4	O
''	O
width=	O
''	O
60	O
%	O
''	O
Pekin	B-LOC

Onun	O
Qasım	B-PER
bəy	I-PER
Zakir	I-PER
ruhunda	O
qələmə	O
aldığı	O
satiraları	O
isə	O
dövrün	O
bir	O
sıra	O
ictimai	O
eyiblərini	O
,	O
mənfi	O
insan	O
sifətlərini	O
ifşa	O
etməsi	O
ilə	O
səciyyələnir	O
.	O

*Rejissor	O
Rasim	B-PER
Ocaqovun	I-PER
həyat	O
yoldaşı	O
olmuşdur	O
.	O

Bu	O
baxımdan	O
ilk	O
ictimai	O
xəstəxananın	O
Böyük	B-LOC
Britaniyada	I-LOC
açıldığını	O
qeyd	O
etmək	O
lazımdır	O
.	O

O'Lirili	O
komanda	O
2003-04	O
mövsümümün	O
sonunda	O
Mançester	B-ORG
Yunaytedə	I-ORG
0:2	O
uduzaraq	O
6-cı	O
yerdə	O
dayanmış	O
və	O
avrokuboklara	O
qatıla	O
bilməmişdir	O
.	O

Tacikistan	B-LOC
Sovet	I-LOC
Sosialist	I-LOC
Respublikası	I-LOC

Onların	O
arasında	O
Tatian	B-PER
da	O
olmuşdur	O
.	O

Mövsümün	O
sonunda	O
Mutu	O
Çelsi	B-ORG
klubundan	O
ayrıldı	O
.	O

İzmir	B-ORG
Yüksək	I-ORG
Texnologiya	I-ORG
İnstitutu	I-ORG

С.	B-PER
