هانتسویل	B-LOC
(	I-LOC
آرکانزاس	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

کرکوه	B-LOC
(	I-LOC
زابل	I-LOC
)	I-LOC

تغییرمسیر	O
چوب‌تراش	B-LOC
(	I-LOC
روستا	I-LOC
)	I-LOC

دانشگاه	B-ORG
علوم	I-ORG
کشاورزی	I-ORG
سوئد	I-ORG

تغییرمسیر	O
جام	B-ORG
خیریه	I-ORG
انگلستان	I-ORG
۱۹۷۹	I-ORG

تغییرمسیر	O
میدان	B-LOC
(	I-LOC
بافت	I-LOC
)	I-LOC

تغییر_مسیر	O
امیرآباد	B-LOC
(	I-LOC
قصرقند	I-LOC
)	I-LOC

''	O
تاقچه‌ای‌های	B-LOC
بزرگ	I-LOC
''	O

داوید	B-PER
بن	I-PER
گوریون،	I-PER
نخست	O
وزیر	O
اسراییل	O
1948–54	O
,	O
1955–63	O

تغییرمسیر	O
پایین	B-LOC
محله	I-LOC
کشتلی	I-LOC

تغییرمسیر	O
ورزشگاه	B-LOC
ایتایپاوا	I-LOC
آرنا	I-LOC
فونته	I-LOC
نوآوا	I-LOC

تغییرمسیر	O
ناحیه	B-LOC
ورمیلیون	I-LOC
لیک،	I-LOC
شهرستان	I-LOC
سنت	I-LOC
لوئیس،	I-LOC
مینه‌سوتا	I-LOC

تغییرمسیر	O
استریت	B-ORG
اند	I-ORG
ریسینگ	I-ORG
تکنولوژی	I-ORG

تغییرمسیر	O
نیل	B-PER
گولدمن	I-PER
و	I-PER
گرت	I-PER
داناوان	I-PER

تغییرمسیر	O
میرزا	B-PER
مهدی	I-PER
استرآبادی	I-PER

تغییرمسیر	O
کشتی	B-ORG
در	I-ORG
بازی‌های	I-ORG
المپیک	I-ORG
تابستانی	I-ORG
۲۰۱۲	I-ORG
–	I-ORG
۶۰	I-ORG
کیلوگرم	I-ORG
فرنگی	I-ORG
مردان	I-ORG

تغییرمسیر	O
آکادمی	B-ORG
موسیقی	I-ORG
باکو	I-ORG

تغییرمسیر	O
آنچه	B-ORG
من	I-ORG
انجام	I-ORG
داده‌ام	I-ORG

تغییرمسیر	O
وزارت	B-ORG
بازرگانی	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
حمله	B-ORG
ازبک‌ها	I-ORG
به	I-ORG
خراسان	I-ORG
(	I-ORG
۱۵۷۸	I-ORG
)	I-ORG

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
ویسل	I-ORG
کوبه	I-ORG

تغییرمسیر	O
کایوبی	B-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
احمد	B-PER
حسن	I-PER
البکر	I-PER

زوارتنوتس	B-ORG
(	I-ORG
تاریخی	I-ORG
)	I-ORG

تغییر_مسیر	O
فلیپه	B-PER
ششم	I-PER
(	I-PER
اسپانیا	I-PER
)	I-PER

تغییرمسیر	O
جرمی	B-PER
بیتس	I-PER
(	I-PER
تنیس‌باز	I-PER
)	I-PER

تغییرمسیر	O
شاه‌آباد	B-LOC
(	I-LOC
نیشابور	I-LOC
)	I-LOC

==	O
چهاردولی‌ها	O
در	O
استان	B-LOC
کردستان	I-LOC
==	O

تغییرمسیر	O
محمدآباد	B-LOC
سفلی	I-LOC
(	I-LOC
عنبرآباد	I-LOC
)	I-LOC

صفی‌آباد	B-LOC
(	I-LOC
طرقبه	I-LOC
شاندیز	I-LOC
)	I-LOC

ورنر	B-PER
فون	I-PER
فریچ	I-PER

بنجامین	B-PER
لینوس	I-PER
به	O
او	O
توجه	O
بالایی	O
دارد	O
و	O
به	O
اینده‌اش	O
امیدوار	O
است	O
.	O

حسین	B-PER
پناهی	I-PER
در	O
نقش	O
«سهراب»	O

تغییرمسیر	O
علی‌آباد	B-LOC
بهمن	I-LOC
جان	I-LOC

تغییرمسیر	O
تیغ‌پشت	B-LOC
حشره‌خوار	I-LOC
توماس	I-LOC

تغییرمسیر	O
جان	B-PER
اف.	I-PER
کندی	I-PER

تغییرمسیر	O
جان	B-PER
بی.	I-PER
هس	I-PER

تغییرمسیر	O
کنت	B-PER
استوارت	I-PER
کول	I-PER

دبیر	B-PER
کل	I-PER
حزب	I-PER
کمونیست	I-PER
چین	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
فدرال	B-ORG
گرید	I-ORG
کمپانی	I-ORG

آهنگ	O
'	O
''	O
''اون	O
منم	O
''	O
'	O
''	O
از	O
یکی	O
از	O
آهنگ	O
های	O
گوگوش	B-PER
استفاده	O
شده	O
است	O
.	O

تغییرمسیر	O
ورزشگاه	B-ORG
یونیورسیتی	I-ORG
(	I-ORG
آلبوکرکی	I-ORG
)	I-ORG

تغییر_مسیر	O
نردبان	B-ORG
فاصله	I-ORG
کیهانی	I-ORG

تغییرمسیر	O
سوسکچه‌های	B-LOC
نخستین	I-LOC
آپاگوبلوس	I-LOC

کولد	B-LOC
بی،	I-LOC
آلاسکا،	I-LOC
ایالات	B-LOC
متحده	I-LOC
آمریکا	I-LOC

تغییر_مسیر	O
قیمومت	B-LOC
بریتانیا	I-LOC
بر	I-LOC
فلسطین	I-LOC

تغییرمسیر	O
جزیره	B-LOC
مانتگیو	I-LOC
(	I-LOC
استرالیا	I-LOC
)	I-LOC

تغییر_مسیر	O
حلیمه	B-PER
بنت	I-PER
عبدالله	I-PER

ریکی	B-PER
لیک	I-PER
&	O
درک	B-PER
هاف	I-PER

تغییرمسیر	O
جیم	B-PER
مک‌کانوس	I-PER
(	I-PER
تنیس‌باز	I-PER
)	I-PER

تغییرمسیر	O
آرشیدوک	B-PER
اوتوی	I-PER
اتریش	I-PER
(	I-PER
۱۸۶۵–۱۹۰۶	I-PER
)	I-PER

تغییرمسیر	O
سومالیا	B-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

تغییرمسیر	O
آیلتون	B-PER
خوزه	I-PER
آلمیدا	I-PER

تغییرمسیر	O
نمی‌توانی	B-ORG
این	I-ORG
را	I-ORG
با	I-ORG
خودت	I-ORG
ببری	I-ORG

تغییرمسیر	O
نیروگاه	B-ORG
هسته‌ای	I-ORG
تسونتن‌دورف	I-ORG

تغییر_مسیر	O
ایستگاه	B-ORG
متروی	I-ORG
آکسفورد	I-ORG
سیرکوس	I-ORG

تغییرمسیر	O
ال	B-LOC
وال	I-LOC
دا	I-LOC
آرویو	I-LOC
سکو،	I-LOC
نیومکزیکو	I-LOC

تغییرمسیر	O
ماشین	B-ORG
روب	I-ORG
گلدبرگ	I-ORG

تغییرمسیر	O
گستون	B-PER
۳	I-PER
دو	I-PER
فوآ-بئارن	I-PER

تغییرمسیر	O
گری	B-PER
کرازبی	I-PER
(	I-PER
هنرپیشه	I-PER
)	I-PER

تغییرمسیر	O
دانیل	B-PER
اس.	I-PER
دیکینسن	I-PER

تغییرمسیر	O
حسینیه	B-LOC
(	I-LOC
خوزستان	I-LOC
)	I-LOC

تغییرمسیر	O
کمانگرکلا	B-LOC
(	I-LOC
آمل	I-LOC
)	I-LOC

تغییرمسیر	O
امامیه	B-LOC
(	I-LOC
بستان‌آباد	I-LOC
)	I-LOC

باشگاه	B-ORG
فوتبال	I-ORG
آرسنال	I-ORG
ساراندی	I-ORG

تغییرمسیر	O
قیصریه	B-LOC
(	I-LOC
شهر	I-LOC
)	I-LOC

تغییر_مسیر	O
لری	B-PER
اسکات	I-PER
(	I-PER
بازیکن	I-PER
فوتبال	I-PER
)	I-PER

تغییر_مسیر	O
ابتکار	B-ORG
(	I-ORG
روزنامه	I-ORG
)	I-ORG

زبان	B-ORG
کردی	I-ORG
۱۰	O
درصد	O

تغییرمسیر	O
آرون	B-PER
دی	I-PER
اوکونل	I-PER

تغییرمسیر	O
لاکهارت،	B-LOC
کارولینای	I-LOC
جنوبی	I-LOC

این	O
استاندارد	O
در	O
اصل	O
برای	O
برقراری	O
ارتباط	O
بین	O
کلاینت‌های	O
عادی	O
و	O
مدیر	B-PER
پنجره	I-PER
استفاده	O
می‌شد	O
.	O

مرحله	B-ORG
مقدماتی	I-ORG
جام	I-ORG
جهانی	I-ORG
فوتبال	I-ORG
۱۹۹۸	I-ORG
(	I-ORG
پلی‌آف	I-ORG
آسیا	I-ORG
–	I-ORG
اقیانوسیه	I-ORG
)	I-ORG

تغییر_مسیر	O
ارباب	B-PER
جاسوس	I-PER
(	I-PER
شخصیت	I-PER
کمیک	I-PER
)	I-PER

دارشکنک	B-LOC
اکوادوری	I-LOC
,	O
''Picumnus	O
sclateri	O
''	O

**	O
حشره‌خوار	B-LOC
اندرسون،	I-LOC
''Suncus	O
stoliczkanus	O
''	O

تغییرمسیر	O
کمر	B-PER
د	I-PER
لس	I-PER
ریس	I-PER

وایت	B-LOC
ماونتن،	I-LOC
آلاسکا،	I-LOC
ایالات	B-LOC
متحده	I-LOC
آمریکا	I-LOC

تغییرمسیر	O
فورت	B-LOC
یوکان،	I-LOC
آلاسکا	I-LOC

تغییرمسیر	O
خدمات	B-ORG
پستی	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
ته	B-PER
هونگ	I-PER
پیو	I-PER

تغییرمسیر	O
کیانان	B-LOC
بویای	I-LOC
اند	I-LOC
میاو	I-LOC

تغییرمسیر	O
آنتونیو	B-PER
اورتا	I-PER
اوزوریو	I-PER

تغییر_مسیر	O
قصه	B-ORG
سر	I-ORG
آمد	I-ORG

تغییرمسیر	O
دیوید	B-PER
ابل	I-PER
(	I-PER
فیلم‌بردار	I-PER
)	I-PER

تغییرمسیر	O
جلیلوند	B-LOC
(	I-LOC
اسلام‌آباد	I-LOC
غرب	I-LOC
)	I-LOC

تغییرمسیر	O
ینگجه	B-LOC
(	I-LOC
میانه	I-LOC
)	I-LOC

تغییرمسیر	O
پیی	B-LOC
دو	I-LOC
لا	I-LOC
لوآر	I-LOC

تغییرمسیر	O
جبهه	B-ORG
ملی	I-ORG
(	I-ORG
فرانسه	I-ORG
)	I-ORG

«عطا	O
و	O
لقای	O
نیما»	O
از	O
مهدی	B-PER
اخوان	I-PER
ثالث	I-PER

سه	B-LOC
دره	I-LOC
(	I-LOC
بافت	I-LOC
)	I-LOC

تغییرمسیر	O
ورزشگاه	B-ORG
شهر	I-ORG
تویاما	I-ORG

تغییر_مسیر	O
مرکز	B-ORG
کنترل	I-ORG
و	I-ORG
پیشگیری	I-ORG
بیماری	I-ORG

تغییرمسیر	O
باربارا	B-PER
دی	I-PER
آنجلیس	I-PER

تغییرمسیر	O
خورشیدگرفتگی	B-ORG
۹	I-ORG
مارس	I-ORG
۲۰۱۶	I-ORG

تغییرمسیر	O
شهرستان	B-LOC
آستانه	I-LOC
اشرفیه	I-LOC

انریکو	B-PER
فرمی	I-PER
به	O
خاطر	O
توانایی	O
فوق‌العاده‌اش	O
در	O
انجام	O
محاسبات	O
تقریبی	O
،	O
با	O
اطلاعات	O
اولیه	O
بسیار	O
کم	O
و	O
یا	O
بدون	O
هیچ‌گونه	O
اطلاعات	O
داده‌شده	O
شناخته‌شده	O
بود	O
.	O

تغییرمسیر	O
جیمز	B-PER
ژوزف	I-PER
هکمن	I-PER

شهرستان	B-LOC
دینان	I-LOC
(	I-LOC
بلژیک	I-LOC
)	I-LOC

تغییرمسیر	O
سانکاریا	B-ORG
:	I-ORG
عشق	I-ORG
پایدار	I-ORG

تغییرمسیر	O
آبشار	B-LOC
دویل	I-LOC
آپندیکس	I-LOC

گوستاو	B-PER
هولست	I-PER
-	O
see	O
above	O

تغییرمسیر	O
قطعنامه	B-ORG
۹۰۰	I-ORG
شورای	I-ORG
امنیت	I-ORG

تغییرمسیر	O
مریم	B-PER
خاتون	I-PER
ملک‌آرا	I-PER

تغییرمسیر	O
فینال	B-ORG
جام	I-ORG
اتحادیه	I-ORG
فوتبال	I-ORG
انگلستان	I-ORG
۱۹۷۵	I-ORG

تغییر_مسیر	O
جنگ	B-ORG
افغانستان	I-ORG
(	I-ORG
۲۰۰۱–۲۰۱۴	I-ORG
)	I-ORG

صفیه	B-PER
دختر	I-PER
حیی	I-PER
بن	I-PER
اخطب	I-PER

تغییرمسیر	O
ون	B-LOC
هورن،	I-LOC
آیووا	I-LOC

تغییر_مسیر	O
سوپرجام	B-ORG
فوتبال	I-ORG
ایتالیا	I-ORG
۱۹۹۹	I-ORG

'	O
''	O
ویوین	B-PER
مرچنت	I-PER
''	O
'	O
‡	O

تغییرمسیر	O
استخوان‌ها	B-ORG
(	I-ORG
مجموعه	I-ORG
تلویزیونی	I-ORG
)	I-ORG

تغییرمسیر	O
تیراندازی	B-PER
دبستان	I-PER
سندی	I-PER
هوک	I-PER

تغییرمسیر	O
براندون	B-PER
جی	I-PER
مک‌لارن	I-PER

تغییر_مسیر	O
سعد	B-PER
عبدالله	I-PER
سالم	I-PER
الصباح	I-PER

تغییر_مسیر	O
استیشن	B-LOC
(	I-LOC
کارون	I-LOC
)	I-LOC

تغییر_مسیر	O
بلیان	B-LOC
(	I-LOC
کازرون	I-LOC
)	I-LOC

تغییرمسیر	O
دستجرد	B-LOC
(	I-LOC
خرم‌بید	I-LOC
)	I-LOC

تغییرمسیر	O
جمعیت	B-ORG
وفاق	I-ORG
ملی	I-ORG
اسلامی	I-ORG

تغییرمسیر	O
راسل	B-PER
لوید	I-PER
(	I-PER
تدوین‌گر	I-PER
فیلم	I-PER
)	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
یان	B-PER
اووه	I-PER
والدنر	I-PER

تغییرمسیر	O
معتز	B-PER
عیسی	I-PER
برشم	I-PER

تغییرمسیر	O
دولت‌آباد	B-LOC
(	I-LOC
کرمانشاه	I-LOC
)	I-LOC

تغییر_مسیر	O
هانری	B-PER
فرناند	I-PER
دنتز	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
خواجه	B-PER
نظام‌الملک	I-PER
طوسی	I-PER

تغییرمسیر	O
زیارت	B-LOC
پیر	I-LOC
کرکان	I-LOC

تغییرمسیر	O
نیروهای	B-ORG
مسلح	I-ORG
مصر	I-ORG

تغییرمسیر	O
دیوید	B-PER
جونز	I-PER
(	I-PER
کارگردان	I-PER
)	I-PER

تغییرمسیر	O
سوار	B-ORG
بر	I-ORG
آذرخش	I-ORG

فرهنگ	B-ORG
زمین	I-ORG
خاکستردان	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
فیلیپ	B-PER
دو	I-PER
مورنه	I-PER

تغییر_مسیر	O
کاترین	B-PER
ژاکوب	I-PER
(	I-PER
هنرپیشه	I-PER
)	I-PER

نام،	O
جمعیت	O
و	O
مساحت	O
از	O
درگاه	B-ORG
ملی	I-ORG
آمار	I-ORG
(	I-ORG
اسپانیا	I-ORG
)	I-ORG
گرفته	O
شده	O
است	O
.	O

تغییرمسیر	O
هایله	B-PER
مریم	I-PER
دسالین	I-PER

تغییرمسیر	O
نازی‌آباد	B-LOC
(	I-LOC
تهران	I-LOC
)	I-LOC

تغییرمسیر	O
بهشت‌آباد	B-LOC
(	I-LOC
گرمسار	I-LOC
)	I-LOC

ولیکیه	B-LOC
لوکی،	I-LOC
استان	B-LOC
پسکوف	I-LOC
,	O
Russia	O

تغییرمسیر	O
بلاول	B-PER
بوتو	I-PER
زرداری	I-PER

تغییرمسیر	O
ایستگاه	B-ORG
متروی	I-ORG
سعدی	I-ORG

تاجیکستان	B-LOC
۰	O
-	O
۴	O
سودان	B-LOC

تغییرمسیر	O
مؤسسه	B-ORG
لغت‌نامه	I-ORG
دهخدا	I-ORG
و	I-ORG
مرکز	I-ORG
بین‌المللی	I-ORG
آموزش	I-ORG
زبان	I-ORG
فارسی	I-ORG

تغییر_مسیر	O
سید	B-PER
محمدعلی	I-PER
شهیدی	I-PER
محلاتی	I-PER

تغییرمسیر	O
کردخیل	B-LOC
(	I-LOC
رامسر	I-LOC
)	I-LOC

تغییرمسیر	O
جمهوری	B-LOC
سوسیالیستی	I-LOC
گرجستان	I-LOC
شوروی	I-LOC

تغییرمسیر	O
میان	B-LOC
بر	I-LOC
(	I-LOC
صومعه	I-LOC
سرا	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
جزیره	B-LOC
جنوبی	I-LOC
نیوزیلند	I-LOC

تغییرمسیر	O
محمودآباد	B-LOC
(	I-LOC
بوئین‌زهرا	I-LOC
)	I-LOC

تغییر_مسیر	O
ده‌نو	B-LOC
(	I-LOC
بیرجند	I-LOC
)	I-LOC

تغییر_مسیر	O
ایستگاه	B-ORG
متروی	I-ORG
گلشهر	I-ORG

مصطفی	B-PER
ملکیان	I-PER
در	O
مصاحبه‌ای	O
به	O
طور	O
مفصل	O
ایرادات	O
و	O
احتمالاتی	O
را	O
درمورد	O
سیاست‌های	O
حاکم	O
بر	O
این	O
نشریه	O
مطرح	O
کرده	O
است	O
.	O

تغییر_مسیر	O
سید	B-PER
اسماعیل	I-PER
بلخی	I-PER

تغییرمسیر	O
آمازون	B-LOC
گونه	I-LOC
آبی	I-LOC

تغییرمسیر	O
جیمز	B-PER
پی.	I-PER
پوپ	I-PER

تغییرمسیر	O
سفیدار	B-LOC
(	I-LOC
لردگان	I-LOC
)	I-LOC

تغییر_مسیر	O
کاریس	B-PER
فن	I-PER
هاوتن	I-PER

سید	B-PER
حسین	I-PER
طباطبایی	I-PER
بروجردی	I-PER

پایتخت	O
آن	O
پالیکیر	B-LOC
است	O
.	O

تغییرمسیر	O
مارک	B-ORG
دیویس	I-ORG
(	I-ORG
بازیگر	I-ORG
پورنوگرافی	I-ORG
)	I-ORG

تغییرمسیر	O
شمشیربازی	B-ORG
در	I-ORG
بازی‌های	I-ORG
المپیک	I-ORG
تابستانی	I-ORG
۲۰۱۲	I-ORG

مجله	B-ORG
انجمن	I-ORG
سرامیک	I-ORG
آمریکا	I-ORG

تغییرمسیر	O
کلیفرد،	B-LOC
داکوتای	I-LOC
شمالی	I-LOC

تغییرمسیر	O
واشینگتن	B-PER
سی.	I-PER
ویتثرون	I-PER

One	O
match	O
was	O
played	O
in	O
1984	O
because	O
Liverpool	B-ORG
could	O
not	O
find	O
another	O
date	O
to	O
play	O
باشگاه	B-ORG
فوتبال	I-ORG
یوونتوس	I-ORG
.	O

تغییرمسیر	O
باشگاه	B-ORG
فوتبال	I-ORG
الرمادی	I-ORG

رابرت	B-PER
جیست	I-PER
در	O
نقش	O
Detective	O
Hennessey	O

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
انتخابات	B-ORG
و	I-ORG
همه‌پرسی	I-ORG
آلمان،	I-ORG
۱۹۳۶	I-ORG

تغییرمسیر	O
عاشورا	B-ORG
خانه	I-ORG
پادشاهی	I-ORG

'	O
''	O
کریس	B-PER
اودانل	I-PER
''	O
'	O
در	O
نقش	O
دارتانیان	O

تغییرمسیر	O
داریبیتی	B-LOC
(	I-LOC
۱۳°۲۰′	I-LOC
شمالی	I-LOC
۱°۲۷′	I-LOC
غربی	I-LOC
)	I-LOC

تغییرمسیر	O
نربی	B-LOC
پیه	I-LOC
چهارقاش	I-LOC

تغییرمسیر	O
ده	B-LOC
کدخداعلی	I-LOC
نمروری	I-LOC

تغییرمسیر	O
آدونیس	B-PER
(	I-PER
شاعر	I-PER
)	I-PER

کبوتر	B-LOC
خاکی	I-LOC
چشم‌آبی	I-LOC
,	O
''Columbina	O
cyanopis	O
''	O

وی	O
همچنین	O
برنده	O
جوایزی	O
همچون	O
جایزه	B-PER
هنرمند	I-PER
مردمی	I-PER
اتحاد	I-PER
جماهیر	I-PER
شوروی	I-PER
شده	O
است	O
.	O

تغییرمسیر	O
دهستان	B-LOC
اسلام‌آباد	I-LOC
(	I-LOC
جیرفت	I-LOC
)	I-LOC

تغییرمسیر	O
یواس‌اس	B-ORG
بلوجیل	I-ORG
(	I-ORG
اس‌اس-۲۴۲	I-ORG
)	I-ORG

تغییرمسیر	O
شهرستان	B-LOC
استفورد،	I-LOC
کانزاس	I-LOC

تغییرمسیر	O
کج	B-LOC
(	I-LOC
ایرانشهر	I-LOC
)	I-LOC

تغییرمسیر	O
رزدر	B-LOC
(	I-LOC
حاجی‌آباد	I-LOC
)	I-LOC

تغییر_مسیر	O
ویل.	B-PER
آی.	I-PER
ام	I-PER

تغییرمسیر	O
ارزو	B-LOC
(	I-LOC
باغ‌ملک	I-LOC
)	I-LOC

تغییرمسیر	O
حمیدیه	B-LOC
(	I-LOC
طرطوس	I-LOC
)	I-LOC

تاریخ	O
ادبیات،	O
ادوارد	B-PER
براون	I-PER

تغییرمسیر	O
آقای	B-PER
هاید	I-PER
(	I-PER
شخصیت	I-PER
کمیک	I-PER
)	I-PER

تغییرمسیر	O
بخش	B-LOC
مرکزی	I-LOC
شهرستان	I-LOC
رباط‌کریم	I-LOC

'	O
''	O
لوکاس	B-PER
پودولسکی	I-PER
''	O
'	O

تغییرمسیر	O
کاترین	B-PER
آدامز	I-PER
داتی	I-PER

تغییرمسیر	O
همسان	B-ORG
(	I-ORG
مجموعه	I-ORG
تلویزیونی	I-ORG
)	I-ORG

تغییرمسیر	O
مجله	B-ORG
انجمن	I-ORG
پرستاران	I-ORG
بهداشت	I-ORG
حرفه‌ای	I-ORG
آمریکا	I-ORG

نیکول	B-PER
کیدمن	I-PER
در	O
نقش	O
ساتین	O

تغییرمسیر	O
دولتشاهی	B-LOC
(	I-LOC
خرم‌آباد	I-LOC
)	I-LOC

تغییرمسیر	O
لیگ	B-LOC
برتر	I-LOC
فوتبال	I-LOC
ایران	I-LOC
۸۳–۱۳۸۲	I-LOC

تغییرمسیر	O
ده	B-LOC
سیاهان	I-LOC
علیا	I-LOC

تغییرمسیر	O
فهرست	B-LOC
جزیره‌های	I-LOC
اقیانوس	I-LOC
آرام	I-LOC

تغییرمسیر	O
آب‌زالو	B-LOC
وسطی	I-LOC
نقاره‌خانه	I-LOC

تغییرمسیر	O
علی‌آباد	B-LOC
(	I-LOC
اشنویه	I-LOC
)	I-LOC

تغییرمسیر	O
لقمه‌ماهی	B-LOC
بزرگ	I-LOC
آب	I-LOC
شیرین	I-LOC

تغییرمسیر	O
حاجی‌آباد	B-LOC
(	I-LOC
اشکذر	I-LOC
)	I-LOC

نام،	O
جمعیت	O
و	O
مساحت	O
از	O
درگاه	B-ORG
ملی	I-ORG
آمار	I-ORG
(	I-ORG
اسپانیا	I-ORG
)	I-ORG
گرفته	O
شده	O
است	O
.	O

تغییر_مسیر	O
ملا	B-PER
هادی	I-PER
سبزواری	I-PER

'	O
''	O
جکسون‌ویل	B-LOC
''	O
'	O

تغییرمسیر	O
سربالا	B-LOC
(	I-LOC
تربت	I-LOC
حیدریه	I-LOC
)	I-LOC

تغییرمسیر	O
پدر	B-ORG
براون	I-ORG
(	I-ORG
مجموعه	I-ORG
تلویزیونی	I-ORG
۲۰۱۳	I-ORG
)	I-ORG

نخستین	O
استفاده‌کنندهٔ	O
این	O
هواپیما	O
نیروی	B-ORG
هوایی	I-ORG
آلمان	I-ORG
نازی	I-ORG
بوده‌است	O
.	O

کمیسیون	B-ORG
انرژی	I-ORG
اتمی	I-ORG
ایالات	I-ORG
متحده	I-ORG
آمریکا	I-ORG

تغییر_مسیر	O
برد	B-PER
برد	B-PER
(	I-PER
کارگردان	I-PER
)	I-PER

ابتدا	O
داخل	O
مجموعه	O
شرکت	B-ORG
تراکتورسازی	I-ORG
ایران	I-ORG
بعدها	O
از	O
سال	O
۱۳۶۶	O
مستقلاً	O
به	O
فعالیت	O
خود	O
ادامه	O
می‌دهد	O
.	O

'	O
''	O
داستین	B-PER
هافمن	I-PER
''	O
'	O

تغییرمسیر	O
اسدالله‌آباد	B-LOC
(	I-LOC
لالی	I-LOC
)	I-LOC

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییر_مسیر	O
آرشیدوک	B-PER
رودولف	I-PER
اتریش	I-PER
(	I-PER
۱۷۸۸–۱۸۳۱	I-PER
)	I-PER

تغییرمسیر	O
مهاجم	B-PER
(	I-PER
فوتبال	I-PER
)	I-PER

تغییرمسیر	O
شهرستان	B-LOC
شربرن،	I-LOC
مینه‌سوتا	I-LOC

تغییرمسیر	O
الکساندر	B-PER
میخایلوویچ	I-PER
زایتسف	I-PER

'	O
''	O
تیم	B-ORG
ملی	I-ORG
فوتبال	I-ORG
عربستان	I-ORG
سعودی	I-ORG
''	O
'	O

تغییرمسیر	O
ناحیه	B-LOC
ادامز،	I-LOC
بخش	I-LOC
هریسون،	I-LOC
میسوری	I-LOC

تغییرمسیر	O
تروسکلاسی،	B-LOC
استان	I-LOC
شویئتوکرزیسکی	I-LOC

تغییرمسیر	O
دانشگاه	B-ORG
صنعتی	I-ORG
نوشیروانی	I-ORG
بابل	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

تغییرمسیر	O
وزارت	B-ORG
دفاع	I-ORG
افغانستان	I-ORG

تغییرمسیر	O
جمهوری	B-LOC
ترک	I-LOC
قبرس	I-LOC
شمالی	I-LOC

رئیس	O
جمهور	O
جلال	B-PER
طالبانی	I-PER
و	O
نخست	O
وزیر	O
نوری	B-PER
مالکی	I-PER
است	O
.	O

تغییرمسیر	O
اتزیو	B-PER
آئودیتوره	I-PER
دا	I-PER
فرینتزه	I-PER

سازمان	B-ORG
میراث	I-ORG
فرهنگی،	I-ORG
صنایع	I-ORG
دستی	I-ORG
و	I-ORG
گردشگری	I-ORG

**	O
دهستان	B-LOC
مه‌ولات	I-LOC
جنوبی	I-LOC
به	O
مرکزیت	O
مهنه	B-LOC

سازمان	B-ORG
میراث	I-ORG
