الجمهوري	I-ORG
(	I-ORG
مصر	I-ORG
)	I-ORG

بايرن	B-ORG
ميونخ	I-ORG
لكرة	I-ORG
السلة	I-ORG

تحويل	O
البحيرات	B-LOC
العظمى	I-LOC
الأفريقية	I-LOC

تحويل	O
آي	B-ORG
سي	I-ORG
فلكس	I-ORG

ديك	B-PER
كريلي	I-PER
''	O
(	O
النهائي	O
)	O
''	O

بالاتينات	B-LOC
العليا	I-LOC
(	O
''Oberpfalz	O
''	O
)	O

•	O
الشيخة	O
لبنى	B-PER
بنت	I-PER
خالد	I-PER
القاسمي	I-PER

تحويل	O
أنصار	B-ORG
السنة	I-ORG
(	I-ORG
العراق	I-ORG
)	I-ORG

تحويل	O
بهار	B-PER
(	I-PER
خزر	I-PER
)	I-PER

زوجة	O
الشيخ	O
أحمد	B-PER
بن	I-PER
علي	I-PER
آل	I-PER
ثاني	I-PER
.	O

**الرئيس	O
–	O
توماس	B-PER
هندريك	I-PER
إيلفس،	I-PER
رئيس	B-PER
إستونيا	I-PER
(	O
2006–حالياً	O
)	O

نانسي	B-PER
ريتشي	I-PER
''	O
(	O
ربع	O
النهائي	O
)	O
''	O

تحويل	O
ترينتون	B-LOC
(	I-LOC
كارولاينا	I-LOC
الشمالية	I-LOC
)	I-LOC

'	O
''	O
تشيرينغ	B-PER
دورجي	I-PER
''	O
'	O

اليمن	B-LOC
(	O
صنعاء	B-LOC
)	O

تحويل	O
المنظمة	B-ORG
العالمية	I-ORG
للأرصاد	I-ORG
الجوية	I-ORG

فرجينيا	B-PER
وايد	I-PER
''	O
(	O
الجولة	O
الرابعة	O
)	O
''	O

رئيس	O
الاتحاد	B-ORG
العربي	I-ORG
لكرة	I-ORG
القدم	I-ORG

**	O
بانكوك	B-LOC
(	O
سفارة	O
)	O

تحويل	O
المعهد	B-ORG
الفرنسي	I-ORG
للبترول	I-ORG

فوزي	B-PER
اللهبي	I-PER
في	O
800	O
متر	O
و	O
أقصي	O
في	O
ربع	O
النهائي	O
بتوقيت	O
1	O
د	O
45	O
ث	O
و	O
67	O
جم	O

وقد	O
استعمل	O
العديد	O
من	O
السياسيين	O
الأمريكيين	O
كلمة	O
مدرسة	O
بمدلول	O
سلبي	O
منهم	O
دونالد	B-PER
رامسفيلد	I-PER
كولن	B-PER
باول	I-PER
.	O

تحويل	O
أسرة	B-ORG
مصرية	I-ORG
سادسة	I-ORG

سمولفيل	B-ORG
(	I-ORG
الموسم	I-ORG
الأول	I-ORG
)	I-ORG

تحويل	O
مقاطعة	B-LOC
مارشال	I-LOC
(	I-LOC
آيوا	I-LOC
)	I-LOC

''	O
'العداء	O
''	O
حسين	B-PER
آل	I-PER
حمضة	I-PER
(	O
5000	O
)	O

تحويل	O
منصور	B-PER
بن	I-PER
عبد	I-PER
العزيز	I-PER
آل	I-PER
سعود	I-PER

تحويل	O
ليشيرو	B-LOC
(	I-LOC
أين	I-LOC
)	I-LOC

طنطا	B-ORG
(	O
صاعد	O
)	O

أستون	B-ORG
فيلا	I-ORG
(	O
7	O
)	O

فنزويلا	B-LOC
5.0	O
مليون	O
شخص	O

تحويل	O
كابل	B-LOC
(	I-LOC
مدينة	I-LOC
)	I-LOC

'	O
''	O
باب	B-LOC
تازة	I-LOC
''	O
'	O

تحويل	O
ريد	B-ORG
توب	I-ORG
(	I-ORG
مقاطعة	I-ORG
ويبستر	I-ORG
)	I-ORG

تحويل	O
فاسكيس	B-LOC
دي	I-LOC
كورونادو	I-LOC
(	I-LOC
كانتون	I-LOC
)	I-LOC

Jinwoon]]،	O
هيومين،	B-PER
باك	B-PER
جي	I-PER
يون	I-PER

الرد	O
على	O
المجسمة	O
—	O
أبو	B-PER
الحسن	I-PER
الأشعري	I-PER

تحويل	O
أس	B-ORG
جي	I-ORG
إن	I-ORG
إن	I-ORG

تحويل	O
ميونغسونغ	B-PER
إمبراطورة	I-PER
كوريا	I-PER

تحويل	O
عمرو	B-PER
بن	I-PER
محمد	I-PER
بن	I-PER
فيصل	I-PER
آل	I-PER
سعود	I-PER

تحويل	O
إدورد	B-PER
وليم	I-PER
لين	I-PER

تحويل	O
روز	B-ORG
اليوسف	I-ORG
(	I-ORG
مجلة	I-ORG
)	I-ORG

اوزيريس	B-ORG
(	I-ORG
ازر	I-ORG
)	I-ORG

ألن	B-PER
ألدا	I-PER
-	O
M*A*S*H	O

تحويل	O
مقاطعة	B-LOC
لينكون	I-LOC
(	I-LOC
أوكلاهوما	I-LOC
)	I-LOC

احتلال	B-LOC
أنطاليا	I-LOC
(	O
1918-1923	O
)	O
.	O

تحويل	O
مصادم	B-ORG
الهدرونات	I-ORG
الكبير	I-ORG

تحويل	O
جيمس	B-PER
سلك	I-PER
بكنغهام	I-PER

تحويل	O
فوربس	B-ORG
(	I-ORG
مجلة	I-ORG
)	I-ORG

محمد	B-PER
بن	I-PER
إسحاق	I-PER
الفاكهي	I-PER

وزارة	B-ORG
الموارد	I-ORG
المائية	I-ORG
(	I-ORG
العراق	I-ORG
)	I-ORG

تحويل	O
كينه	B-LOC
ورس	I-LOC
(	I-LOC
أبهررود	I-LOC
)	I-LOC

تحويل	O
موسى	B-PER
داديس	I-PER
كامارا	I-PER

تنزانيا	B-LOC
(	O
حكم	B-LOC
الأمر	I-LOC
الواقع	I-LOC
)	O

نيمار	B-PER
(	O
4	O
أهداف،	O
1	O
تمريرة	O
حاسمة	O
)	O

9-	O
بشار	B-PER
عبد	I-PER
الله	I-PER

تحويل	O
مقاطعة	B-LOC
براون	I-LOC
(	I-LOC
أوهايو	I-LOC
)	I-LOC

تحويل	O
مونيا	B-LOC
شاحب	I-LOC
الرأس	I-LOC

تحويل	O
جوزيف	B-PER
دي	I-PER
جين	I-PER

تحويل	O
ليزا	B-PER
ديل	I-PER
جوكوندو	I-PER

تحويل	O
المالكية	B-LOC
(	I-LOC
الحسكة	I-LOC
)	I-LOC

'	O
''	O
ماريشيه	O
''	O
'	O
هي	O
محطة	B-ORG
مترو	I-ORG
تابعة	O
لمترو	B-ORG
باريس	I-ORG
تقع	O
في	O
فرنسا	B-LOC
في	O
الدائرة	B-LOC
العشرون	I-LOC
في	I-LOC
باريس	I-LOC
.	O

لعب	O
مع	O
منتخب	B-ORG
الاتحاد	I-ORG
السوفييتي	I-ORG
لكرة	I-ORG
القدم	I-ORG
.	O

تحويل	O
مفارقة	B-ORG
دولاب	I-ORG
أرسطو	I-ORG

تحويل	O
بورتر	B-LOC
(	I-LOC
ويسكونسن	I-LOC
)	I-LOC

زينا	B-ORG
:	I-ORG
الأميرة	I-ORG
المحاربة	I-ORG
''	O

تحويل	O
أم	B-PER
كلثوم	I-PER
بنت	I-PER
علي	I-PER

منتخب	B-ORG
الجزائر	I-ORG
لكرة	I-ORG
اليد	I-ORG
للسيدات	I-ORG

ست	B-LOC
درجات	I-LOC
من	I-LOC
التباعد	I-LOC

تحويل	O
بندكت	B-PER
السادس	I-PER
عشر	I-PER

بعد	O
إطلاقها،	O
اعتقدتْ	O
الكثير	O
من	O
وسائل	O
الإعلام	O
أن	O
هذه	O
الأغنية	O
تتحدث	O
عن	O
صديق	O
تايلور	B-PER
سويفت	I-PER
السابق	O
هاري	B-PER
ستايلز	I-PER
.	O

تحويل	O
فرديناند	B-PER
الأول	I-PER
ملك	I-PER
بلغاريا	I-PER

روزالين	B-PER
فيربانك	I-PER
''	O
(	O
الجولة	O
الثالثة	O
)	O
''	O

سيهاجر	O
إلى	O
فاس	B-ORG
بعد	O
السقوط	O
.	O

تحويل	O
لوشيوس	B-PER
جونيوس	I-PER
بروتوس	I-PER

حسين	B-PER
علي	I-PER
(	I-PER
لاعب	I-PER
كرة	I-PER
قدم	I-PER
مصري	I-PER
)	I-PER

عقيلة	B-PER
صالح	I-PER
عيسى،	I-PER
قائمة	B-PER
حكام	I-PER
ليبيا	I-PER
(	O
co-claimant،	O
2014–حالياً	O
)	O

برنارد	B-PER
ماندفيل	I-PER
(	O
1670–1733	O
)	O

وهي	O
تتبع	O
جغرافيًا	O
محافظة	B-LOC
لحج	I-LOC
.	O

(	O
منظمة	B-ORG
الصحة	I-ORG
العالمية	I-ORG
)	O

**	O
دورة	B-LOC
رولان	I-LOC
غاروس	I-LOC
الدولية	I-LOC

خطوط	B-ORG
الباسيفيك	I-ORG
الجوية	I-ORG
(	O
became	O
خطوط	B-ORG
الباسيفيك	I-ORG
الجوية	I-ORG
)	O

تحويل	O
بولتون	B-LOC
وست	I-LOC
(	I-LOC
كيبك	I-LOC
)	I-LOC

تسابق	O
في	O
بطولة	B-ORG
العالم	I-ORG
للراليات	I-ORG
.	O

سلاح	B-ORG
الجو	I-ORG
الملكي	I-ORG
الكندي	I-ORG

تحويل	O
بازين	B-LOC
(	I-LOC
كانساس	I-LOC
)	I-LOC

كامبو	B-LOC
دي	I-LOC
كريبتانا	I-LOC
41.101	O
نسمة	O

'	O
''	O
إميل	B-PER
بوك	I-PER
''	O
'	O

الرابطة	B-ORG
الإسلامية	I-ORG
الباكستانية	I-ORG
(	I-ORG
ن	I-ORG
)	I-ORG

قتلته	O
منظمة	B-LOC
القتال	I-LOC
الاشتراكية	I-LOC
الثورية	I-LOC

يستخدم	O
في	O
مصر	B-LOC
السودان	B-LOC
سوريا	B-LOC
.	O

تحويل	O
عبد	B-PER
المجيد	I-PER
لكحل	I-PER

تحويل	O
ديلي	B-ORG
نيوز	I-ORG
إيجيبت	I-ORG
(	I-ORG
جريدة	I-ORG
)	I-ORG

تحويل	O
مايفيل	B-LOC
(	I-LOC
مقاطعة	I-LOC
كلارك	I-LOC
)	I-LOC

'	O
''	O
بشرى	B-PER
(	I-PER
ممثلة	I-PER
)	I-PER
''	O
'	O

سولومون	B-PER
ده	I-PER
براي	I-PER
(	O
1597–1664	O
)	O

تعلم	O
في	O
جامعة	B-ORG
شيكاغو	I-ORG
.	O

لعب	O
مع	O
منتخب	B-ORG
الدنمارك	I-ORG
لكرة	I-ORG
القدم	I-ORG
.	O

تحويل	O
ميغيل	B-PER
دي	I-PER
ثيربانتس	I-PER

====	O
أبناء	O
الحسين	B-PER
بن	I-PER
علي	I-PER
====	O

تحويل	O
أبو	B-ORG
الوفاء	I-ORG
البوزجاني	I-ORG

المنصور	B-PER
بن	I-PER
أبي	I-PER
عامر	I-PER

تحويل	O
يونس	B-PER
ياكوب	I-PER
بيرسيليوس	I-PER

'	O
''	O
هاشم	B-PER
الأتاسي	I-PER
''	O
'	O

نادي	B-ORG
برشلونة	I-ORG
موسم	I-ORG
2011–12	I-ORG

تحويل	O
وحدة	B-ORG
استطلاع	I-ORG
هيئة	I-ORG
الاركان	I-ORG
العامة	I-ORG
الإسرائيلية	I-ORG

اليابانيون	B-LOC
بأنفسهم	O
عرفوا	O
ذلك	O
وابتهجوا	O
به	O
.	O

تحويل	O
ونزر	B-LOC
(	I-LOC
باركشير	I-LOC
)	I-LOC

تحويل	O
طوكيو	B-ORG
موفي	I-ORG
شينشا	I-ORG

تحويل	O
جان	B-PER
ميريك	I-PER
ميرسي	I-PER

تحويل	O
سلمى	B-LOC
(	I-LOC
اللاذقية	I-LOC
)	I-LOC

غوتفريد	B-PER
فون	I-PER
كرام	I-PER
هينر	B-PER
هنكل	I-PER

مدير	O
التدريب	O
مستشفى	B-ORG
الملك	I-ORG
فيصل	I-ORG
التخصصي	I-ORG
بجدة	O
.	O

تحويل	O
محمد	B-PER
محمد	B-PER
صادق	I-PER
الصدر	I-PER

تحويل	O
العباس	B-PER
بن	I-PER
عبد	I-PER
المطلب	I-PER

تحويل	O
منتدى	B-ORG
التعاون	I-ORG
الاقتصادي	I-ORG
لدول	I-ORG
آسيا	I-ORG
والمحيط	I-ORG
الهادئ	I-ORG

تحويل	O
كولبرن	B-LOC
(	I-LOC
مقاطعة	I-LOC
شبوا	I-LOC
)	I-LOC

تونغا	B-LOC
(	O
دولة	O
مستقلة	O
)	O

تحويل	O
بي	B-ORG
إم	I-ORG
دبليو	I-ORG
زد	I-ORG
8	I-ORG
(	I-ORG
أي	I-ORG
52	I-ORG
)	I-ORG

تحويل	O
واكو	B-LOC
(	I-LOC
سايتاما	I-LOC
)	I-LOC

الفيلم	O
من	O
إخراج	O
ريشارد	B-PER
دونر	I-PER
.	O

مسجد	B-ORG
الخير	I-ORG
(	I-ORG
صنعاء	I-ORG
)	I-ORG

يلعب	O
في	O
دوري	B-ORG
كرة	I-ORG
السلة	I-ORG
البريطاني	I-ORG
.	O

تحويل	O
ألفونسو	B-PER
دي	I-PER
ألبوكيرك	I-PER

آي	B-PER
يو	I-PER
(	I-PER
مغنية	I-PER
)	I-PER

تحويل	O
فرنار	B-LOC
شاحب	I-LOC
المنقار	I-LOC

تحويل	O
فيلا	B-ORG
مون	I-ORG
ريبوس	I-ORG

تحويل	O
الظاهر	B-PER
سيف	I-PER
الدين	I-PER
برقوق	I-PER

تحويل	O
سيف	B-PER
علي	I-PER
خان	I-PER

تحويل	O
المرشد	B-ORG
الأعلى	I-ORG
للثورة	I-ORG
الإسلامية	I-ORG

تحويل	O
بلدة	B-LOC
ليون	I-LOC
(	I-LOC
مقاطعة	I-LOC
أوكلاند	I-LOC
)	I-LOC

تحويل	O
ماسيرسليمان	B-LOC
(	I-LOC
سقز	I-LOC
)	I-LOC

منظمة	B-ORG
حظر	I-ORG
الأسلحة	I-ORG
الكيميائية	I-ORG

أوين	B-PER
ويلسون	I-PER
كارمن	B-PER
إلكترا	I-PER
إيمي	B-PER
سمارت	I-PER
-	O
''Starsky	O
&	O
Hutch	O
''	O

كما	O
تم	O
تصنيعها	O
في	O
كلا	O
من	O
تشيكوسلوفاكيا	B-LOC
(	O
تحت	O
اسم	O
S-102	O
و	O
S-103	O
)	O
وفي	O
بولندا	B-LOC
(	O
تحت	O
اسم	O
Lim-1	O
و	O
Lim-1	O
)	O
.	O

تحويل	O
كورة	B-LOC
تشي	I-LOC
(	I-LOC
خومة	I-LOC
)	I-LOC

'	O
''	O
سد	B-ORG
بز	I-ORG
''	O
'	O

حسن	B-PER
الألفي	I-PER
وزير	O
الداخلية	O

أبو	B-PER
محمد	I-PER
زيادة	I-PER
الله	I-PER
بن	I-PER
إبراهيم	I-PER

تحويل	O
القوات	B-ORG
الجوية	I-ORG
السوفيتية	I-ORG

محافظ	O
إيل	B-LOC
دو	I-LOC
فرانس	I-LOC
.	O

تحويل	O
المحمودية	B-LOC
(	I-LOC
البحيرة	I-LOC
)	I-LOC

لينا	B-PER
أولين	I-PER
في	O
دور	O
ستيفينيا	O
(	O
كبيرة	O
)	O

تحويل	O
دارما	B-PER
إنيشيتيف	I-PER
(	I-PER
لوست	I-PER
)	I-PER

وبلغت	O
نسبة	O
مبيعات	O
الألبوم	O
في	O
سنتين	O
في	O
الولايات	B-LOC
المتحدة	I-LOC
1.5	O
مليون	O
نسخة	O
.	O

تحويل	O
منتخب	B-ORG
تونس	I-ORG
لكرة	I-ORG
الطائرة	I-ORG

تحويل	O
إبراهيم	B-PER
باشا	I-PER
الفرنجي	I-PER

دان	B-PER
مارتن	I-PER
(	I-PER
دراج	I-PER
)	I-PER
(	O
4	O
/	O
4	O
)	O

'	O
''	O
النادي	B-ORG
الإفريقي	I-ORG
''	O
'	O

تحويل	O
آي	B-ORG
جي	I-ORG
إن	I-ORG

تحويل	O
إدموند	B-ORG
سي	I-ORG
لينش	I-ORG

'	O
''	O
تشيلسي	B-ORG
''	O
'	O

'	O
''	O
بنفيكا	B-ORG
''	O
'	O

'	O
''	O
سيرينا	B-PER
ويليامز	I-PER
''	O
'	O
هزمت	O
.	O

'	O
''	O
الدامر	B-LOC
''	O
'	O

تحويل	O
محموآوا	B-LOC
(	I-LOC
سقز	I-LOC
)	I-LOC

منتخب	B-ORG
تونس	I-ORG
لكرة	I-ORG
الطائرة	I-ORG

تحويل	O
هرمزغان	B-LOC
(	I-LOC
محافظة	I-LOC
)	I-LOC

تعلم	O
في	O
مدرسة	B-ORG
سان	I-ORG
سير	I-ORG
العسكرية	I-ORG
.	O

إلى	O
جانب	O
مجموعة	O
من	O
القصائد	O
الغنائية	O
Kanteletar	O
كان	O
وما	O
زال	O
له	O
تأثير	O
كبير	O
في	O
الفن	O
والموسيقى،	O
ومثل	O
جان	B-PER
سيبيليوس	I-PER
.	O

تحويل	O
ليدجفيو	B-LOC
(	I-LOC
ويسكونسن	I-LOC
)	I-LOC

مارك	B-PER
روته	I-PER
(	O
وزارة	B-ORG
روته	I-ORG
الثانية	I-ORG
)	O

تحويل	O
إسراء	B-PER
عبد	I-PER
الفتاح	I-PER

تحويل	O
توماس	B-LOC
(	I-LOC
فيرجينيا	I-LOC
الغربية	I-LOC
)	I-LOC

تولى	O
منصب	O
الأمين	B-PER
العام	I-PER
(	O
1845-03-11–1846-09-09	O
)	O
.وهو	O
عضو	O
في	O
الحزب	B-ORG
الديمقراطي	I-ORG
الأمريكي	I-ORG
.	O

تحويل	O
فرانكلين	B-LOC
(	I-LOC
كنتاكي	I-LOC
)	I-LOC

فيليب	B-PER
الأول	I-PER
(	I-PER
فيلاديلفوس	I-PER
)	I-PER
وأخيه	O
أنطيوخوس	B-PER
الحادي	I-PER
عشر	I-PER
يتشاركا	O
الحكم	O
بعد	O
موت	O
سلوقس	B-PER
السادس	I-PER

تحويل	O
وزارة	B-ORG
الخارجية	I-ORG
(	I-ORG
مصر	I-ORG
)	I-ORG

هيركيول	B-PER
بوارو	I-PER
-	O
آرثر	B-PER
هستنغز	I-PER
-	O
كبير	B-PER
المفتشين	I-PER
جاب	I-PER

شركة	B-ORG
الاتصالات	I-ORG
المتنقلة	I-ORG
السعودية	I-ORG

تحويل	O
النادي	B-ORG
الفيصلي	I-ORG
(	I-ORG
عمان	I-ORG
)	I-ORG

موطنه	O
بلاد	B-LOC
الشام	I-LOC
تركيا	B-LOC
.	O

كينغزبري	B-ORG
(	I-ORG
محطة	I-ORG
مترو	I-ORG
أنفاق	I-ORG
لندن	I-ORG
)	I-ORG

وهو	O
عضو	O
في	O
رابطة	B-ORG
شيوعيي	I-ORG
يوغسلافيا	I-ORG
.	O

تحويل	O
نيكولاس	B-PER
إدوارد	I-PER
براون	I-PER

وهو	O
عضو	O
في	O
الحزب	B-ORG
الديمقراطي	I-ORG
الأمريكي	I-ORG
.	O

أنتهت	O
المبارة	O
بنتيجة	O
التعادل	O
3-3	O
و	O
فاز	O
ليفربول	B-LOC
بركلات	O
الجزاء	O
بنتيجة	O
3-2	O
.	O

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO249678	O

تحويل	O
بريبن	B-PER
إلكيير	I-PER
لارسن	I-PER

ليلى	B-PER
علوي	I-PER
صابر	B-PER
الرباعي	I-PER

تحويل	O
مجد	B-PER
الدين	I-PER
الفيروزآبادي	I-PER

كولومبوس	B-LOC
(	I-LOC
كانساس	I-LOC
)	I-LOC

**	O
قلعة	B-ORG
حلب	I-ORG
من	O
اكمل	O
وأكبر	O
القلاع	O
الآسلامية	O

تعتبر	O
الحكومة	B-LOC
الصربية	I-LOC
هذا	O
المعلم	O
اليوم	O
معلمًا	O
ثقافيًا	O
ذو	O
أهمية	O
استثنائية،	O
وبناءً	O
على	O
هذا	O
فهو	O
محمي	O
بصورة	O
مطلقة	O
.	O

أقيمت	O
في	O
ساو	B-LOC
باولو	I-LOC
البرازيل	B-LOC
.	O

تحويل	O
تلفزيون	B-ORG
الصين	I-ORG
المركزي	I-ORG
CCTV	I-ORG
بالروسية	I-ORG

تحويل	O
قره‌دانغ	B-LOC
(	I-LOC
مقاطعة	I-LOC
غنبد	I-LOC
كاووس	I-LOC
)	I-LOC

طيران	B-ORG
الشرق	I-ORG
الأوسط	I-ORG
(	O
بيروت	B-LOC
)	O

تحويل	O
السموأل	B-PER
بن	I-PER
يحيى	I-PER
المغربي	I-PER

تحويل	O
راشد	B-PER
بن	I-PER
سعيد	I-PER
آل	I-PER
مكتوم	I-PER

تحويل	O
تنام	B-LOC
رمادي	I-LOC
الأرجل	I-LOC

تحويل	O
قاسم	B-PER
بن	I-PER
محمد	I-PER
آل	I-PER
ثاني	I-PER

تحويل	O
فرانكلينتون	B-LOC
(	I-LOC
لويزيانا	I-LOC
)	I-LOC

الإشارة	O
المرجعية	O
له	O
وفق	O
الملحق	B-ORG
الدوري	I-ORG
لمدارات	I-ORG
الكويكبات	I-ORG
هي	O
MPO232446	O

تحويل	O
جامعة	B-ORG
الخليج	I-ORG
للعلوم	I-ORG
والتكنولوجيا	I-ORG

مؤتمر	B-ORG
طهران	I-ORG
(	O
EUREKA	O
)	O

المحقق	B-ORG
فذ	I-ORG
(	O
2013-حتى	O
الان	O
)	O

تحويل	O
مقاطعة	B-LOC
أوكانوغان	I-LOC
(	I-LOC
واشنطن	I-LOC
)	I-LOC

الحزب	B-ORG
الشيوعي	I-ORG
التركي	I-ORG
(	O
TKP	O
)	O

'	O
''	O
نيناد	B-PER
زيمونيتش	I-PER
''	O
'	O
/	O
'	O
''	O
سامانثا	B-PER
ستوسور	I-PER
''	O
'	O
هزموا	O
.	O

تحويل	O
صحراء	B-LOC
ستورت	I-LOC
ستوني	I-LOC

''شكر	O
خاص	O
إلى	O
نزار	B-PER
قباني	I-PER
في	O
الأغنية	O
``	O
شيخ	O
الجماعة	O
''	O
.	O

'	O
''	O
كونت	B-PER
برشلونة	I-PER
''	O
'	O

تحويل	O
بوري	B-LOC
الرأس	I-LOC
المفلطح	I-LOC

تحويل	O
نجم	B-PER
الدين	I-PER
الكاتبي	I-PER
القزويني	I-PER

عبد	B-PER
الله	I-PER
بن	I-PER
علوي	I-PER
الحداد	I-PER

تحويل	O
ديزل	B-PER
(	I-PER
مصارع	I-PER
)	I-PER

تحويل	O
كرا	B-PER
دي	I-PER
فو	I-PER

عطاء	B-PER
بن	I-PER
أبي	I-PER
رباح	I-PER

وكان	O
يجب	O
أن	O
يكونَ	O
مطلبُهم	O
هو	O
أنْ	O
يحاربَ	O
العربُ	O
الصهيونيّةَ،	O
لا	O
أن	O
ينسحبوا	O
من	O
مواجهتها؛	O
وأنْ	O
يرفضوا	O
قرارَ	B-LOC
التقسيم،	I-LOC
لا	O
أن	O
يقبلوه	O
(	O
وليس	O
صحيحًا	O
أنهم	O
لو	O
قبلوه	O
لنفّذتْه	O
إسرائيلُ	O
أصلاً	O
)	O
.	O

روجر	B-PER
فيدرير	I-PER
,	O
7–6	O
(	O
7–1	O
)	O
,	O
6–7	O
(	O
10–12	O
)	O
,	O
6–4	O
,	O
6–3	O

للجمعية	O
ارتباط	O
وثيق	O
بجامعة	B-ORG
ييل	I-ORG
.	O

'	O
''	O
نيكولا	B-PER
ساركوزي	I-PER
''	O
'	O

تحويل	O
اورلاند	B-LOC
بارك	I-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

'	O
''	O
أنطوان	B-PER
بريفا	I-PER
أوبوار	I-PER
''	O
'	O

تحويل	O
ثاؤنا	B-PER
(	I-PER
بابا	I-PER
الإسكندرية	I-PER
)	I-PER

تحويل	O
أحمد	B-PER
داوود	I-PER
أوغلو	I-PER

تحويل	O
نايجل	B-PER
دي	I-PER
يونغ	I-PER

تحويل	O
سلموني	B-ORG
(	I-ORG
لون	I-ORG
)	I-ORG

أولاها	O
منطقة	B-LOC
البحر	I-LOC
الأبيض	I-LOC
المتوسط	I-LOC
المناخية	I-LOC
والتي	O
تتميز	O
بصيف	O
جاف	O
ودافئ	O
.	O

تحويل	O
مقاطعة	B-LOC
كيتيتاس	I-LOC
(	I-LOC
واشنطن	I-LOC
)	I-LOC

تحويل	O
لوشاب	B-LOC
فريمان	I-LOC
(	I-LOC
مقاطعة	I-LOC
فريمان	I-LOC
)	I-LOC

**	O
دوري	B-ORG
شائع	I-ORG
,	O
''Passer	O
domesticus	O
''	O

وهو	O
عضو	O
في	O
الحزب	B-ORG
الديمقراطي	I-ORG
الأمريكي	I-ORG
.	O

لعب	O
مع	O
منتخب	B-ORG
ألمانيا	I-ORG
لكرة	I-ORG
القدم	I-ORG
.	O

تحويل	O
يوهان	B-PER
يواخيم	I-PER
فينكلمان	I-PER

تحويل	O
خلية	B-LOC
فاتكة	I-LOC
طبيعية	I-LOC

تومبا	B-LOC
(	I-LOC
مدينة	I-LOC
)	I-LOC

الرابطة	B-ORG
الجزائرية	I-ORG
المحترفة	I-ORG
الأولى	I-ORG

انضم	O
للاخوان	B-ORG
المسلمين	I-ORG
في	O
سن	O
السابعة	O
عشر	O

'	O
''	O
القصر	O
''	O
'	O
بلدية	O
ولاية	B-LOC
بجاية	I-LOC
الجزائر	B-LOC

تحويل	O
هنري	B-PER
ستانلي	I-PER
بلومر	I-PER

وقد	O
قام	O
بتقديم	O
هذه	O
الحلقتين	O
عمر	B-PER
حُسين	I-PER
.	O

الأبطال	O
الأولمبيون	O
موقع	O
اللجنة	B-ORG
الأولمبية	I-ORG
الدولية	I-ORG

مثال	O
آخر	O
لجسم	O
يتعرض	O
لتسارع	O
منتظم	O
هو	O
حالة	O
الحركة	B-ORG
الدورانية	I-ORG
بشكل	O
أفقي	O
.	O

الحكومة	B-ORG
المؤقتة	I-ORG
للجمهورية	I-ORG
الفرنسية	I-ORG
(	I-ORG
1944	I-ORG
-1946	I-ORG
)	I-ORG

من	O
صناعة	O
شركة	B-ORG
لوكهيد	I-ORG
.	O

تحويل	O
سالامانكا	B-LOC
(	I-LOC
إسبانيا	I-LOC
)	I-LOC

اللعبة	O
من	O
تطوير	O
يوكز	B-ORG
.	O

مقاطعة	B-LOC
أوشن	I-LOC
(	I-LOC
نيو	I-LOC
جيرسي	I-LOC
)	I-LOC

القوات	B-ORG
الإسرائيلية	I-ORG
تعتقل	O
عشرات	O
الفلسطينيين	B-ORG
من	O
مناطق	O
متفرقة	O
في	O
الضفة	B-LOC
الغربية	I-LOC
القدس	B-LOC
بدعوى	O
مشاركتهم	O
في	O
الأحداث	O
.	O

ألفونسو	B-PER
السادس	I-PER
ملك	I-PER
قشتالة	I-PER

دنفر]]	O
,	O
كولورادو	B-LOC
,	O
الولايات	B-LOC
المتحدة	I-LOC

تحويل	O
أبو	B-PER
عبد	I-PER
الله	I-PER
محمد	I-PER
الأمين	I-PER

تحويل	O
أيون	B-PER
لوكا	I-PER
كاراجياله	I-PER

فاز	O
ناصر	B-PER
العطية	I-PER
ببطولة	O
السائقين	O
.	O

تحويل	O
إفريغرين	B-LOC
(	I-LOC
مقاطعة	I-LOC
لانغلاد	I-LOC
)	I-LOC

عبد	B-PER
الواحد	I-PER
العوضي	I-PER
8464	O
صوتا	O

تحويل	O
فلويد	B-LOC
(	I-LOC
نيويورك	I-LOC
)	I-LOC

''	O
'	O
شاعر	B-ORG
المليون	I-ORG
''	O
'	O

قائمة	B-LOC
مقاطعات	I-LOC
ولاية	I-LOC
ميزوري	I-LOC
الأمريكية	I-LOC

تحويل	O
جامعة	B-ORG
لوفان	I-ORG
الكاثوليكية	I-ORG

(	O
مقفلة	O
)	O
-	O
الكويت	B-LOC

تحويل	O
فايندلاي	B-LOC
(	I-LOC
إلينوي	I-LOC
)	I-LOC

تحويل	O
أكبر	B-PER
هاشمي	I-PER
رفسنجاني	I-PER

استلهم	O
الإسم	O
الجديد	O
من	O
النموذج	B-PER
