ആകാശഗംഗ	B-LOC
ഈ	O
നക്ഷത്രരാശിയിലൂടെ	O
കടന്നുപോകുന്നു	O
.	O

തിരിച്ചുവിടുക	O
മുസ്തഫ	B-PER
കമാൽ	I-PER
അത്താതുർക്ക്	I-PER

ഫിലിപ്പീൻസ്	B-LOC
,	O
ബംഗ്ലാദേശ്	B-LOC
,	O
ശ്രീലങ്ക	B-LOC
എന്നിവിടങ്ങളിൽ	O
നിന്നുള്ളവരും	O
കുറവല്ല	O
.	O

ഭാരതീയ	B-ORG
മസ്ദൂർ	I-ORG
സംഘം	I-ORG
(	O
BMS	O
)	O

തിരിച്ചുവിടുക	O
ഡെൽഹി	B-ORG
ട്രാൻസ്‌പോർട്ട്	I-ORG
കോർപ്പറേഷൻ	I-ORG

തിരിച്ചുവിടുക	O
നിയോ	B-ORG
ദെസ്തൂർ	I-ORG
പാർട്ടി	I-ORG

തിരിച്ചുവിടുക	O
ടാറ്റാ	B-ORG
ഇൻസ്റ്റിറ്റ്യൂട്ട്	I-ORG
ഓഫ്	I-ORG
ഫണ്ടമെന്റൽ	I-ORG
റിസർച്ച്	I-ORG

'	O
''	O
നസീറുദ്ദീൻ	B-PER
ഷാ	I-PER
''	O
'	O

തിരിച്ചുവിടുക	O
ബെയ്‌ജിംഗ്‌	B-ORG
നാഷനൽ	I-ORG
സ്റ്റേഡിയം	I-ORG

അദ്ദേഹം	O
ഷീലയുമൊത്ത്	B-PER
130	O
ചലച്ചിത്രങ്ങളിൽ	O
പ്രണയ	O
ജോഡികളായി	O
അഭിനയിച്ചു	O
.	O

ബിരിയാണി	B-ORG
,	O
ഫ്രൈഡ്റൈസ്	O
തുടങ്ങിയ	O
വിഭവങ്ങളിൽ	O
ഉപയോഗിക്കാറുണ്ട്	O
.	O

ഇന്ത്യയിലെ	B-LOC
പല	O
ജനവിഭാഗങ്ങളും	O
ജന്തുപൂജ	O
ചെയ്യുന്നവരാണു്	O
.	O

നാഷണൽ	B-ORG
ക്രൈം	I-ORG
റെക്കോർഡ്സ്	I-ORG
ബ്യൂറോ	I-ORG

ഭക്ഷണത്തിൽ	O
75	O
ശതമാനവും	O
ചെറിയ	O
മത്സ്യങ്ങളും	O
ചെമ്മീനുകളുമാണ്	B-LOC
.	O

തിരിച്ചുവിടുക	O
കേരള	B-ORG
സ്റ്റുഡന്റ്സ്	I-ORG
യൂണിയൻ	I-ORG

മേക്കപ്പ്	O
പഠിക്കുന്നതിനായി	O
മദ്രാസിലേക്കും	B-LOC
വിദേശത്തേക്കും	O
പോയി	O
.	O

ക്രി.മു.5-ആം	O
നൂറ്റാണ്ടിൽ	O
ജീവിച്ചിരുന്ന	O
കൺഫ്യൂഷ്യസ്	B-PER
;	O
ക്രി.മു	O
.	O

നീ	O
പിടിയാന	O
–	O
വിനീത്	B-PER
ശ്രീനിവാസൻ	I-PER

വയനാട്	B-LOC
വന്യജീവി	I-LOC
സം‌രക്ഷണകേന്ദ്രം	I-LOC
,	O
ബന്ദിപ്പൂർ	B-ORG
ദേശീയോദ്യാനം	I-ORG
,	O
നാഗർഹോളെ	B-LOC
വന്യജീവി	I-LOC
സം‌രക്ഷണകേന്ദ്രം	I-LOC
എന്നിവ	O
ഇതിനു	O
സമീപത്താണ്	O
സ്ഥിതിചെയ്യുന്നത്	O
.	O

തിരിച്ചുവിടുക	O
പറശ്ശിനിക്കടവ്	B-ORG
പാമ്പുവളർത്തൽ	I-ORG
കേന്ദ്രം	I-ORG

ഒ.എൻ.വി.	B-PER
കുറുപ്പ്	I-PER
,	O
ഗിരീഷ്	B-PER
പുത്തഞ്ചേരി	I-PER

തിരിച്ചുവിടുക	O
ഷോൺ	B-ORG
ഹെൻറി	I-ORG
ഡ്യൂനന്റ്	I-ORG

തിരിച്ചുവിടുക	O
ഹാൻസ്	B-PER
വേർണർ	I-PER
ഹെൻസ്	I-PER

ഇതുപയോഗിച്ച്	O
നിർമ്മിച്ച	O
ചിത്രങ്ങളെല്ലാം	O
ക്രിയേറ്റീവ്	B-ORG
കോമൺസ്	I-ORG
ആട്രിബ്യൂഷൻ	O
ലെയറ്	O
എലൈക്ക്	O
2.0	O
പ്രകാരം	O
ഡൗൺലോഡ്	O
ചെയ്യാം	O
.	O

1903-ൽ	O
റഷ്യയിലായിരുന്നു	B-LOC
ഇതിന്റെ	O
ആദ്യപ്രസിദ്ധീകരണം	O
.	O

ഹരിപ്പാടു	B-LOC
സുബ്രഹ്മണ്യസ്വാമി	B-ORG
ക്ഷേത്രത്തിലുള്ള	I-ORG
ഒരു	O
ശിലാലിഖിതത്തിൽ	O
പരാമർശിക്കപ്പെടുന്ന	O
കായംകുളം	B-LOC
രാജാവാണു്	O
ഈ	O
ആദിത്യവർമ്മ	O
.	O

തൃശ്ശൂർ	B-LOC
ജില്ലയുടെ	I-LOC
തീരദേശഗ്രാമങ്ങളിലൊന്നാണ്‌	O
'	O
''	O
കഴിമ്പ്രം	O
''	O
'	O
.	O

തിരിച്ചുവിടുക	O
മേല്പുത്തൂർ	B-PER
നാരായണ	I-PER
ഭട്ടതിരി	I-PER

പാണ്ടിമേളം	B-ORG
,	O
പഞ്ചാരിമേളം	B-ORG
മുതലായ	O
വകഭേദങ്ങളും	O
ചെണ്ടമേളത്തിനുണ്ട്	O
.	O

മനോജ്	B-PER
കെ.	I-PER
ജയൻ	I-PER
,	O
മീര	B-PER
നന്ദൻ	I-PER

(	O
നടരാജ	B-PER
ഗുരു	I-PER
)	O

ഒരു	O
അക്ഷത്തിനോ	O
,	O
ഉത്തോലകത്തിനോ	B-ORG
ചുറ്റും	O
ഒരു	O
വസ്തുവിനെ	O
കറക്കാനുള്ള	O
ബലത്തിന്റെ	O
പ്രവണതയാണ്	O
'	O
''	O
ചുഴറ്റുബലം	O
''	O
'	O
.	O

ഇത്	O
കേരളത്തിൽ	B-LOC
നിന്നെത്തിയ	O
ഒരു	O
രോഗിമൂലമാണ്‌	O
എന്നാണ്‌	O
വിശ്വസിക്കപ്പെടുന്നത്	O
.	O

തിരുവനന്തപുരത്ത്	B-LOC
പത്മനാഭസ്വാമി	B-ORG
ക്ഷേത്രത്തിനു	I-ORG
മുൻഭാഗത്തുള്ള	O
പുത്തൻമാളിക	O
കൊട്ടാര	O
സമുച്ചയത്തിന്റെ	O
ഭാഗമായി	O
സ്ഥാപിച്ചിട്ടുള്ള	O
നാഴികമണിയാണ്	O
'	O
''	O
മേത്തൻമണി	O
''	O
'	O
.	O

*1991	O
-	O
മുല്ലപ്പള്ളി	B-PER
രാമചന്ദ്രൻ	I-PER
ഇന്ത്യൻ	B-ORG
നാഷണൽ	I-ORG
കോൺഗ്രസ്	I-ORG

പി.കെ.	B-PER
അബ്ദുൽ	I-PER
ഗഫൂർ	I-PER

ലോക	B-ORG
നിലവാര	I-ORG
ദിനം	I-ORG

തിരിച്ചുവിടുക	O
മാഞ്ചസ്റ്റർ	B-ORG
യുണൈറ്റഡ്	I-ORG
എഫ്.സി	I-ORG
.	I-ORG

ഭരതൻ]]	O
,	O
ജയദ്രഥൻ	B-PER
)	O
സഹദേവ്-മഗധ	O
(	O
ദ്രോണർ	B-PER
)	O

1985	O
മുതൽ	O
2000	O
വരെ	O
ഇന്ത്യ	B-LOC
,	O
യൂറോപ്പ്	B-LOC
,	O
തെക്കേ	B-LOC
അമേരിക്ക	I-LOC
എന്നിവിടങ്ങളിലെ	O
വിവിധ	O
സർ‌വ്വകലാശാലകളിൽ	O
അദ്ധ്യാപകനായി	O
സേവനമനുഷ്ഠിച്ചു	O
.	O

നാഗ്പൂരിൽനിന്ന്	O
അലഹബാദിലേക്കും	O
സഹോദരൻ	O
റിച്ചാഡിനെക്കാണാൻ	O
കാൺപൂരിലേക്കും	B-LOC
പോയി	O
.	O

തന്റെ	O
ശക്തമായ	O
വിമർശനത്തോടെ	O
ഓണ്ടോളജിക്കൽ	O
വാദത്തിന്റെ	O
കഥ	O
കഴിഞ്ഞു	O
എന്ന്	O
ഇമ്മാനുവേൽ	B-PER
കാന്റ്	I-PER
കരുതിയതായി	O
പറയപ്പെടുന്നു.എന്നാൽ	O
ഇന്നും	O
ഇത്	O
തത്ത്വചിന്തയിലെ	O
ഒരു	O
സജീവപ്രശ്നമായി	O
നിലനിൽക്കുന്നു	O
.	O

തിരിച്ചുവിടുക	O
ഒളപ്പമണ്ണ	B-PER
സുബ്രഹ്മണ്യൻ	I-PER
നമ്പൂതിരിപ്പാട്	I-PER

ചികിത്സാനടപടിയുടെ	O
കാഠിന്യം	O
മൂലം	O
സിസേറുടെ	B-PER
തൊലി	O
ഉരിഞ്ഞുപോകാൻ	O
ഇടയാക്കിയെങ്കിലും	O
അയാൾ	O
സുഖം	O
പ്രാപിച്ചു	O
;	O
എന്നാൽ	O
മാർപ്പാപ്പയുടെ	B-LOC
സ്ഥിതി	O
ഗുരുതരമായിരുന്നു	O
.	O

ഫൈസൽ	B-PER
രാജാവിന്റെ	I-PER
ഭരണ	O
കാലത്ത്	O
അടുത്ത	O
സ്ഥലങ്ങൾ	O
കൂട്ടിച്ചേർത്തു	O
ആകെ	O
5929	O
ചതുരശ്രമീറ്റർ	O
ആക്കി	O
വികസിപ്പിച്ചു	O
.	O

തിരിച്ചുവിടുക	O
ഇന്ത്യൻ	B-ORG
യൂണിയൻ	I-ORG
മുസ്‌ലിം	I-ORG
ലീഗ്	I-ORG

നരിമാൻ	B-PER
കെ.എഫ്	I-PER
.	I-PER

''മോഹബ്ബത്തേൻ	O
''	O
എന്ന	O
ചിത്രത്തിലെ	O
അഭിനയം	O
പ്രീതിയെ	O
ബോളിവുഡിൽ	B-LOC
ശ്രദ്ധേയയാക്കി	O
.	O

തുടർന്ന്	O
അദ്ദേഹം	O
ആദ്യം	O
കണ്ട	O
ഗ്രന്ഥം	O
പൗലോസ്	B-PER
അപ്പസ്തോലന്റെ	I-PER
ലേഖനങ്ങളുടെ	O
സമാഹാരമായിരുന്നു	O
.	O

ഇതിന്റെ	O
പ്രധാന	O
പ്രവർത്തനം	O
ഡെൽഹി	B-LOC
,	O
മുംബൈ	B-LOC
എന്നീ	O
നഗരങ്ങളിലാണ്	O
.	O

ആകാശഗംഗ	B-LOC
ഈ	O
നക്ഷത്രരാശിയിലൂടെ	O
കടന്നുപോകുന്നു	O
.	O

സുബ്രഹ്മണ്യസ്വാമിയുടെ	B-ORG
വിഗ്രഹം	O
നേരത്തെ	O
പറഞ്ഞതുപോലെ	O
,	O
ഒമ്പതു	O
വസ്തുക്കളുടെ	O
മിശ്രിതം	O
കൊണ്ടാണ്	O
ഉറപ്പിച്ചിരിക്കുന്ന്	O
.	O

തിരിച്ചുവിടുക	O
2011-ലെ	B-ORG
കേരള	I-ORG
നിയമസഭാ	I-ORG
തിരഞ്ഞെടുപ്പ്	I-ORG

ആഫ്രിക്ക	B-LOC
,	O
മഡഗാസ്കർ	B-LOC
,	O
തെക്കുകിഴക്കേ	B-LOC
ഏഷ്യ	I-LOC
,	O
ജാവ	B-LOC
(	I-LOC
ദ്വീപ്	I-LOC
)	I-LOC
എന്നിവിടങ്ങളിലാണ്	O
ഇവ	O
സാധാരണയായി	O
വളരുന്നത്	O
.	O

വൈക്കം	B-PER
മുഹമ്മദ്	I-PER
ബഷീർ	I-PER

തിരിച്ചുവിടുക	O
അംജദ്	B-PER
അലി	I-PER
ഖാൻ	I-PER

ഹർഷന്റെ	B-ORG
കാലത്തോടുകൂടി	O
ബൗദ്ധശൈലിയുടെ	O
വികാസപ്രക്രിയ	O
അവസാനിക്കുകയും	O
ചെയ്തു	O
.	O

തിരിച്ചുവിടുക	O
യൂണിവേഴ്‌സിറ്റി	B-ORG
ഓഫ്	I-ORG
കാലിക്കറ്റ്	I-ORG

ടൊമുരൗഷി	B-LOC
പർവ്വതം	I-LOC
(	I-LOC
ഹിഡാക	I-LOC
)	I-LOC

തിരിച്ചുവിടുക	O
ഇന്ത്യൻ	B-ORG
ഇൻസ്റ്റിറ്റ്യൂട്ട്	I-ORG
ഓഫ്	I-ORG
സയൻസ്	I-ORG

അടൂർ	B-PER
ഭവാനി	I-PER
–	O
ചെല്ല്ലമ്മ	O

കോട്ടയം	B-LOC
-	O
114	O
കി.മീ	O
.	O

ജാമിയ	B-ORG
മില്ലിയ	I-ORG
ഇസ്ലാമിയ	I-ORG

ചാൾസ്	B-PER
സ്റ്റാർക്	I-PER
ഡ്രാപെർ	I-PER

ഇന്ത്യൻ	B-ORG
പോലീസ്	I-ORG
സർവീസ്	I-ORG

തിരിച്ചുവിടുക	O
അടൽ	B-PER
ബിഹാരി	I-PER
വാജ്പേയി	I-PER

ഇത്	O
ഇബ്ൻ	B-PER
ബത്തൂത്തയുടെ	I-PER
വാദങ്ങളെ	O
സാധൂകരിക്കുന്നതുമാണ്	O
.	O

അതിനാൽത്തന്നെ	O
ഹൃദയവൈകല്യങ്ങളുടെ	B-ORG
മുഖ്യസൂചകമായി	O
രക്തസമ്മർദ്ദത്തെ	O
ഉപയോഗപ്പെടുത്തുന്നു	O
.	O

ഇന്ത്യയിൽ	B-LOC
ഈ	O
ജനുസ്സിൽപ്പെട്ട	O
പതിനാല്	O
സസ്യങ്ങളുണ്ടെങ്കിലും	O
കേരളത്തിൽ	B-LOC
നിന്ന്	O
ഏഴെണ്ണം	O
മാത്രമേ	O
തിരിച്ചറിഞ്ഞിട്ടുള്ളൂ	O
.	O

Rallus	O
semiplumbeus	O
എന്ന	O
ശാസ്ത്രനാമത്തിൽ	O
അറിയപ്പെടുന്ന	O
ഇത്	O
കൊളംബിയയിലെ	B-LOC
ബൊഗോട്ടയിൽ	O
മാത്രമാണ്	O
കാണപ്പെടുന്നത്	O
.	O

തന്റെ	O
സഹോദരിപുത്രിയാണ്	O
പ്രമുഖ	O
നടിയായ	O
കാജോൾ	B-PER
.	O

1800-നടുത്ത്	O
കവിതകൾ	B-LOC
എഴുതിയ	O
അവരുടെ	O
ഏഴു	O
കവിതകൾ	O
മാത്രമാണ്	O
ജീവിതകാലത്ത്	O
വെളിച്ചം	O
കണ്ടത്	O
.	O

1984	O
മുതൽ	O
2001	O
വരെ	O
കെ.പി.സി.സി	B-ORG
ജനറൽ	O
സെക്രട്ടറി	O

മഹാരാഷ്ട്രയിലെ	B-LOC
എല്ലോറ്ക്ക്	O
സമീപം	O
സ്ഥിതി	O
ചെയ്യുന്നു	O
.	O

ശരീരത്തിലെ	O
പ്രധാനപ്പെട്ട	O
ഗ്രന്ഥികളിലൊന്നാണ്	O
തൈറോയ്ഡ്	B-ORG
ഗ്രന്ഥി	I-ORG
.	O

മണി­പ്പൂ­രിൽ	O
ഇത്ത­രം	O
പ്ര­തി­ഷേ­ധ­ങ്ങൾ­ക്ക്	O
നേ­തൃ­ത്വം	O
കൊ­ടു­ത്ത­ത്	O
ഇറോം	B-PER
ചാനു	I-PER
ശർമ്മിളയാ­ണ്	I-PER
.	O

ദേശീയപാത	B-ORG
766	I-ORG
(	I-ORG
ഇന്ത്യ	I-ORG
)	I-ORG

അവ	O
മുൻനിർത്തി	O
നടത്തുന്ന	O
അന്വേഷണത്തിൽ	O
ഹരികൃഷ്ണന്റെ	O
പഴയ	O
കാമുകിയായ	O
പാർവ്വതിയിലേക്ക്	O
(	O
ഉണ്ണിമേരി	B-PER
)	O
സംശയം	O
നീളുന്നു	O
.	O

ദേശീയപാത	B-ORG
47-ന്റെ	I-ORG
അരികത്താണ്	O
ഈ	O
പ്രദേശം	O
സ്ഥിതി	O
ചെയ്യുന്നത്	O
.	O

പാലക്കാട്‌	B-LOC
ജില്ലയിലെ	I-LOC
ഒറ്റപ്പാലം	B-LOC
സ്വദേശിയാണ്	O
.	O

വിദ്യാർത്ഥി	O
ആയിരിക്കുമ്പോൾ	O
എഴുതിയവയെ	O
ഒഴിവാക്കിയാൽ	O
ഇദ്ദേഹം	O
പത്ത്	O
ഓപ്പറകൾ	B-ORG
രചിച്ചിട്ടുണ്ട്	O
.	O

ഈ	O
സമരപ്രഖ്യാപനത്തെ	O
ഇന്ത്യയിലെ	B-LOC
ജനങ്ങൾ	O
ആവേശത്തോടെയാണ്	O
സ്വീകരിച്ചത്	O
.	O

അനിൽ	B-PER
കപൂർ	I-PER
-	O
അതിഥി	O
താരം	O

സർവകലാശാലാവിദ്യാഭ്യാസം	O
സൂറിച്ചിലും	B-LOC
ഹൈഡൽബർഗിലും	O
മ്യൂണിച്ചിലുമായി	O
പൂർത്തിയാക്കി	O
.	O

തിരിച്ചുവിടുക	O
പ്രതാപ്	B-PER
ചന്ദ്ര	I-PER
റെഡ്ഡി	I-PER

തമിഴ്‌നാട്ടിലെ	B-LOC
കന്യാകുമാരി	B-LOC
ജില്ലയിൽ	I-LOC
സ്ഥിതിചെയ്യുന്നു	O
.	O

ജാതകഗണനം	O
ഫലപ്രവചനം	O
എന്നിവ	O
ഉൾപ്പെടുന്ന	O
ജ്യോതിഷമാണ്‌	B-ORG
രണ്ടാംഭാഗം	O
.	O

യേശുവിനെ	B-PER
മതനേതൃത്വം	O
ഒരിക്കൽ	O
ശകാരിക്കുന്നത്	O
``	O
ശമരിയനും	O
ഭൂതാവിഷ്ടനും	O
''	O
എന്നു	O
വിളിച്ചാണ്	O
.	O

കുഴിത്തുറൈ	B-ORG
തീവണ്ടി	I-ORG
നിലയം	I-ORG

പട്ടണം	B-PER
സുബ്രഹ്മണ്യ	I-PER
അയ്യർ	I-PER

ശൈവവൈഷ്ണവസംഘട്ടനങ്ങൾ	O
നിറഞ്ഞുനിന്ന	O
കാലത്ത്	O
അവയൊഴിവാക്കാൻ	O
ശങ്കരാചാര്യർ	B-PER
സൃഷ്ടിച്ചതാണ്	O
ഈ	O
മൂർത്തിയെന്ന്	O
വിശ്വസിയ്ക്കപ്പെടുന്നു	O
.	O

25	O
px]]	O
ഇറ്റലി	B-LOC
''	O
'	O

തിരിച്ചുവിടുക	O
ഡൽഹി	B-ORG
ജുമാ	I-ORG
മസ്ജിദ്	I-ORG

സംസ്ഥാനപാത	B-ORG
41	I-ORG
(	I-ORG
കേരളം	I-ORG
)	I-ORG

ഷൂജ	B-PER
ഷാ	I-PER
ദുറാനി	I-PER

സുബ്രഹ്മണ്യസ്വാമിക്ക്	O
നിവേദിക്കാനുള്ള	O
പാലും	O
പനിനീരും	O
ഭസ്മവും	O
മറ്റും	O
കാവടിയുടെ	B-ORG
വശങ്ങളിൽ	O
തൂക്കി	O
ഇട്ടിരിക്കും	O
.	O

തിരിച്ചുവിടുക	O
വിജയ്‌	B-PER
കെ.	I-PER
നമ്പ്യാർ	I-PER

ആത്മാവിൻ	O
പുസ്തകത്താളിൽ	O
–	O
കെ.ജെ.	B-PER
യേശുദാസ്	I-PER

തിരിച്ചുവിടുക	O
വാമൻ	B-PER
ദത്താത്രേയ	I-PER
പട്‌വർദ്ധൻ	I-PER

ഒരു	O
ഞായറാഴ്ചയിലാണ്	O
ക്രിസ്റ്റഫർ	B-PER
കൊളംബസ്	I-PER
ഇവിടെ	O
കാലുകുത്തിയത്	O
.	O

കെനിയ	B-ORG
ദേശീയ	I-ORG
ക്രിക്കറ്റ്	I-ORG
