Trung	I-ORG
học	I-ORG
phổ	I-ORG
thông	I-ORG
chuyên	I-ORG
Hà	I-ORG
Nội	I-ORG
-	I-ORG
Amsterdam	I-ORG

``	O
Billie	B-ORG
Jean	I-ORG
''	O
''	O
You	B-ORG
Rock	I-ORG
My	I-ORG
World	I-ORG
''	O

20px]]	O
Giuse	B-PER
Nguyễn	I-PER
Chí	I-PER
Linh	I-PER

''	O
Asclepias	B-LOC
fascicularis	I-LOC
''	O

Lev	B-PER
Nikolayevich	I-PER
Tolstoy	I-PER

Cao	O
Câu	O
Ly	O
Cố	B-PER
Quốc	I-PER
Nguyên	I-PER
Vương	I-PER

Sông	B-LOC
Saint	I-LOC
Lawrence	I-LOC

đổi	O
Sơn	B-LOC
ca	I-LOC
ngón	I-LOC
ngắn	I-LOC
nhỏ	I-LOC

Montferrer	B-LOC
i	I-LOC
Castellbò	I-LOC
-	O
856	O

Hứa	B-PER
Vĩ	I-PER
Luân	I-PER

''	O
Uchu	B-ORG
Keiji	I-ORG
Gyaban	I-ORG
''	O

Amelie	B-PER
Mauresmo	I-PER
''	O
(	O
Vòng	O
hai	O
)	O

Vielha	B-LOC
e	I-LOC
Mijaran	I-LOC
-	O
5.239	O

đổi	O
Ô	B-LOC
tác	I-LOC
mào	I-LOC
đỏ	I-LOC

Tào	B-PER
Ngu	I-PER
(	O
1910–1996	O
)	O

Bức	B-ORG
tường	I-ORG
Than	I-ORG
Khóc	I-ORG

đổi	O
Giáo	B-PER
hoàng	I-PER
Urbanô	I-PER
I	I-PER

2013	B-ORG
-	O
Vòng	O
1	O

đổi	O
Giám	B-PER
đốc	I-PER
âm	I-PER
nhạc	I-PER

''	O
Bulbophyllum	B-LOC
asperulum	I-LOC
''	O
J.J.Sm	O
.	O

đổi	O
Alia	B-LOC
(	I-LOC
chi	I-LOC
ốc	I-LOC
biển	I-LOC
)	I-LOC

Thụy	B-LOC
Sĩ	I-LOC
(	O
172.000	O
)	O

``	O
Relax	B-ORG
,	I-ORG
Take	I-ORG
It	I-ORG
Easy	I-ORG
''	O

Pachymelania	B-LOC
byronensis	I-LOC
''	O
Gray	O

Bảo	B-ORG
tàng	I-ORG
Dân	I-ORG
tộc	I-ORG
học	I-ORG
Việt	I-ORG
Nam	I-ORG

đổi	O
Trường	B-ORG
Đại	I-ORG
học	I-ORG
Ngoại	I-ORG
thương	I-ORG

'	O
''	O
Rafael	B-PER
Nadal	I-PER
''	O
'	O

đổi	O
Nhân	B-ORG
dân	I-ORG
Nhật	I-ORG
báo	I-ORG

đổi	O
Xã	B-LOC
Logan	I-LOC
,	I-LOC
Quận	I-LOC
Clay	I-LOC
,	I-LOC
Iowa	I-LOC

Long	B-PER
John	I-PER
–	O
guitar	O

(	O
Văn	B-PER
Tiến	I-PER
Dũng	I-PER
)	O

đổi	O
Xã	B-LOC
East	I-LOC
Fallowfield	I-LOC
,	I-LOC
Quận	I-LOC
Crawford	I-LOC
,	I-LOC
Pennsylvania	I-LOC

Brian	B-PER
Littrell	I-PER
(	O
Backstreet	B-ORG
Boys	I-ORG
)	O

====	O
Coria	B-LOC
,	I-LOC
Cáceres	I-LOC
====	O

Viktor	B-PER
Vassilyevich	I-PER
Gorbatko	I-PER

H.O.T.	B-ORG
(	I-ORG
ban	I-ORG
nhạc	I-ORG
)	I-ORG

đổi	O
Mòng	B-LOC
biển	I-LOC
nhỏ	I-LOC

Sinh	B-LOC
vật	I-LOC
lạp	I-LOC
thể	I-LOC
cổ	I-LOC

'	O
''	O
Đan	B-PER
Trường	I-PER
''	O
'	O

đổi	O
Natalia	B-PER
Vladimirovna	I-PER
Poklonskaya	I-PER

đổi	O
Định	B-ORG
lý	I-ORG
nhỏ	I-ORG
Fermat	I-ORG

Cô	O
vào	O
tới	O
vòng	O
hai	O
khi	O
thua	O
Eugenie	B-PER
Bouchard	I-PER
trong	O
ba	O
set	O
.	O

đổi	O
Nguyễn	B-ORG
Minh	I-ORG
Phương	I-ORG
(	I-ORG
cầu	I-ORG
thủ	I-ORG
bóng	I-ORG
đá	I-ORG
)	I-ORG

đổi	O
Giáo	B-PER
hoàng	I-PER
Gioan	I-PER
XIX	I-PER

Quảng	B-LOC
Ninh	I-LOC
(	O
17.946	O
người	O
)	O
,	O

đổi	O
Dơi	B-LOC
quạ	I-LOC
đen	I-LOC

Định	B-ORG
lý	I-ORG
De	I-ORG
Bruijn–Erdős	I-ORG
(	I-ORG
hình	I-ORG
học	I-ORG
)	I-ORG

;	O
Seoul	B-ORG
dưới	I-ORG
lòng	I-ORG
đất	I-ORG
tuyến	I-ORG
3	I-ORG

-	O
Jean	B-PER
Paul	I-PER
Sartre	I-PER
.	O

Adelgunde	B-PER
của	I-PER
Bayern	I-PER

Natalie	B-PER
Wood	I-PER
(	O
1938-1981	O
)	O
,	O
diễn	O
viên	O

Tống	B-PER
Tương	I-PER
công	I-PER

ĐỔI	O
Giáo	B-PER
hoàng	I-PER
Calixtô	I-PER
III	I-PER

Cộng	B-LOC
hòa	I-LOC
Dân	I-LOC
chủ	I-LOC
Đức	I-LOC

Hopea	B-LOC
auriculata	I-LOC
''	O
,	O
Foxw	O
.	O

Tố	B-PER
Hữu	I-PER
giữ	O
chức	O
Thứ	O
trưởng	O
.	O

Lê	B-PER
Huỳnh	I-PER
Đức	I-PER
(	O
SHB	B-ORG
Đà	I-ORG
Nẵng	I-ORG
)	O

đổi	O
Giải	B-ORG
bóng	I-ORG
đá	I-ORG
vô	I-ORG
địch	I-ORG
quốc	I-ORG
gia	I-ORG
Phần	I-ORG
Lan	I-ORG

Phong	B-ORG
trào	I-ORG
Chữ	I-ORG
thập	I-ORG
đỏ	I-ORG
và	I-ORG
Trăng	I-ORG
lưỡi	I-ORG
liềm	I-ORG
đỏ	I-ORG
quốc	I-ORG
tế	I-ORG

Timbaland	B-PER
,	O
Nelly	B-PER
Furtado	I-PER
và	O
Justin	B-PER
Timberlake	I-PER

Kak	B-PER
,	I-PER
Subhash	I-PER
C	I-PER
.	I-PER
(	O
2000	O
)	O
.	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ain	I-LOC

Gia	B-LOC
Lai	I-LOC
(	O
128	O
người	O
)	O
.	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Bas-Rhin	I-LOC

Dân	O
Mỹ	B-LOC
Latinh	I-LOC
chiếm	O
6,6	O
%	O
.	O

'	O
''	O
It	B-ORG
's	I-ORG
Not	I-ORG
Me	I-ORG
,	I-ORG
It	B-ORG
's	I-ORG
You	I-ORG
''	O
'	O
''	O

đổi	O
Yên	B-PER
Sơn	I-PER
Quân	I-PER

Các	B-LOC
vụ	I-LOC
thảm	I-LOC
sát	I-LOC
dưới	I-LOC
chế	I-LOC
độ	I-LOC
Cộng	I-LOC
sản	I-LOC

Ông	O
là	O
tổng	O
thống	O
đầu	O
tiên	O
của	O
Đảng	B-ORG
Dân	I-ORG
chủ	I-ORG
Hoa	I-ORG
Kỳ	I-ORG
.	O

ĐỔI	O
Giáo	B-PER
hoàng	I-PER
Gioan	I-PER
XXII	I-PER

Tàu	B-ORG
điện	I-ORG
ngầm	I-ORG
Daegu	I-ORG
tuyến	I-ORG
1	I-ORG

Time	B-ORG
(	I-ORG
tạp	I-ORG
chí	I-ORG
)	I-ORG

***	O
''	O
Macrotarsipus	B-LOC
''	O
Hampson	O
,	O
[1893]	O

Ông	O
là	O
con	O
của	O
Mustafa	B-PER
III	I-PER
(	O
1757–74	O
)	O
và	O
kế	O
vị	O
người	O
chú	O
là	O
Abdülhamid	B-PER
I	I-PER
(	O
1774–89	O
)	O
.	O

''	O
Caesalpinia	B-LOC
echinata	I-LOC
''	O
Lam	B-PER
.	I-PER

Trò	B-ORG
chơi	I-ORG
điện	I-ORG
tử	I-ORG

**	O
Aaron	B-PER
Taylor-Johnson	I-PER
vai	O
Eisenheim	O
lúc	O
trẻ	O

'	O
''	O
Saint-Pierreville	B-LOC
''	O
'	O

đổi	O
Xã	B-LOC
Colfax	I-LOC
,	I-LOC
Quận	I-LOC
Champaign	I-LOC
,	I-LOC
Illinois	I-LOC

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ardèche	I-LOC

Columbus	B-LOC
,	I-LOC
Ohio	I-LOC

Swiss	B-ORG
International	I-ORG
Air	I-ORG
Lines	I-ORG

The	B-ORG
Album	I-ORG
About	I-ORG
Nothing	I-ORG
''	O

Xã	B-LOC
của	I-LOC
tỉnh	I-LOC
Ain	I-LOC

đổi	O
Chìa	B-LOC
vôi	I-LOC
vàng	I-LOC

Chủ	O
tịch	O
Đảng	B-ORG
Quốc	I-ORG
Đại	I-ORG
Ấn	I-ORG
Độ	I-ORG

Danh	B-ORG
sách	I-ORG
vua	I-ORG
Triều	I-ORG
Tiên	I-ORG

Guy	B-PER
de	I-PER
Maupassant	I-PER

``	O
Locked	B-ORG
Out	I-ORG
of	I-ORG
Heaven	I-ORG
''	O

Hải	B-ORG
quân	I-ORG
Hoa	I-ORG
Kỳ	I-ORG

Burgas	B-LOC
(	I-LOC
tỉnh	I-LOC
)	I-LOC

'	O
''	O
Aruba	B-LOC
''	O
'	O

đổi	O
Constantinus	B-PER
Đại	I-PER
đế	I-PER

Thomas	B-PER
Jefferson	I-PER
,	O
James	B-PER
Madison	I-PER

đổi	O
Gõ	B-LOC
kiến	I-LOC
nâu	I-LOC
cổ	I-LOC
đỏ	I-LOC

``	O
Boom	B-ORG
Boom	B-ORG
Pow	I-ORG
''	O

ĐỔI	O
Ptolemaios	B-PER
I	I-PER
Soter	I-PER

Friedrich	B-PER
II	I-PER
của	I-PER
Phổ	I-PER

William	B-PER
McKinley	I-PER
,	O
Theodore	B-PER
Roosevelt	I-PER

Colbie	B-PER
Caillat	I-PER
–	O
Breakthrough	B-ORG
''	O

Thổ	B-LOC
Nhĩ	I-LOC
Kỳ	I-LOC
,	O
Iraq	B-LOC
,	O
Syria	B-LOC

===	O
Tống	B-ORG
,	O
Nguyên	B-PER
===	O

Chủ	B-ORG
nghĩa	I-ORG
chống	I-ORG
tư	I-ORG
bản	I-ORG

Pitbull	B-PER
–	O
sáng	O
tác	O
,	O
hát	O
chính	O

'	O
''	O
Arnold	B-PER
Schoenberg	I-PER
''	O
'	O

Hồng	B-ORG
quân	I-ORG
Liên	I-ORG
Xô	I-ORG
và	O
Lực	B-ORG
lượng	I-ORG
Vũ	I-ORG
trang	I-ORG
Liên	I-ORG
bang	I-ORG
Nga	I-ORG
đến	O
nay	O
vẫn	O
còn	O
sử	O
dụng	O
.	O

''	O
Bulbophyllum	B-LOC
cornutum	I-LOC
''	O
(	O
Blume	O
)	O
Rchb.f	O
.	O

Đảng	B-ORG
Độc	I-ORG
lập	I-ORG
Puerto	I-ORG
Rico	I-ORG

Giả	B-PER
Tịnh	I-PER
Văn	I-PER
vai	O
Triệu	B-PER
Mẫn	I-PER

Infinite	B-ORG
-	O
''Season	O
2	O
''	O

đổi	O
Sẻ	B-LOC
ngô	I-LOC
than	I-LOC

đổi	O
Cò	B-LOC
thìa	I-LOC
Á	I-LOC
Âu	I-LOC

Tấn	B-PER
Huệ	I-PER
Đế	I-PER

đổi	O
Ken	B-PER
(	I-PER
Street	I-PER
Fighter	I-PER
)	I-PER

Bệnh	B-ORG
viện	I-ORG
Trung	I-ORG
ương	I-ORG
Quân	I-ORG
đội	I-ORG
108	I-ORG

Tổng	B-ORG
tiến	I-ORG
công	I-ORG
mùa	I-ORG
xuân	I-ORG
1945	I-ORG
tại	I-ORG
Ý	I-ORG

đổi	O
Léopold	B-PER
I	I-PER
của	I-PER
Bỉ	I-PER

Thái	B-LOC
Bình	I-LOC
(	I-LOC
thành	I-LOC
phố	I-LOC
)	I-LOC

đổi	O
Cô	B-ORG
bé	I-ORG
đến	I-ORG
từ	I-ORG
những	I-ORG
đám	I-ORG
mây	I-ORG

Lục	B-ORG
quân	I-ORG
Đế	I-ORG
quốc	I-ORG
Nhật	I-ORG
Bản	I-ORG

Siu	B-PER
Black	I-PER
là	O
người	O
cao	O
tuổi	O
nhất	O
đứng	O
trong	O
top	O
3	O
của	O
cuộc	O
thi	O
,	O
khi	O
ở	O
tuổi	O
43	O

***	O
Đại	B-LOC
bàng	I-LOC
đầu	I-LOC
nâu	I-LOC

đổi	O
Julius	B-PER
,	I-PER
Bá	I-PER
tước	I-PER
của	I-PER
Lippe-Biesterfeld	I-PER

Hiệp	B-ORG
hội	I-ORG
Vận	I-ORG
tải	I-ORG
Hàng	I-ORG
không	I-ORG
Quốc	I-ORG
tế	I-ORG

đổi	O
Sẻ	B-LOC
đồng	I-LOC
nước	I-LOC

Kadsura	B-LOC
japonica	I-LOC
''	O
(	O
L.	O
)	O
Dunal	O
(	O
as	O
''U	O
.	O

Jammu	B-LOC
và	I-LOC
Kashmir	I-LOC

ĐỔI	O
Musée	B-ORG
du	I-ORG
Vin	I-ORG

==	O
Lezhë	B-LOC
(	I-LOC
hạt	I-LOC
)	I-LOC
==	O

dựa	O
trên	O
kịch	O
bản	O
của	O
Quentin	B-PER
Tarantino	I-PER

Bột	B-PER
Hải	I-PER
Vũ	I-PER
Vương	I-PER

Cơ	B-ORG
quan	I-ORG
tình	I-ORG
báo	I-ORG
của	I-ORG
Mỹ	I-ORG

đổi	O
Vương	B-ORG
quốc	I-ORG
Israel	I-ORG
(	I-ORG
thống	I-ORG
nhất	I-ORG
)	I-ORG

đổi	O
Tề	B-PER
Hoàn	I-PER
công	I-PER

ĐỔI	O
Ủy	B-ORG
hội	I-ORG
sông	I-ORG
Mê	I-ORG
Công	I-ORG

Đại	B-LOC
hội	I-LOC
Thể	I-LOC
thao	I-LOC
Trong	I-LOC
nhà	I-LOC
và	I-LOC
Võ	I-LOC
thuật	I-LOC
châu	I-LOC
Á	I-LOC

đổi	O
Chim	B-LOC
sâu	I-LOC
ngực	I-LOC
máu	I-LOC

đổi	O
Viện	B-ORG
Công	I-ORG
nghệ	I-ORG
Massachusetts	I-ORG

Lê	B-PER
Anh	I-PER
Tông	I-PER

đổi	O
Vệ	B-LOC
hài	I-LOC
Henry	I-LOC

Đại	B-LOC
Liên	I-LOC
,	O
Liêu	B-LOC
Ninh	I-LOC

'	O
''	O
Nalchik	B-LOC
''	O
'	O

Rô	B-LOC
phi	I-LOC
hồ	I-LOC
Chala	I-LOC

Charles	B-PER
de	I-PER
Gaulle	I-PER
(	O
1958-1959	O
)	O

Cộng	B-LOC
hòa	I-LOC
Dân	I-LOC
chủ	I-LOC
Nhân	I-LOC
dân	I-LOC
Triều	I-LOC
Tiên	I-LOC

''	O
Zosterops	B-LOC
tenuirostris	I-LOC
''	O
.	O

Chungsan	B-LOC
(	O
증산군	O
/	O
)	O

Liên	O
Vân]]	O
,	O
Giang	B-LOC
Tô	I-LOC

==	O
Ngoại	B-ORG
hạng	I-ORG
Anh	I-ORG
==	O

đổi	O
Xã	B-LOC
Harford	I-LOC
,	I-LOC
Quận	I-LOC
Susquehanna	I-LOC
,	I-LOC
Pennsylvania	I-LOC

đổi	O
Giáo	B-PER
hoàng	I-PER
Gioan	I-PER
XVII	I-PER

đổi	O
Chuột	B-LOC
sóc	I-LOC
sa	I-LOC
mạc	I-LOC

ĐỔI	O
Liên	B-ORG
đoàn	I-ORG
bóng	I-ORG
đá	I-ORG
nghiệp	I-ORG
dư	I-ORG
Rwanda	I-ORG

Port	B-LOC
Elizabeth	I-LOC
,	O
Cộng	B-LOC
hòa	I-LOC
Nam	I-LOC
Phi	I-LOC

BWV	O
579	O
—	O
Fuga	O
theo	O
chủ	O
đề	O
của	O
Arcangelo	B-PER
Corelli	I-PER
(	O
trích	O
trong	O
Op	O
.	O

La	B-LOC
Sauvetat-du-Dropt	I-LOC
(	O
47290	O
)	O

''	O
Ceriagrion	B-LOC
cerinorubellum	I-LOC
''	O

Bài	B-ORG
toán	I-ORG
đàn	I-ORG
gia	I-ORG
súc	I-ORG
Archimedes	I-ORG
''	O

Bộ	B-ORG
Giáo	I-ORG
dục	I-ORG
và	I-ORG
Đào	I-ORG
tạo	I-ORG
Việt	I-ORG
Nam	I-ORG
;	O

Ai	B-LOC
Cập	I-LOC
cổ	I-LOC
đại	I-LOC

'	O
''	O
Aaron	B-PER
Burr	I-PER
''	O
'	O

đổi	O
Hội	B-ORG
đồng	I-ORG
Bảo	I-ORG
an	I-ORG
Liên	I-ORG
Hiệp	I-ORG
Quốc	I-ORG

''	O
Oceanodroma	B-LOC
monorhis	I-LOC
''	O

Nhân	B-ORG
Chứng	I-ORG
Giê-hô-va	I-ORG

Cao	B-PER
Ly	I-PER
Hiến	I-PER
Hòa	I-PER
Đại	I-PER
Vương	I-PER

Sư	B-ORG
đoàn	I-ORG
1	I-ORG
Bộ	I-ORG
binh	I-ORG
Quân	I-ORG
lực	I-ORG
Việt	I-ORG
Nam	I-ORG
Cộng	I-ORG
hòa	I-ORG

``	O
Moves	B-ORG
Like	I-ORG
Jagger	I-ORG
''	O

Tổ	B-ORG
chức	I-ORG
Khí	I-ORG
tượng	I-ORG
Thế	I-ORG
giới	I-ORG

Do	B-ORG
They	I-ORG
Know	I-ORG
It	I-ORG
's	I-ORG
Christmas	I-ORG
?	I-ORG

Tuân	O
theo	O
giới	O
hạn	O
của	O
Windows	B-ORG
XP	I-ORG
Service	O
Pack	O
2	O
trên	O
chồng	O
TCP	B-PER
.	O

Thống	B-ORG
tướng	I-ORG
Hoa	B-LOC
Kỳ	I-LOC
'	O
''	O
Omar	B-PER
Nelson	I-PER
Bradley	I-PER
''	O
'	O
(	O
1893-1981	O
)	O

Hopea	B-LOC
pentanervia	I-LOC
''	O
,	O
Sym	O
.	O

Một	O
Hát	O
báo	O
lên	O
Kim	B-PER
Thái	I-PER
Tông	I-PER
.	O

Tấn	B-LOC
(	I-LOC
nước	I-LOC
)	I-LOC

Sân	B-ORG
vận	I-ORG
động	I-ORG
Đài	I-ORG
Bắc	I-ORG

Nadia	B-PER
Petrova	I-PER
''	O
(	O
Vòng	O
4	O
)	O

đổi	O
Manh	B-LOC
Miến	I-LOC
Điện	I-LOC

Một	O
số	O
loài	O
phổ	O
biến	O
bao	O
gồm	O
Ngỗng	B-LOC
Ấn	I-LOC
Độ	I-LOC
,	O
Vịt	B-LOC
vàng	I-LOC
,	O
Vịt	B-LOC
cát	I-LOC
,	O
Cắt	B-LOC
Saker	I-LOC
,	O
Kền	B-LOC
kền	I-LOC
Himalaya	I-LOC
,	O
Choi	B-LOC
choi	I-LOC
Mông	I-LOC
Cổ	I-LOC
,	O
Mòng	B-LOC
biển	I-LOC
đầu	I-LOC
nâu	I-LOC
,	O
Gà	B-LOC
gô	I-LOC
cát	I-LOC
Tây	I-LOC
Tạng	I-LOC
,	O
Quạ	B-LOC
mỏ	I-LOC
đỏ	I-LOC
,	O
Oanh	B-LOC
đuôi	I-LOC
trắng	I-LOC
,	O
Đỏ	B-LOC
đuôi	I-LOC
cánh	I-LOC
trắng	I-LOC
,	O
Sẻ	B-LOC
tuyết	I-LOC
cánh	I-LOC
trắng	I-LOC
,	O
Chích	B-LOC
Altai	I-LOC
,	O
Chích	B-LOC
nâu	I-LOC
,	O
Sẻ	B-LOC
núi	I-LOC
đầu	I-LOC
đen	I-LOC
và	O
Sẻ	B-LOC
hồng	I-LOC
đốm	I-LOC
.	O

đổi	O
Đế	B-LOC
quốc	I-LOC
Parthia	I-LOC

đổi	O
Giáo	B-PER
hoàng	I-PER
Sergiô	I-PER
IV	I-PER

Snoop	B-PER
Dogg	I-PER
Mix	O
–	O
4:40	O

Cô	O
từng	O
làm	O
việc	O
chung	O
với	O
Lindsay	B-PER
Lohan	I-PER
.	O

Ngày	B-ORG
lễ	I-ORG
quốc	I-ORG
tế	I-ORG

Hiệp	B-ORG
sĩ	I-ORG
Teuton	I-ORG

đổi	O
Boeing	B-PER
B-50	I-PER
Superfortress	I-PER

đổi	O
Trường	B-ORG
Đại	I-ORG
học	I-ORG
Quốc	I-ORG
tế	I-ORG
Hồng	I-ORG
Bàng	I-ORG

Đảng	B-ORG
Cộng	I-ORG
sản	I-ORG
Việt	I-ORG
Nam	I-ORG

Lê	B-PER
Nguyên	I-PER
Hồng	I-PER
,	O
tổng	O
thống	O
Cộng	B-ORG
hòa	I-ORG
Trung	I-ORG
Hoa	I-ORG
sau	O
Viên	B-PER
Thế	I-PER
Khải	I-PER

đổi	O
Chồn	B-LOC
ngực	I-LOC
vàng	I-LOC
Nilgiri	I-LOC

đổi	O
Curtis	B-ORG
(	I-ORG
album	I-ORG
của	I-ORG
50	I-ORG
Cent	I-ORG
)	I-ORG

'	O
''	O
Privas	B-LOC
''	O
'	O

Quận	B-LOC
16	I-LOC
,	I-LOC
Paris	I-LOC

''	O
Senecio	B-LOC
clivorum	I-LOC
''	O
Maxim	O
.	O

'	O
''	O
Kei	B-PER
Nishikori	I-PER
''	O
'	O

đổi	O
Sóc	B-LOC
cáo	I-LOC
miền	I-LOC
Đông	I-LOC

Vương	B-ORG
quốc	I-ORG
Libya	I-ORG
-	O
(	O
1951–1969	O
)	O

Arsenal	B-ORG
(	O
5	O
)	O

đổi	O
Lực	B-ORG
lượng	I-ORG
Phòng	I-ORG
vệ	I-ORG
Israel	I-ORG

SM	B-ORG
the	I-ORG
Ballad	I-ORG
Vol.	I-ORG
2	I-ORG
–	I-ORG
Breath	I-ORG
''	O

đổi	O
Danh	B-ORG
sách	I-ORG
đảo	I-ORG
Hàn	I-ORG
Quốc	I-ORG

Chủ	B-ORG
tịch	I-ORG
nước	I-ORG
Việt	I-ORG
Nam	I-ORG

'	O
''	O
Hugo	B-PER
Chávez	I-PER
''	O
'	O

''	O
Aconitum	B-LOC
lamarckii	I-LOC
''	O

Mật	B-ORG
nghị	I-ORG
Hồng	I-ORG
y	I-ORG
2013	I-ORG

đổi	O
Xã	B-LOC
Green	I-LOC
Creek	I-LOC
,	I-LOC
Quận	I-LOC
Sandusky	I-LOC
,	I-LOC
Ohio	I-LOC

===Diễn	O
viên	O
chính	O
(	O
Super	B-ORG
Junior	I-ORG
)	O
===	O

Julio	B-PER
César	I-PER
Romero	I-PER

Giải	B-LOC
bóng	I-LOC
đá	I-LOC
hạng	I-LOC
nhất	I-LOC
quốc	I-LOC
gia	I-LOC
Việt	I-LOC
Nam	I-LOC
2014	I-LOC

''	O
Highschool	B-ORG
of	I-ORG
the	I-ORG
Dead	I-ORG
''	O

Hải	B-LOC
Yến	I-LOC
,	I-LOC
Thanh	I-LOC
Hải	B-LOC

đổi	O
Cp	B-ORG
(	I-ORG
Unix	I-ORG
)	I-ORG

Chu	B-PER
Triệu	I-PER
cộng	I-PER
hòa	I-PER

Mạc	B-PER
Thái	I-PER
Tông	I-PER
(	O
1530-1540	O
)	O

Lisbon]]	O
,	O
Bồ	B-LOC
Đào	I-LOC
Nha	I-LOC

''	O
Bulbophyllum	B-LOC
korthalsii	I-LOC
''	O
Schltr	O
.	O

(	O
tạm	O
quyền	O
)	O
Nouri	B-PER
al-Maliki	I-PER

Tillandsia	B-LOC
imporaensis	I-LOC
''	O
Ehlers	O

đến	O
từ	O
Tokusou	B-ORG
Sentai	I-ORG
Dekaranger	I-ORG
''	O
.	O

'	O
''	O
Bắc	B-PER
Ngụy	I-PER
Văn	I-PER
Thành	I-PER
Đế	I-PER
''	O
'	O

Vương	B-ORG
quốc	I-ORG
Đông	I-ORG
Ninh	I-ORG
-	O
(	O
1662–1683	O
)	O

Toaru	B-ORG
Kagaku	I-ORG
no	I-ORG
Railgun	I-ORG

Cité	B-ORG
de	I-ORG
la	I-ORG
musique	I-ORG

**	O
''	O
Habia	B-LOC
gutturalis	I-LOC
''	O

Tìm	B-ORG
kiếm	I-ORG
tài	I-ORG
năng	I-ORG
:	I-ORG
Vietnam	I-ORG
's	I-ORG
Got	I-ORG
Talent	I-ORG

đổi	O
Thiên	B-PER
hoàng	I-PER
Suiko	I-PER

August	B-PER
Wilhelm	I-PER
của	I-PER
Phổ	I-PER
(	I-PER
1722-1758	I-PER
)	I-PER

Tốt	O
nghiệp	O
ở	O
đó	O
,	O
ông	O
ở	O
lại	O
Paris	B-LOC
.	O

Lòng	O
dạ	O
đàn	O
bà	O
tại	O
VnExpress	B-ORG

''	O
Pagauk	O
kampą	O
''	O
,	O
Litva	B-LOC

của	O
George	B-PER
Bernard	I-PER
Shaw	I-PER
.	O

Nicole	B-PER
Scherzinger	I-PER
(	O
The	B-ORG
Pussycat	I-ORG
Dolls	I-ORG
)	O

''	O
'	O
''	O
Misaeng	B-ORG
''	O
(	O
tvN	B-ORG
)	O
'	O
''	O

'	O
''	O
Camarès	B-LOC
''	O
'	O

200	B-ORG
Po	I-ORG
Vstrechnoy	I-ORG
Re-Release	I-ORG

*B	O
``	O
Billie	B-ORG
Jean	I-ORG
''	O
(	O
album	O
)	O
–	O
4:54	O

Kurt	B-PER
Georg	I-PER
Kiesinger	I-PER
(	O
1966-1969	O
)	O

Bảo	B-ORG
tàng	I-ORG
Cung	I-ORG
điện	I-ORG
Quốc	I-ORG
gia	I-ORG

''yavadvīpa	O
''	O
)	O
và	O
cùng	O
với	O
vị	O
này	O
sang	O
Trung	B-LOC
Quốc	I-LOC
.	O

Waidhofen	B-LOC
an	I-LOC
der	I-LOC
Thaya-Land	I-LOC

Sân	B-ORG
vận	I-ORG
động	I-ORG
Long	I-ORG
An	I-ORG

==	O
Vanuatu	B-LOC
(	O
1	O
)	O
==	O

Không	B-ORG
lực	I-ORG
Hải	I-ORG
quân	I-ORG
Đế	I-ORG
quốc	I-ORG
Nhật	I-ORG
Bản	I-ORG

Tuyến	B-LOC
Tây	I-LOC
(	O
線西鄉	O
)	O

đổi	O
Xã	B-LOC
Decker	I-LOC
,	I-LOC
Quận	I-LOC
Richland	I-LOC
,	I-LOC
Illinois	I-LOC

đổi	O
Xã	B-LOC
Saline	I-LOC
,	I-LOC
Quận	I-LOC
Ste.	I-LOC
Genevieve	I-LOC
,	I-LOC
Missouri	I-LOC

Admete	B-LOC
ovata	I-LOC
''	O
E.A	O
.	O

'	O
''	O
Catherine	B-PER
Zeta-Jones	I-PER
''	O
'	O
†	O

đổi	O
Xã	B-LOC
Walker	I-LOC
,	I-LOC
Quận	I-LOC
Anderson	I-LOC
,	I-LOC
Kansas	I-LOC

Bà	O
là	O
mẹ	O
của	O
Khải	B-PER
Định	I-PER
.	O

''	O
Đội	B-ORG
tuyển	I-ORG
quốc	I-ORG
gia	I-ORG
châu	I-ORG
Á	I-ORG
xuất	I-ORG
sắc	I-ORG
nhất	I-ORG
năm	I-ORG
''	O
'	O

(	O
Theo	O
folklore	O
,	O
Steve	B-PER
Jobs	I-PER
mới	O
là	O
người	O
tuyên	O
bố	O
câu	O
này	O
.	O
)	O

Hợp	O
tác	O
giữa	O
Donghae	B-PER
&	O
Eunhyuk	B-PER

đổi	O
Đậu	B-LOC
mèo	I-LOC
lá	I-LOC
bắc	I-LOC

Hội	B-ORG
đồng	I-ORG
Khoa	I-ORG
học	I-ORG
Quốc	I-ORG
tế	I-ORG

đổi	O
Diều	B-LOC
ăn	I-LOC
ong	I-LOC

đổi	O
Tân	B-PER
La	I-PER
Thái	I-PER
Tông	I-PER

Người	B-ORG
Gaul	I-ORG
xâm	I-ORG
lược	I-ORG
Balkan	I-ORG

