Англія	B-ORG
''	O
Франція	B-ORG
''	O
'	O
—	O
1:1	O
і	O
2:5	O

Колорадо	B-ORG
Аваланч	I-ORG
та	O
Флорида	B-ORG
Пантерс	I-ORG

'	O
''	O
Брайтон	B-ORG
енд	I-ORG
Гоув	I-ORG
Альбіон	I-ORG
''	O
'	O

Запорізька	B-ORG
обласна	I-ORG
універсальна	I-ORG
наукова	I-ORG
бібліотека	I-ORG
імені	I-ORG
О.	I-ORG
М.	I-ORG
Горького	I-ORG

Роговцева	B-PER
Ада	I-PER
Миколаївна	I-PER

'	O
''	O
Сен-Іле́р-ле-Шате́ль	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Нижня	B-LOC
Нормандія	I-LOC
,	O
департамент	O
Орн	B-LOC
.	O

Реабілітовано	O
після	O
смерті	O
Сталіна	B-PER
.	O

'	O
''	O
Бо́ндар	O
Ві́ктор	O
Степа́нович	O
''	O
'	O
—	O
солдат	O
Збройних	B-ORG
сил	I-ORG
України	I-ORG
.	O

Третім	O
перетнув	O
фінішну	O
пряму	O
Міка	B-PER
Хаккінен	I-PER
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Дордонь	I-LOC

Є.	B-PER
Рудаков	I-PER
(	O
«Динамо»	B-ORG
)	O
—	O
2	O

Партія	B-ORG
регіонів	I-ORG
—	O
89	O
депутатів	O
;	O

Фердинандо	B-PER
I	I-PER
Медічі	I-PER
(	O
1549—1606	O
)	O

Розташована	O
між	O
станціями	O
Технопарк	B-ORG
і	O
Каширська	B-ORG
.	O

Шимон	B-PER
Вінавер	I-PER
,	O
Жак	B-PER
Мізес	I-PER

Джон	B-PER
Чарлз	I-PER
Полані	I-PER

У	O
вуличних	O
боях	O
за	O
Львів	B-LOC
був	O
ще	O
двічі	O
поранений	O
,	O
але	O
залишився	O
в	O
строю	O
.	O

|align=	O
''	O
right	O
''	O
|	O
Моніка	B-PER
Беллуччі	I-PER

'	O
''	O
Клавезо́ль	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Рона-Альпи	B-LOC
,	O
департамент	O
Рона	B-LOC
.	O

Олександра	B-PER
(	O
1826—1875	O
)	O

Вольфганг	B-PER
Амадей	I-PER
Моцарт	I-PER
(	O
1756—1791	O
)	O
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Фіністер	I-LOC

Івано	B-PER
Балич	I-PER
Давор	B-PER
Домінікович	I-PER
Мірза	B-PER
Джомба	I-PER
Славко	B-PER
Голужа	I-PER
Нікша	B-PER
Калеб	I-PER
Веніо	B-PER
Лосерт	I-PER
Вальтер	B-PER
Матошевич	I-PER
Петар	B-PER
Метлічич	I-PER
Владо	B-PER
Шола	I-PER
Денис	B-PER
Шполярич	I-PER
Горан	B-PER
Шпрем	I-PER
Ігор	B-PER
Ворі	I-PER
Драго	B-PER
Вукович	I-PER
Ведран	B-PER
Зрнич	I-PER

==Склад	O
збірної	B-ORG
Бразилії	I-ORG
на	O
чемпіонаті	B-ORG
світу	I-ORG
2002	I-ORG
==	O

Конвергенція	B-ORG
та	I-ORG
Єднання	I-ORG
(	O
CiU	O
)	O

Роль	O
керівника	O
«Саюза	O
вызвалення	O
Беларусі»	O
приписали	O
народному	O
поету	O
Янку	B-PER
Купалі	I-PER
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Верхня	I-LOC
Марна	I-LOC

«Закарпаття»	B-ORG
(	I-ORG
Ужгород	I-ORG
)	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Університет	B-ORG
Джонса	I-ORG
Гопкінса	I-ORG

Кіно	B-ORG
про	I-ORG
Ліззі	I-ORG
Макгвайр	I-ORG
:	I-ORG
Саундтреки	I-ORG
''	O

ПЕРЕНАПРАВЛЕННЯ	O
Амба-Арадам	B-LOC
(	I-LOC
гора	I-LOC
)	I-LOC

Бальбе-да-Сарданья	B-LOC
(	O
)	O
-	O
населення	O
2.014	O
осіб	O
;	O

Лоренцо	B-PER
II	I-PER
Медічі	I-PER

третє	O
за	O
величиною	O
місто	O
Йорданії	B-LOC
після	O
Аммана	B-LOC
і	O
Зарки	B-LOC
.	O

Каган	B-ORG
(	I-ORG
титул	I-ORG
)	I-ORG

Входить	O
до	O
складу	O
комуни	O
Кимпінянка	B-LOC
.	O

Постійно	O
зустрічався	O
з	O
Віссаріоном	B-PER
Бєлінським	I-PER
,	O
Миколою	B-PER
Некрасовим	I-PER
,	O
Іваном	B-PER
Тургенєвим	I-PER
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Начальник	B-PER
Генерального	I-PER
штабу	I-PER
(	I-PER
Україна	I-PER
)	I-PER

)	O
,	O
спробував	O
за	O
підтримки	O
Ірану	B-LOC
повністю	O
витіснити	O
своїх	O
суперників	O
.	O

Якийсь	O
період	O
своєї	O
клубної	O
кар'єри	O
він	O
також	O
провів	O
на	O
позиції	O
центрфорварда	B-PER
.	O

Ролан	B-PER
Биков	I-PER
—	O
''Кабанков	O
(	O
1	O
серія	O
)	O
''	O

У	O
той	O
же	O
час	O
,	O
в	O
особняку	O
в	O
Вестчестері	B-LOC
,	O
Нью-Йорк	B-LOC
,	O
юний	O
Чарльз	B-PER
Ксав'єр	I-PER
зустрічає	O
дівчинку	O
на	O
ім'я	O
Рейвен	B-PER
,	O
яка	O
здатна	O
міняти	O
свій	O
зовнішній	O
вигляд	O
.	O

Шебу	B-LOC
(	I-LOC
комуна	I-LOC
)	I-LOC

Належить	O
до	O
Зомбковицького	B-LOC
повіту	I-LOC
Нижньосілезького	B-LOC
воєводства	I-LOC
.	O

Вільям	B-PER
Шекспір	I-PER
.	O
''	O

ПЕРЕНАПРАВЛЕННЯ	O
Проклова	B-PER
Олена	I-PER
Ігорівна	I-PER

Режисер	O
—	O
Девід	B-PER
Кроненберг	I-PER

–	O
заступник	O
командувача	O
Єврокорпусу	O
в	O
Страсбурзі	B-LOC
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Серебряніков	B-PER
Віктор	I-PER
Петрович	I-PER

Неманья	B-PER
Видич	I-PER
(	O
Манчестер	B-ORG
Юнайтед	I-ORG
)	O

|	O
bgcolor=	O
''	O
f3f3f3	O
''	O
align=	O
''	O
left	O
''	O
|	O
Кріс	B-PER
Корнелл	I-PER

'	O
''	O
Франческа	B-PER
Нері	I-PER
''	O
'	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Марна	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Жиронда	I-LOC

спеціальний	O
агент	O
Бюро	B-ORG
алкоголю	I-ORG
,	I-ORG
тютюну	I-ORG
,	I-ORG
вогнепальної	I-ORG
зброї	I-ORG
і	I-ORG
вибухових	I-ORG
речовин	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Нью-Йорк	B-ORG
Ред	I-ORG
Буллз	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Ханти-Мансійський	B-LOC
автономний	I-LOC
округ	I-LOC
—	I-LOC
Югра	I-LOC

'	O
''	O
Вуре́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Рона-Альпи	B-LOC
,	O
департамент	O
Ізер	B-LOC
.	O

Саша	B-PER
Барон	I-PER
Коен	I-PER
—	O
мсьє	O
Тенардьє	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Лозер	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Йонна	I-LOC

Топоров	B-PER
В.	I-PER
Н	I-PER
.	I-PER
''	O
Прусский	O
язык	O
.	O

'	O
''	O
Склад	O
збірної	B-ORG
Росії	I-ORG
на	O
чемпіонаті	B-ORG
світу	I-ORG
2014	I-ORG
року	O
''	O
'	O

Найкращий	O
режисер	O
—	O
Майк	B-PER
Ніколс	I-PER

Гі	B-PER
Лапойнт	I-PER
,	O
Монреаль	B-ORG
Канадієнс	I-ORG

Через	O
рік	O
після	O
народження	O
сім'я	O
переїхала	O
в	O
Корк	B-LOC
,	O
де	O
він	O
ріс	O
зі	O
своїми	O
молодшими	O
братами	O
,	O
які	O
згодом	O
стали	O
професійними	O
музикантами	O
.	O

'	O
''	O
Nightlife	B-ORG
''	O
'	O
''	O

—	O
період	O
у	O
складі	O
Австрійської	B-LOC
монархії	I-LOC
)	O
===	O

Родерик	B-PER
Олівер	I-PER
Редмен	I-PER

Список	B-LOC
округів	I-LOC
штату	I-LOC
Індіана	I-LOC

'	O
''	O
Ентоні	B-PER
Вест	I-PER
''	O
'	O

Ця	O
книга	O
спирається	O
на	O
«Сферику»	O
Феодосія	B-PER
з	I-PER
Віфінії	I-PER
.	O

Адміністративно	O
підпорядковане	O
місту	O
Васлуй	B-LOC
.	O

Los	B-ORG
Colorados	I-ORG
(	O
Тернопіль	B-LOC
)	O

«Хімік»	B-ORG
(	I-ORG
Сєверодонецьк	I-ORG
)	I-ORG

Входить	O
до	O
складу	O
общини	O
Кирково	B-LOC
.	O

Входить	O
до	O
складу	O
комуни	O
Стенешть	B-LOC
.	O

'	O
''	O
Полонія	B-ORG
Битом	I-ORG
''	O
'	O
—	O
Унія	B-ORG
(	I-ORG
Освенцім	I-ORG
)	I-ORG
2:0	O
(	O
11:0	O
,	O
6:1	O
)	O

•	O
Клод	B-PER
Міллер	I-PER
—	O
«»	O

Національний	B-ORG
інститут	I-ORG
охорони	I-ORG
здоров'я	I-ORG
США	I-ORG

На	O
півночі	O
омивається	O
Балтійським	B-LOC
та	O
Північним	B-LOC
морями	I-LOC
.	O

'	O
''	O
Ву́лиця	O
Вірме́нська	O
''	O
'	O
—	O
у	O
старій	O
частині	O
Львова	B-LOC
,	O
поряд	O
з	O
площею	B-ORG
Ринок	I-ORG
.	O

Список	B-LOC
округів	I-LOC
штату	I-LOC
Мічиган	I-LOC

***	O
12.11	O
Валенсія	B-ORG
(	I-ORG
Іспанія	I-ORG
)	I-ORG
—	O
Спартак	B-ORG
3:0	O

Команди-переможці	O
груп	O
—	O
«Таврія»	B-ORG
і	O
«Динамо»	B-ORG
—	O
розіграли	O
чемпіонський	O
титул	O
у	O
фінальному	O
матчі	O
у	O
Львові	B-LOC
за	O
присутності	O
36	O
тисяч	O
глядачів	O
.	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Ясуда	B-LOC
(	I-LOC
Коті	I-LOC
)	I-LOC

**	O
Імперія	B-LOC
Гуптів	I-LOC
—	O
магараджа	O
Чандрагупта	B-PER
I	I-PER
(	O
320-335	O
)	O

Іскандер	B-PER
Фазіль	I-PER
Абдулович	I-PER

Належить	O
до	O
Пщинського	B-LOC
повіту	I-LOC
Сілезького	B-LOC
воєводства	I-LOC
.	O

'	O
''	O
Кроулі	B-ORG
Таун	I-ORG
''	O
'	O

ПЕРЕНАПРАВЛЕННЯ	O
Польська	B-ORG
Балтійська	I-ORG
філармонія	I-ORG
імені	I-ORG
Фридерика	I-ORG
Шопена	I-ORG
(	I-ORG
Ґданськ	I-ORG
)	I-ORG

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Сомма	I-LOC

«Кристал»	B-ORG
(	I-ORG
Херсон	I-ORG
)	I-ORG

Входить	O
до	O
складу	O
комуни	O
Траян	B-LOC
.	O

Магія	B-ORG
у	O
грі	O
представлена	O
у	O
вигляді	O
заклинань	O
,	O
що	O
творяться	O
священиками	O
,	O
при	O
цьому	O
витрачаються	O
очки	O
мани	O
,	O
що	O
видобувається	O
з	O
допомогою	O
жертвоприношень	O
.	O

Our	B-ORG
Lips	I-ORG
Are	I-ORG
Sealed	I-ORG
—	O
Гіларі	B-PER
Дафф	I-PER
і	O
Гейлі	B-PER
Дафф	I-PER

Межує	O
з	O
провінцією	B-LOC
Удіне	I-LOC
на	O
заході	O
,	O
з	O
провінцією	B-LOC
Трієст	I-LOC
на	O
півдні	O
,	O
з	O
Словенією	B-LOC
на	O
сході	O
,	O
і	O
з	O
Адріатичним	B-LOC
морем	I-LOC
на	O
півдні	O
.	O

|	O
bgcolor=	O
''	O
f3f3f3	O
''	O
align=	O
''	O
left	O
''	O
|	O
Кріс	B-PER
Корнелл	I-PER

Найбільш	O
повно	O
цей	O
підхід	O
розроблений	O
у	O
практиці	O
Європейського	B-ORG
суду	I-ORG
з	I-ORG
прав	I-ORG
людини	I-ORG
.	O

Адмірал	B-ORG
(	I-ORG
США	I-ORG
)	I-ORG

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Кот-д'Армор	I-LOC

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Лот	I-LOC
і	I-LOC
Гаронна	I-LOC

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

На	O
«Сантьяго	B-ORG
Бернабеу»	I-ORG
поразка	O
(	O
2:4	O
)	O
.	O

Bank	B-ORG
of	I-ORG
the	I-ORG
West	I-ORG
Classic	I-ORG

''Михайлик	B-PER
Андрій	I-PER
''	I-PER
.	O

Список	B-LOC
муніципалітетів	I-LOC
департаменту	I-LOC
Сена	I-LOC
і	I-LOC
Марна	I-LOC

«Haifisch»	O
(	O
Remix	O
by	O
Hurts	B-ORG
)	O

Народився	O
року	O
в	O
місті	O
Туапсе	B-LOC
Краснодарського	B-LOC
краю	I-LOC
,	O
Росія	B-LOC
.	O

Входить	O
до	O
складу	O
комуни	O
Роєшть	B-LOC
.	O

'	O
''	O
Прасле́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Шампань-Арденни	B-LOC
,	O
департамент	O
Верхня	B-LOC
Марна	I-LOC
.	O

Кама	B-LOC
шляхом	O
наповнення	O
до	O
проміжної	O
позначки	O
62,0	O
м	O
(	O
проектна	O
відмітка	O
68,0	O
м	O
)	O

Прапор]]	O
'	O
''	O
Гаїті	B-LOC
''	O
'	O

ПЕРЕНАПРАВЛЕННЯ	O
П'єро	B-PER
делла	I-PER
Франческа	I-PER

Кримська	B-ORG
Народна	I-ORG
Республіка	I-ORG

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

'	O
''	O
Бріолле́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Пеї-де-ла-Луар	B-LOC
,	O
департамент	O
Мен	B-LOC
і	I-LOC
Луара	I-LOC
.	O

''Melocactus	O
''	O
на	O
сайті	O
«[[Germplasm	O
Resources	O
Information	O
Network]»	O
(	O
GRIN	O
)	O
Міністерства	B-ORG
сільського	I-ORG
господарства	I-ORG
США	I-ORG

Естель	B-PER
Парсонс	I-PER
—	O
''Бланш	O
''	O

Григорій	B-PER
Саноцький	I-PER
(	O
1451—1477	O
)	O

Коблах	B-LOC
(	O
4,269	O
)	O

Сагач	B-PER
Ігор	I-PER
Михайлович	I-PER
(	O
з	O
19.03.2015	O
)	O

'	O
''	O
Сент-Обе́н-дю-Тенне́	O
''	O
'	O
(	O
)	O
—	O
муніципалітет	B-LOC
у	O
Франції	B-LOC
,	O
у	O
регіоні	O
Верхня	B-LOC
Нормандія	I-LOC
,	O
департамент	O
Ер	B-LOC
.	O

Кастро	B-PER
,	I-PER
Фідель	I-PER
.	O

ПЕРЕНАПРАВЛЕННЯ	O
Вища	B-ORG
рада	I-ORG
юстиції	I-ORG

ПЕРЕНАПРАВЛЕННЯ	O
Національна	B-ORG
асамблея	I-ORG
Пакистану	I-ORG

'	O
''	O
Чехословаччина	B-LOC
''	O
'	O
та	O
'	O
''	O
Румунія	B-ORG
''	O
'	O
.	O

Джованні	B-PER
Баттиста	I-PER
Джизлені	I-PER

ПЕРЕНАПРАВЛЕННЯ	O
Гумільов	B-ORG
Лев	I-ORG
Миколайович	I-ORG

Входить	O
до	O
складу	O
комуни	O
Хогілаг	B-LOC
.	O

По	O
батьківській	O
лінії	O
вона	O
була	O
онукою	O
французького	B-LOC
короля	O
Генріха	B-PER
I	I-PER
і	O
Анни	B-PER
Київської	I-PER
,	O
дочки	O
Ярослава	B-PER
Мудрого	I-PER
.	O

Ще	O
до	O
перерви	O
підопічні	O
Віктора	B-PER
Прокопенка	I-PER
могли	O
і	O
відкрити	O
рахунок	O
.	O

Цей	O
об'єкт	O
міститься	O
в	O
оригінальній	O
редакції	O
індексного	B-ORG
каталогу	I-ORG
.	O

Cocteau	B-ORG
Twins	I-ORG
(	O
disbanded	O
)	O

Виступає	O
за	O
«Югра»	B-ORG
(	I-ORG
Ханти-Мансійськ	I-ORG
)	I-ORG
у	O
Континентальній	B-ORG
хокейній	I-ORG
лізі	I-ORG
.	O

Республіканська	B-ORG
лівиця	I-ORG
Каталонії	I-ORG
(	O
ERC	O
)	O

Належить	O
до	O
категорії	O
SPEC	O
3	O
Міжнародного	B-ORG
союзу	I-ORG
охорони	I-ORG
природи	I-ORG
(	O
IUCN	O
)	O
.	O

Через	O
те	O
неодноразово	O
обговорювалися	O
плани	O
будівництва	O
нових	O
оборонних	O
споруд	O
на	O
південь	O
від	O
Української	B-ORG
лінії	I-ORG
.	O

Королівство	B-LOC
Хорватія	I-LOC
(	I-LOC
середньовічне	I-LOC
)	I-LOC

Детройт	B-ORG
Пістонс	I-ORG
(	O
4	O
)	O

Щецин	B-LOC
—	O
730	O
км	O

А	O
дебютний	O
гол	O
забив	O
у	O
ворота	O
«ПСЖ»	B-ORG
.	O

Побудована	O
послідовність	O
відрізків	O
задовольняє	O
лему	B-ORG
про	I-ORG
вкладені	I-ORG
відрізки	I-ORG
,	O
тому	O
що	O
відповідно	O
до	O
(	O
2	O
)	O
.	O

20пкс]]	O
'	O
''	O
Новоархангельський	B-LOC
район	I-LOC
''	O
'	O
''	O

Джованні-Анжело	B-PER
Монторсолі	I-PER
(	O
1506-1563	O
)	O

Симбурешть	B-LOC
(	I-LOC
комуна	I-LOC
)	I-LOC

перенаправлення	O
Дорн	B-PER
Іван	I-PER
Олександрович	I-PER

«Immigrant	O
Song»	O
(	O
Джиммі	B-PER
Пейдж	I-PER
,	O
Роберт	B-PER
Плант	I-PER
)	O
—	O
