Metų	O
dainininkas	O
''	O
'	O
–	O
Mantas	B-PER
Jankavičius	I-PER

VIT	B-ORG
J̌orǰia	I-ORG
T'bilisi	I-ORG

Tuo	O
metu	O
grupė	O
koncertavo	O
su	O
Jimi'u	B-PER
Hedndrix'u	I-PER
.	O

FC	B-ORG
Utrecht	I-ORG
–	O
5	O
tšk	O
.	O

'	O
''	O
Elektrėnų	B-LOC
savivaldybė	I-LOC
''	O
'	O
''	O

Įteka	O
į	O
Kremenčuko	B-LOC
tvenkinį	I-LOC
.	O

'	O
''	O
Dižonas	B-LOC
''	O
'	O

Injambanės	B-LOC
provincijos	I-LOC
administracinis	O
centras	O
.	O

**	O
Juodoji	B-LOC
baltauodegė	I-LOC
kakadu	I-LOC
(	O
''Calyptorhynchus	O
(	O
Zanda	O
)	O
latirostris	O
''	O
)	O

Puštūnai	B-ORG
''malikais	O
''	O
vadino	O
genčių	O
vadus	O
.	O

Šventojo	B-ORG
Kryžiaus	I-ORG
bazilika	I-ORG

Ketvirtį	O
nakvynių	O
sudarė	O
apie	O
Uusimaa	O
provinciją	O
Helsinkio	B-ORG
regione	I-ORG
,	O
kur	O
atvyksta	O
daug	O
turistų	O
.	O

Užduotis	O
išsiaiškinti	O
šį	O
klausimą	O
teko	O
Josifui	B-PER
Stalinui	I-PER
.	O

Įsikūręs	O
tarp	O
Sordso	B-LOC
,	O
Kinsilio	O
ir	O
Portmarnoko	O
.	O

Trozenos	O
(	O
Troizenos	O
)	O
valdovo	O
Pitėjo	B-PER
duktė	O
,	O
Egėjo	B-PER
žmona	O
,	O
Tesėjo	B-PER
motina	O
.	O

–	O
Lietuvos	B-LOC
ir	O
Alytaus	B-LOC
rajono	I-LOC
politinis	O
veikėjas	O
.	O

''	O
Heart-Shaped	B-ORG
Box	I-ORG
''	O
–	O
4:41	O

Administracinis	O
centras	O
–	O
Ribnica	B-LOC
.	O

Valdant	O
imperatoriui	O
Septimijui	B-PER
Severui	I-PER
,	O
jis	O
tapo	O
svarbiu	O
biurokratu	O
.	O

FC	B-ORG
Barcelona	I-ORG
(	O
44	O
)	O

—	O
Paul	B-PER
di	I-PER
Resta	I-PER
gavo	O
5	O
starto	O
vietų	O
baudą	O
už	O
pavarų	O
dėžės	O
gedimą	O
.	O

Edwige	B-PER
Fenech	I-PER
–	O
Tokimoto	O

Debiutavo	O
rungtinėse	O
prieš	O
Fulham	B-ORG
FC	I-ORG
.	O

PERADRESAVIMAS	O
CSM	B-ORG
Crișana	I-ORG
Oradea	I-ORG

Brazilas	O
pelnė	O
tik	O
tris	O
pergales	O
,	O
tačiau	O
dar	O
penkis	O
kartus	O
finišavo	O
ant	O
apdovanojimų	O
pakylos	O
ir	O
dvejais	O
taškais	O
aplenkė	O
prancūzą	O
Alain	B-PER
Prost	I-PER
.	O

Jarnutai	B-LOC
(	I-LOC
Viznos	I-LOC
valsčius	I-LOC
)	I-LOC
.	O

'	O
''	O
Tomas	B-PER
Dimša	I-PER
''	O
'	O

'	O
''	O
Barselona	B-LOC
''	O
'	O

Tautos	B-ORG
pažangos	I-ORG
partija	I-ORG
(	O
TPP	O
)	O

Aleksandras	B-PER
Finas	I-PER
,	O
ekonomistas	O
,	O
revoliucionierius	O

FK	B-ORG
Budućnost	I-ORG
Podgorica	I-ORG

Radinius	O
saugo	O
Lietuvos	B-ORG
nacionalinis	I-ORG
muziejus	I-ORG
.	O

I	B-ORG
Am	I-ORG
...	I-ORG
World	I-ORG
Tour	I-ORG
''	O

Turi	O
atstovybes	O
Paryžiuje	B-LOC
,	O
Maskvoje	B-LOC
,	O
Kijeve	B-LOC
,	O
Jerevane	B-LOC
,	O
Vilniuje	B-LOC
,	O
ir	O
kt	O
.	O

Vincas	B-PER
Krėvė-Mickevičius	I-PER
–	O
rašytojas	O
,	O
politikas	O

Tuo	O
tarpu	O
leidėjas	O
pirmą	O
kartą	O
serijos	O
istorijoje	O
yra	O
Square	B-ORG
Enix“	I-ORG
.	O

Lietuvos	B-ORG
centro	I-ORG
sąjunga	I-ORG
(	O
LCS	O
)	O

Polina	O
,	O
Grafienė	O
–	O
Piotras	B-PER
Čaikovskis	I-PER
.	O

OGC	B-ORG
Nice	I-ORG
(	O
39	O
)	O

'	O
''	O
SV	B-ORG
Ried	I-ORG
''	O
'	O

Lietuvos	B-ORG
Respublikos	I-ORG
švietimo	I-ORG
ir	I-ORG
mokslo	I-ORG
ministerija	I-ORG

Paprastosios	B-LOC
drugelinės	I-LOC
lūpažuvės	I-LOC
(	O
''Wetmorella	O
''	O
)	O

Havajai	B-LOC
(	O
''Hawaii	O
''	O
)	O

Hannu	B-PER
Mikkola	I-PER
(	O
4h:26m:38s	O
)	O

Povilas	B-PER
Lukšys	I-PER
,	O
1996-2007	O

Žinomas	O
kaip	O
Simono	B-PER
Daukanto	I-PER
,	O
Mikalojaus	B-PER
Akelaičio	I-PER
darbų	O
rėmėjas	O
.	O

Pietų	B-ORG
karinė	I-ORG
apygarda	I-ORG
;	O

Lietuvos	B-ORG
Respublikos	I-ORG
ūkio	I-ORG
ministerija	I-ORG

Išvertė	O
Juozapo	B-PER
Ignoto	I-PER
Kraševskio	I-PER
poemą	O
„Vitolio	O
rauda“	O
,	O
vertė	O
Adomo	B-PER
Mickevičiaus	I-PER
kūrinius	O
.	O

'	O
''	O
Billy	B-PER
Baron	I-PER
''	O
'	O

AS	B-ORG
Roma	I-ORG
(	O
39	O
)	O

FK	B-ORG
Teplice	I-ORG
(	O
55	O
)	O

Tarpledynmetis	B-ORG
prasidėjo	O
prieš	O
130	O
tūkst	O
.	O

'	O
''	O
Lilis	B-LOC
''	O
'	O

m.	O
)	O
radinius	O
pavadinta	O
Klaktono	B-ORG
kultūra	I-ORG
.	O

PERADRESAVIMAS	O
TSRS	B-ORG
pasienio	I-ORG
kariuomenė	I-ORG

2008	B-ORG
m.	I-ORG
Lietuvos	I-ORG
Respublikos	I-ORG
Seimo	I-ORG
rinkimai	I-ORG
.	O

**	O
Walter	B-PER
Andreas	I-PER
Schwarz	I-PER
;	O

Tėvas	O
Stanislovas	B-PER
Jonavičius	I-PER
Kęsgaila	I-PER
.	O

Trivarpė	B-LOC
padraika	I-LOC
(	O
''Diphasiastrum	O
tristachyum	O
''	O
)	O

Iš	O
pradžių	O
buvo	O
suplanuoti	O
69	O
turo	O
koncertai	O
,	O
tačiau	O
vėliau	O
pridėti	O
dar	O
trys	O
Havajuose	B-LOC
.	O

PERADRESAVIMAS	O
FC	B-ORG
Politehnica	I-ORG
Iași	I-ORG

Parašė	O
atsiminimų	O
apie	O
lagerį	O
,	O
rašytoją	O
K.	B-PER
Borutą	I-PER
.	O

Juos	O
pasiekti	O
galima	O
keliu	O
arba	O
lyniniu	O
keltuvu	O
(	O
Ještedo	B-ORG
oro	I-ORG
tramvajus	I-ORG
)	O
.	O

Dabar	O
tai	O
europinės	O
magistralės	O
E28	B-ORG
dalis	O
.	O

Straipsniai	O
leidinyje	O
Aidai“	B-ORG
,	O

FK	B-ORG
Belasica	I-ORG
Strumica	I-ORG

Šiuo	O
metu	O
rungtyniauja	O
Kėdainių	B-ORG
``	I-ORG
Nevėžio	I-ORG
''	I-ORG
klube	O
.	O

Administracinis	O
centras	O
–	O
Čingola	B-LOC
.	O

Lucijus	B-PER
Tarkvinijus	I-PER
Išdidusis	I-PER

Kafr	B-LOC
ed	I-LOC
Davaras	I-LOC

Administracinis	O
centras	O
–	O
Niurba	B-LOC
.	O

m.	O
e.	O
valdžią	O
čia	O
perėmė	O
Sparta	B-LOC
(	O
Peloponeso	B-ORG
lyga	I-ORG
)	O
,	O
o	O
375	O
m.	O
pr	O
.	O

Valmiera	B-ORG
(	I-ORG
krepšinio	I-ORG
klubas	I-ORG
)	I-ORG

PERADRESAVIMAS	O
Hod	B-LOC
el	I-LOC
Garbio	I-LOC
vilaja	I-LOC

Yra	O
šalies	O
pietinėje	O
dalyje	O
,	O
Salvadoro	B-LOC
pasienyje	O
.	O

Titanas	B-PER
Epimetėjas	B-PER
buvo	O
atsakingas	O
už	O
tai	O
,	O
kad	O
kiekvienam	O
gyvūnui	O
suteiktų	O
teigiamą	O
bruožą	O
.	O

Klaipėdos	B-ORG
universiteto	I-ORG
vizituojantis	O
profesorius	O
.	O

Dainoje	O
pirmą	O
kartą	O
grupės	O
istorijoje	O
panaudoti	O
Jessica	B-PER
Sutta	I-PER
vokalai	O
.	O

**	O
Eritrėjinis	B-LOC
dikdikas	I-LOC
(	O
''Madoqua	O
saltiana	O
''	O
)	O

Nigerio	B-ORG
vyrų	I-ORG
futbolo	I-ORG
rinktinė	I-ORG

==	O
Svorio	O
matavimo	B-ORG
vienetai	I-ORG
==	O

Didysis	B-LOC
erelis	I-LOC
rėksnys	I-LOC
–	O
''Aquila	O
clanga	O
Pall	O
.	O
''	O

AC	B-ORG
Milan	I-ORG
(	O
36	O
)	O

**	O
Graboviecas	B-LOC
(	I-LOC
Bielsko	I-LOC
apskritis	I-LOC
)	I-LOC
;	O

Didžiosios	B-ORG
Britanijos	I-ORG
Mergelių	I-ORG
salų	I-ORG
vyrų	I-ORG
futbolo	I-ORG
rinktinė	I-ORG

Per	O
šį	O
laikotarpį	O
visame	O
pajūryje	O
įsigalėjo	O
Venecijos	B-LOC
respublika	I-LOC
,	O
kuri	O
jį	O
valdė	O
kaip	O
Jūrinės	B-ORG
Venecijos	I-ORG
dalį	O
.	O

NK	B-ORG
Istra	I-ORG
1961	I-ORG

Lietuvoje	B-LOC
herbinių	O
vėliavų	O
sudarymas	O
ir	O
naudojimas	O
reguliuojamas	O
įstatymų	O
.	O

Toliau	O
tęsė	O
Varmės	B-LOC
kolonizavimą	O
.	O

PERADRESAVIMAS	O
FK	B-ORG
Kolubara	I-ORG
Lazarevac	I-ORG

Kraksiniai	B-LOC
(	O
''Cracidae	O
''	O
)	O

'	O
''	O
Kaiser	B-ORG
Chiefs	I-ORG
''	O
'	O

Jame	O
dalyvavo	O
ir	O
V.	B-PER
Kramnikas	I-PER
.	O

Pirmajame	O
raunde	O
jo	O
oponentas	O
buvo	O
Borisas	B-PER
Gelfandas	I-PER
.	O

'	O
''	O
Višvanatanas	B-PER
Anandas	I-PER
''	O
'	O

Žemių	O
centras	O
buvo	O
Drohičino	B-LOC
miestas	O
.	O

Djurgårdens	B-ORG
IF	I-ORG
Fotboll	I-ORG

PERADRESAVIMAS	O
Ruy	B-PER
López	I-PER
de	I-PER
Segura	I-PER

KSV	B-ORG
Waregem	I-ORG
(	O
36	O
)	O

PERADRESAVIMAS	O
Lietuvos	B-ORG
Tarybų	I-ORG
Socialistinės	I-ORG
Respublikos	I-ORG
Aukščiausioji	I-ORG
Taryba	I-ORG

Étoile	B-ORG
Carouge	I-ORG
FC	I-ORG

Per	O
miestą	O
eina	O
kelias	O
Koronel	B-LOC
Ovjedas	I-LOC
(	O
Ruta	B-ORG
2	I-ORG
''	O
)	O
.	O

Margasis	B-LOC
kūltupis	I-LOC
(	O
''Oenanthe	O
pleschanka	O
''	O
)	O
.	O

Vincas	B-PER
Kudirka	I-PER
,	O
gydytojas	O

'	O
''	O
Jenson	B-PER
Button	I-PER
''	O
'	O

Piratiniai	B-LOC
ešeriai	I-LOC
(	O
''Aphredoderidae	O
''	O
)	O

Administracinis	O
centras	O
–	O
Slatina	B-LOC
.	O

Šafrankai	B-LOC
(	I-LOC
Balstogės	I-LOC
apskritis	I-LOC
)	I-LOC
;	O

Singlas	O
kartu	O
pristatė	O
ir	O
gyvai	O
įrašytą	O
albumą	O
Bullet	B-ORG
In	I-ORG
A	I-ORG
Bible“	I-ORG
.	O

PERADRESAVIMAS	O
Jerry	B-PER
Lee	I-PER
Lewis	I-PER

'	O
''	O
Mantas	B-PER
Kalnietis	I-PER
''	O
'	O

Auga	O
Meksikos	B-LOC
šiaurinėje	O
dalyje	O
.	O

Skėtinė	B-LOC
žvynabudė	I-LOC
(	O
''Macrolepiota	O
procera	O
''	O
)	O

Liverpulis	B-LOC
,	O
Jungtinė	B-LOC
Karalystė	I-LOC

Pagrindinis	O
vokalistas	O
ir	O
grupės	O
lyderis	O
–	O
Stano	B-PER
.	O

PERADRESAVIMAS	O
FC	B-ORG
Universitatea	I-ORG
Cluj	I-ORG

Šiaurėje	O
ribojasi	O
su	O
Maskvos	B-LOC
sritimi	I-LOC
,	O
rytuose	O
–	O
su	O
Riazanės	B-LOC
,	O
pietuose	O
–	O
su	O
Lipecko	B-LOC
ir	O
Oriolo	B-LOC
,	O
vakaruose	O
–	O
su	O
Kalugos	B-LOC
sritimi	I-LOC
.	O

treneriu	O
paskirtas	O
Robertas	B-PER
Giedraitis	I-PER
.	O

Lietuvos	B-ORG
liberalų	I-ORG
sąjunga	I-ORG
(	O
LLS	O
)	O
–	O
3	O

Tuva	B-LOC
–	O
''churešas	O
''	O

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

Antrai	O
kadencijai	O
iš	O
eilės	O
šalies	O
vadovu	O
išrinktas	O
Giorgio	B-PER
Napolitano	I-PER
.	O

PERADRESAVIMAS	O
2012	B-ORG
m.	I-ORG
Monako	I-ORG
Grand	I-ORG
Prix	I-ORG

Kanadoje	B-LOC
albumas	O
debiutavo	O
2-oje	O
pozicijoje	O
.	O

Kai	O
kas	O
mano	O
,	O
kad	O
jie	O
gyveno	O
Romoje	B-LOC
,	O
tačiau	O
tai	O
nėra	O
aišku	O
.	O

PERADRESAVIMAS	O
Osoviecas	B-LOC
(	I-LOC
Zambruvo	I-LOC
apskritis	I-LOC
)	I-LOC

Nuo	O
ankstyvos	O
vaikystės	O
lydėjo	O
tėvą	O
Germanijos	B-LOC
kampanijose	O
.	O

Savanų	B-LOC
regionas	I-LOC
(	O
Dapaongas	B-LOC
)	O

*Dvasia	O
(	O
V.	B-PER
Šekspyras	I-PER
„Audra“	O
,	O
rež	O
.	O

Priklauso	O
Kauno	B-ORG
marių	I-ORG
regioniniam	I-ORG
parkui	I-ORG
.	O

Labiausiai	O
jis	O
paplitęs	O
Europoje	B-LOC
,	O
Afrikoje	B-LOC
(	O
šiaurinėje	O
dalyje	O
)	O
ir	O
Azijoje	B-LOC
,	O
mažiau	O
Amerikoje	B-LOC
.	O

Folklando	B-LOC
(	I-LOC
Malvinų	I-LOC
)	I-LOC
Salos	I-LOC

)	O
–	O
Lietuvos	B-LOC
politinis	O
bei	O
visuomenės	O
veikėjas	O
.	O

„Viršvalandžiai“	O
užima	O
ypatingą	O
vietą	O
visoje	O
Jurgos	B-PER
Ivanauskaitės	I-PER
kūryboje	O
.	O

Vidurinį	O
ir	O
aukštąjį	O
išsilavinimą	O
įgijo	O
Paryžiuje	B-LOC
ir	O
Heidelberge	B-LOC
.	O

Dornas	O
–	O
Antonas	B-PER
Čechovas	I-PER
.	O

Upė	O
laivuojama	O
,	O
kanalais	O
sujungta	O
su	O
Uaza	B-LOC
ir	O
Šelde	B-LOC
.	O

Paprastoji	B-ORG
kriaušė	I-ORG
(	O
''Pyrus	O
communis	O
''	O
)	O

peradresavimas	O
San	B-LOC
Pedro	I-LOC
de	I-LOC
Chuchujus	I-LOC

Visi	O
jie	O
buvo	O
susiję	O
su	O
gyvenimo	O
simuliacijomis	B-LOC
.	O

'	O
''	O
Simas	B-PER
Jasaitis	I-PER
''	O
'	O

Dwyane	B-PER
Wade	I-PER
(	O
32	O
tšk	O
.	O
)	O

Saliamonas	B-ORG
Banaitis	I-ORG
(	O
1866–1933	O
)	O

Liudvikas	B-PER
Pociejus	I-PER
''	O
Ludwik	O
Konstanty	O
Pociej	O
''	O

Ian	B-PER
Stuart	I-PER
Donaldson	I-PER

Dusia	B-LOC
–	O
2334,2	O
ha	O

Charibertas	B-PER
I	I-PER
''	O
''Caribert	O
Ier	O
''	O

Tai	O
–	O
viena	O
iš	O
nedaugelio	O
Europos	B-LOC
grupių	O
,	O
kurioms	O
pavyko	O
vienu	O
metu	O
turėti	O
Nr	O
.	O

NK	B-ORG
Rudar	I-ORG
Velenje	I-ORG

Administracinis	O
centras	O
–	O
Taraklija	B-LOC
.	O

Dafnijos	B-LOC
(	O
''Daphnia	O
''	O
)	O

90+5	O
'	O
Milan	B-PER
Baroš	I-PER
(	O
rungtynėse	O
nedalyvavo	O
)	O

'	O
''	O
Vaidas	B-PER
Kariniauskas	I-PER
''	O
'	O

Legendinio	O
krepšininko	O
–	O
Bill	B-PER
Walton	I-PER
sūnus	O
.	O

Aštuntajame	O
rate	O
Š.Šulskis	B-PER
,	O
įveikęs	O
V.	B-PER
Mališauską	I-PER
,	O
surinko	O
7,5	O
taško	O
ir	O
,	O
likus	O
vienam	O
ratui	O
,	O
užsitikrino	O
pirmąją	O
vietą	O
.	O

FK	B-ORG
Minija	I-ORG
Kretinga	I-ORG

FC	B-ORG
Lorient	I-ORG
(	O
58	O
)	O

padidinto	O
kovingumo	O
būrys	B-ORG
;	O

Lietuvos	B-ORG
liberalų	I-ORG
sąjunga	I-ORG
(	O
LLS	O
)	O

Iš	O
šiaurės	O
skalauja	O
Karibų	B-LOC
jūra	I-LOC
.	O

Lietuvos	B-ORG
liberalų	I-ORG
sąjunga	I-ORG
(	O
LLS	O
)	O

World	B-ORG
Series	I-ORG
by	I-ORG
Renault	I-ORG

Šokliavoriai	B-LOC
(	I-LOC
gentis	I-LOC
)	I-LOC

Šiuo	O
metu	O
centras	O
įsikūręs	O
Seinų	B-ORG
Baltosios	I-ORG
sinagogos	I-ORG
pastate	O
.	O

Stan	B-LOC
Kryko	I-LOC
rajono	I-LOC
administracinis	O
centras	O
.	O

Cork	B-ORG
United	I-ORG
FC	I-ORG

'	O
''	O
Nico	B-PER
Rosberg	I-PER
''	O
'	O

Rolling	B-ORG
Stone“	I-ORG
rengtoje	O
apklausoje	O
,	O
daina	O
buvo	O
išrinkta	O
pačia	O
erzinančiausia	O
daina	O
.	O

Kartais	O
šiam	O
susirinkimui	O
priskiriamos	O
dar	O
devynios	O
anatemos	O
prieš	O
Origeno	B-PER
skelbtą	O
mokymą	O
apie	O
sielos	O
preegzistenciją	O
.	O

PERADRESAVIMAS	O
Ūta	B-LOC
(	I-LOC
Augustavo	I-LOC
apskritis	I-LOC
)	I-LOC

Para	B-LOC
(	I-LOC
valstija	I-LOC
)	I-LOC

**	O
Balstogės	B-ORG
geležinkelio	I-ORG
stotis	I-ORG
;	O

PERADRESAVIMAS	O
The	B-ORG
Best	I-ORG
of	I-ORG
1980–1990	I-ORG

Pienmedis	B-LOC
(	O
''Brosimum	O
''	O
)	O

Didelio	O
formato	O
parduotuvės	O
atidaromos	O
Antverpene	B-LOC
,	O
Belgijoje	B-LOC
bei	O
Delyje	B-LOC
,	O
Indijoje	B-LOC
.	O

Telkšo	O
vienas	O
didžiausių	O
šalyje	O
Chunino	B-ORG
ežeras	I-ORG
.	O

Jis	O
įsikūręs	O
dešiniajame	O
Salvino	B-LOC
upės	I-LOC
krante	O
,	O
priešais	O
Molamjainą	B-LOC
.	O

NK	B-ORG
Kamen	I-ORG
Ingrad	I-ORG
Velika	I-ORG

Radinius	O
saugo	O
Lietuvos	B-ORG
nacionalinis	I-ORG
muziejus	I-ORG
.	O

FA	B-ORG
Ganjasar	I-ORG
Kapan	I-ORG

D.	B-PER
Dolskiui	I-PER
atminti	O
,	O
netoli	O
fontano	O
;	O

Leukipo	B-PER
duktė	O
,	O
Ido	B-ORG
sužadėtinė	O
.	O

Mohammed	B-PER
Ali	I-PER
El	I-PER
Khider	I-PER

``	O
Beautiful	B-ORG
Liar	I-ORG
''	O
–	O
2:30	O

**	O
Kuširo	B-LOC
žemė	I-LOC
–	O
senoji	B-LOC
Japonijos	I-LOC
žemė	I-LOC
.	O

**	O
Povilas	B-PER
Višinskis	I-PER
–	O
gydytojas	O
,	O
visuomenės	O
veikėjas	O

Mat	O
čia	O
buvo	O
visos	O
galimybės	O
plėsti	O
infrastruktūrą	O
ir	O
ji	O
160	O
km	O
arčiau	O
Tokijo	B-LOC
.	O

'	O
''	O
Michael	B-PER
Schumacher	I-PER
''	O
'	O

Kai	O
jai	O
buvo	O
penkeri	O
,	O
jos	O
šeima	O
persikėlė	O
į	O
Tiraną	B-LOC
.	O

vykstanti	O
Japonijoje	B-LOC
,	O
Čibos	B-LOC
mieste	O
(	O
netoli	O
Tokijo	B-LOC
įsikūrusiame	O
Makuhari	O
parodų	O
centre	O
)	O
.	O

Jim	B-PER
Morrison	I-PER
–	O
The	B-ORG
Doors	I-ORG

'	O
''	O
Above	B-ORG
and	I-ORG
Beyoncé	I-ORG
(	I-ORG
Video	I-ORG
Collection	I-ORG
&	I-ORG
Dance	I-ORG
Remixes	I-ORG
)	I-ORG
''	O
'	O
''	O

Kanadinė	B-LOC
gervė	I-LOC
(	O
''Grus	O
canadensis	O
''	O
)	O

**	O
Gramšio	B-LOC
apygarda	I-LOC
(	O
Gramšis	B-LOC
)	O

Tuvalu	B-ORG
vyrų	I-ORG
futbolo	I-ORG
rinktinė	I-ORG

Uokas	B-LOC
(	O
''Cryptostegia	O
''	O
)	O

Pirmoji	O
žmona	O
Ansgarda	B-PER
Burgundė	I-PER
(	O
)	O
.	O

Tai	O
paskutinis	O
žirgus	O
naudojantis	O
Prancūzijos	B-ORG
ginkluotųjų	I-ORG
pajėgų	I-ORG
dalinys	O
.	O

Vilniaus	B-ORG
Universiteto	I-ORG
Biblioteka	I-ORG
;	O

Jis	O
palaikė	O
optimatų	B-ORG
partiją	I-ORG
.	O

Čeharmehalio	B-LOC
ir	I-LOC
Bachtiarijos	I-LOC
provincija	I-LOC

Taip	O
prasidėjo	O
Antrasis	B-ORG
Egipto	I-ORG
tarpuvaldis	I-ORG
.	O

FK	B-ORG
Cementarnica	I-ORG
55	I-ORG
Skopje	I-ORG

Išsamiausias	O
medžiagos	O
aprašymas	O
sutinkamas	O
Platono	B-PER
dialoge	O
„Kritijas“	O
.	O

Vesterbotenas	B-LOC
(	O
Umeo	B-LOC
)	O

Klaipėdoje	B-LOC
veikia	O
Klaipėdos	B-ORG
parodomoji	I-ORG
geoterminė	I-ORG
jėgainė	I-ORG
,	O
kuri	O
tiekia	O
šiluminę	O
energiją	O
,	O
išgautą	O
geoterminiu	O
būdu	O
.	O

John	B-PER
Rogan	I-PER
(	O
antras	O
aukščiausias	O
žmogus	O
istorijoje	O
)	O

Be	O
to	O
,	O
pradėjo	O
vesti	O
Lietuvos	B-ORG
krepšinio	I-ORG
lygos	I-ORG
renginius	O
.	O

PERADRESAVIMAS	O
Federico	B-PER
García	I-PER
Lorca	I-PER

Katherine	B-PER
Copely	I-PER
/	O
Deividas	B-PER
Stagniūnas	I-PER

Antonie	B-PER
van	I-PER
Leeuwenhoek	I-PER

PERADRESAVIMAS	O
Afrikinis	B-LOC
netikrasis	I-LOC
vampyras	I-LOC

Jeffrey	B-PER
Jacob	I-PER
Abrams	I-PER

Jean	B-PER
Michel	I-PER
Jarre	I-PER

Vilniaus	B-ORG
pedagoginiame	I-ORG
universitete	I-ORG
baigė	O
socialinius	O
mokslus	O
,	O
įgijo	O
mokytojo	O
kvalifikaciją	O
.	O

Olgą	O
kartu	O
su	O
motina	O
net	O
priėmė	O
šalies	O
prezidento	O
Viktoro	B-PER
Juščenkos	I-PER
žmona	O
.	O

Jeronimas	B-PER
Chodkevičius	I-PER
''	O
Hieronim	O
Chodkiewicz	O
''	O

**	O
Jodie	B-PER
Foster	I-PER
–	O
„Nelė“	O
''	O

Atskiros	O
grupelės	O
gyvena	O
ir	O
gretimose	O
teritorijose	O
Ugandoje	B-LOC
ir	O
Kongo	B-LOC
Demokratinėje	I-LOC
Respublikoje	I-LOC
.	O

FC	B-ORG
Sachsen	I-ORG
Leipzig	I-ORG

VfL	B-ORG
Wolfsburg	I-ORG
(	O
46	O
)	O

Vakarų	B-LOC
provincijos	I-LOC
administracinis	O
centras	O
.	O

Ji	O
veikia	O
kaip	O
Šventojo	B-ORG
Sosto	I-ORG
pasiuntinybė	O
užsienyje	O
.	O

PERADRESAVIMAS	O
Tėvynės	B-ORG
sąjunga	I-ORG
–	I-ORG
Lietuvos	I-ORG
krikščionys	I-ORG
demokratai	I-ORG

)	O
,	O
Kaabu	B-ORG
,	O
Denankė	B-ORG
ir	O
kitos	O
.	O

Džobsas	O
daug	O
metų	O
remontavo	O
savo	O
butą	O
,	O
kuris	O
buvo	O
šiaurinio	O
daugiabučio	O
pirmuose	O
dvejuose	O
aukštuose	O
,	O
tik	O
tam	O
,	O
kad	O
beveik	O
po	O
dviejų	O
dešimtmečių	O
jį	O
parduotų	O
garsiam	O
U2	B-ORG
dainininkui	O
Bono	B-PER
.	O

Dėžiniai	B-LOC
vėžliai	I-LOC
(	O
''Geoemydidae	O
''	O
)	O

„Coldplay“	O
pradėjo	O
įrašinėti	O
savo	O
ketvirtąjį	O
studijinį	O
albumą	O
Viva	B-ORG
la	I-ORG
Vida	I-ORG
or	I-ORG
Death	I-ORG
and	I-ORG
All	I-ORG
His	I-ORG
Friends“	I-ORG
su	O
pripažintu	O
prodiuseriu	O
Brian	B-PER
Eno	I-PER
.	O

Arvydas	B-PER
Každailis	I-PER
,	O
dailininkas	O
;	O

**	O
Karolis	B-PER
II	I-PER
Plikagalvis	I-PER
,	O

Dvidantės	B-LOC
(	O
''Chilomycterus	O
''	O
)	O

Liublino	B-LOC
vaivadija	I-LOC
,	O
Mazovijos	B-LOC
vaivadija	I-LOC

PERADRESAVIMAS	O
Real	B-ORG
Burgos	I-ORG
CF	I-ORG

FK	B-ORG
Dunav	I-ORG
Ruse	I-ORG

PERADRESAVIMAS	O
Šafrankai	B-LOC
(	I-LOC
Suvalkų	I-LOC
apskritis	I-LOC
)	I-LOC

**	O
Susan	B-PER
Sarandon	I-PER
''	O
–	O
„Klientas“	O
''	O

Zaporožės	B-ORG
automobilių	I-ORG
gamykla	I-ORG
,	O
gaminanti	O
zaporožiečius	O
.	O

Kūrinių	O
turi	O
Lietuvos	B-ORG
dailės	I-ORG
muziejus	I-ORG
,	O
Lietuvos	B-ORG
nacionalinis	I-ORG
muziejus	I-ORG
.	O

Višvanatanui	B-PER
nesudarė	O
didelio	O
vargo	O
surasti	O
kelią	O
į	O
pergalę	O
.	O

Įsikūrusi	O
istorinėje	O
ir	O
geografinėje	O
Metohijos	B-LOC
dalyje	O
,	O
tarp	O
Dečanų	B-LOC
ir	O
Džiakovicos	B-LOC
,	O
netoli	O
pasienio	O
su	O
Albanija	B-LOC
.	O

Saint	B-ORG
James	I-ORG
's	I-ORG
Gate	I-ORG
FC	I-ORG

Į	O
Kuršą-2	O
buvo	O
nutiesta	O
siaurojo	B-ORG
geležinkelio	I-ORG
linija	O
nuo	O
Meščeros	O
magistralės	O
ruožo	O
Tuma-Golovanovas	O
.	O

FC	B-ORG
Energie	I-ORG
Cottbus	I-ORG

Soledad	B-PER
Miranda	I-PER
(	O
titruose	O
Susan	O
Korda	O
)	O
–	O
kaimyno	O
mergina	O

Mieste	O
mokė	O
Tomas	B-PER
Akvinietis	I-PER
.	O

Meksikos	B-ORG
demokratinės	I-ORG
revoliucijos	I-ORG
partija	I-ORG
,	O
PRD	O

'	O
''	O
Uljanovskas	B-LOC
''	O
'	O

Juodasis	B-LOC
sodinis	I-LOC
pelėdgalvis	I-LOC
(	O
''Melanchra	O
