سلیمان	I-PER
الناصر	I-PER

رجوع_مکرر	O
چچانکا،	B-LOC
وشکوف	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
رومانیہ	B-LOC
کی	I-LOC
انتظامی	I-LOC
تقسیم	I-LOC

پاکستان	B-ORG
مسلم	I-ORG
لیگ	I-ORG
(	I-ORG
ق	I-ORG
)	I-ORG

پی	B-ORG
اے	I-ORG
ایف	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
وارن	B-LOC
کاؤنٹی،	I-LOC
نیویارک	I-LOC

رجوع_مکرر	O
چکوری	B-LOC
شیر	I-LOC
غازی	I-LOC

رجوع_مکرر	O
بابا	B-PER
فرید	I-PER
الدین	I-PER
گنج	I-PER
شکر	I-PER

رجوع_مکرر	O
قاضی	B-PER
ثناء	I-PER
اللہ	I-PER
پانی	I-PER
پتی	I-PER

رجوع_مکرر	O
خواجہ	B-PER
ناظم	I-PER
الدین	I-PER

رجوع_مکرر	O
کینن	B-LOC
کاؤنٹی،	I-LOC
ٹینیسی	I-LOC

پنوں	B-ORG
عاقل	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG
(	O
PNL	O
)	O

رجوع_مکرر	O
تمیم	B-PER
بن	I-PER
اوس	I-PER
داری	I-PER

بلوم	B-LOC
فیلڈ،	I-LOC
پرنس	I-LOC
ایڈورڈ	I-LOC
آئی	I-LOC
لینڈ	I-LOC

رجوع_مکرر	O
ایڈسن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
کنو	I-LOC
کاؤنٹی،	I-LOC
نیبراسکا	I-LOC

رجوع_مکرر	O
ابو	B-ORG
عمر	I-ORG
البغدادی	I-ORG

سینٹ	B-LOC
وینسینٹ	I-LOC
و	I-LOC
گریناڈائنز	I-LOC

رجوع_مکرر	O
گولڑہ	B-ORG
شریف	I-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
بولان	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
یعقوب	B-PER
ابن	I-PER
اسحاق	I-PER
الکندی	I-PER

تمام	O
کوالالمپور	B-LOC
میں،	O
بصورت	O
دیگر	O
نام	O
لکھا	O
گیا	O
ہے۔	O

رجوع_مکرر	O
آفتاب	B-PER
احمد	I-PER
(	I-PER
جامعہ	I-PER
سندھ	I-PER
کا	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

رجوع_مکرر	O
ستارہ	B-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

سونے	B-ORG
سے	I-ORG
چاندی	I-ORG
الگ	I-ORG
کرنا	I-ORG

رجوع_مکرر	O
سینٹ	B-PER
جوہن	I-PER
پرس	I-PER

کوٹری	B-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG
(	O
KOT	O
)	O

رجوع_مکرر	O
مابی،	B-LOC
مغربی	I-LOC
ورجینیا	I-LOC

رجوع_مکرر	O
سٹیٹ	B-ORG
بینک	I-ORG
آف	I-ORG
پاکستان	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
انسون	B-LOC
کاؤنٹی،	I-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

فقیر	B-ORG
حسین	I-ORG
شہید	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
سید	B-PER
محی	I-PER
الدیں	I-PER
قادری	I-PER
زور	I-PER

مونٹپیلیئر	B-ORG
(	I-ORG
سپیریویل،	I-ORG
ورجینیا	I-ORG
)	I-ORG

رجوع_مکرر	O
اے	B-ORG
آر	I-ORG
وائی	I-ORG
ڈیجیٹل	I-ORG
نیٹ	I-ORG
ورک	I-ORG

چیف	B-ORG
ایگزیکٹیو	I-ORG
افغانستان	I-ORG

عمومی	B-ORG
بلند	I-ORG
ترین	I-ORG
ڈومین	I-ORG
نیم	I-ORG
(	O
generic	O
top-level	O
domains	O
یا	O
gTLD	O
)	O

رجوع_مکرر	O
مال	B-ORG
روڈ	I-ORG
لاہور	I-ORG

رجوع_مکرر	O
کور	B-ORG
اول	I-ORG
(	I-ORG
پاکستان	I-ORG
)	I-ORG

رجوع_مکرر	O
پاکستان	B-ORG
کے	I-ORG
اضلاع	I-ORG

رجوع_مکرر	O
نوک	B-ORG
کنڈی	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ہال	B-LOC
کاؤنٹی،	I-LOC
جارجیا	I-LOC

رجوع_مکرر	O
کلو	B-ORG
وال	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

جوہن	B-PER
فنن	I-PER
(	I-PER
کیمیاءدان	I-PER
)	I-PER

'	O
''	O
''	O
کوئین	B-LOC
ماود	I-LOC
لینڈ	I-LOC
''	O
'	O
''	O
(	O
ناروے	B-LOC
)	O

رجوع_مکرر	O
آبرن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ٹسکاراویس	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
آرتھر	B-LOC
کاؤنٹی،	I-LOC
نیبراسکا	I-LOC

رجوع_مکرر	O
پوبلیت	B-ORG
کا	I-ORG
عیسائی	I-ORG
مٹھ	I-ORG

رجوع_مکرر	O
مجدد	B-PER
الف	I-PER
ثانی	I-PER

رجوع_مکرر	O
شاہ	B-ORG
مرتضیٰ	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
نارتھ	B-ORG
ایسٹ	I-ORG
ہل	I-ORG
یونیورسٹی	I-ORG

رجوع_مکرر	O
لندن	B-ORG
بورو	I-ORG
بیکزلی	I-ORG

رجوع_مکرر	O
مرزا	B-PER
سلامت	I-PER
علی	I-PER
دبیر	I-PER

رجوع_مکرر	O
جمہوریہ	B-ORG
ریاستہائے	I-ORG
متحدہ	I-ORG
انڈونیشیا	I-ORG

رجوع_مکرر	O
کولڈواٹر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ازابیلا	I-LOC
کاؤنٹی،	I-LOC
مشی	I-LOC
گن	I-LOC

مردان	B-ORG
جنکشن	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
یرو	B-ORG
کھوسہ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
کیڈٹ	B-ORG
کالج	I-ORG
رزمک	I-ORG

رجوع_مکرر	O
نیشنل	B-ORG
اسٹیڈیم،	I-ORG
کراچی	I-ORG

''Silver	O
Shaded	O
Rows	O
signify	O
the	O
فرانسیسی	B-ORG
ایسٹ	I-ORG
انڈیا	I-ORG
کمپنی	I-ORG
.	O
''	O

رجوع_مکرر	O
ادابا	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
سوکلو	B-PER
محمد	I-PER
پاشا	I-PER

رجوع_مکرر	O
محمد	B-PER
صلی	I-PER
اللہ	I-PER
علیہ	I-PER
و	I-PER
آلہ	I-PER
و	I-PER
سلم	I-PER

رجوع_مکرر	O
الطاف	B-PER
حسین	I-PER
حالی	I-PER

حسین	B-PER
ابن	I-PER
علی	I-PER

رجوع_مکرر	O
محمد	B-PER
صلی	I-PER
اللہ	I-PER
علیہ	I-PER
و	I-PER
آلہ	I-PER
و	I-PER
سلم	I-PER

نواب	B-ORG
والی	I-ORG
محمد	I-ORG
خان	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
مہر	B-ORG
ماہ	I-ORG
سلطان	I-ORG
مسجد	I-ORG
(	I-ORG
اسکودار	I-ORG
)	I-ORG

رجوع_مکرر	O
بئیر	B-LOC
کریک،	I-LOC
واوپیکا	I-LOC
کاؤنٹی،	I-LOC
وسکونسن	I-LOC

رجوع_مکرر	O
ترقی	B-ORG
پسند	I-ORG
تحریک	I-ORG

رجوع_مکرر	O
یاسر	B-PER
عرفات	I-PER
(	I-PER
کرکٹ	I-PER
کھلاڑی	I-PER
)	I-PER

رجوع_مکرر	O
ساؤتھ	B-LOC
فیلڈ،	I-LOC
مشی	I-LOC
گن	I-LOC

رجوع_مکرر	O
جدول	B-ORG
مقامات	I-ORG
عالمی	I-ORG
ثقافتی	I-ORG
ورثہ	I-ORG
بلحاظ	I-ORG
ملک	I-ORG

رجوع_مکرر	O
پینٹ	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ویئن	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

رجوع_مکرر	O
نواب	B-PER
میر	I-PER
عثمان	I-PER
علی	I-PER
خان	I-PER

رجوع_مکرر	O
برززننے،	B-LOC
مینسک	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
ٹائیگر	B-PER
ائیرویز	I-PER
آسٹریلیا	I-PER

جامع	B-ORG
القیروان	I-ORG
الاکبر	I-ORG

ٹی	B-ORG
وی	I-ORG
ون	I-ORG
گلوبل	I-ORG

محمد	B-PER
الیاس	I-PER
قادری	I-PER

رجوع_مکرر	O
مسلم	B-PER
بن	I-PER
الحجاج	I-PER

ضمیر	B-PER
جعفری،	I-PER
''ضمیر	O
''	O
(	O
1916–1999	O
)	O

رجوع_مکرر	O
فیلیپ	B-PER
شاہ	I-PER
بلجئیم	I-PER

رجوع_مکرر	O
جینکنز	B-LOC
کاؤنٹی،	I-LOC
جارجیا	I-LOC

رجوع_مکرر	O
نکاس	B-LOC
(	I-LOC
آبیات	I-LOC
)	I-LOC

رجوع_مکرر	O
حسین	B-PER
ابن	I-PER
علی	I-PER

رجوع_مکرر	O
ونڈسر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ٹریورس	I-LOC
کاؤنٹی،	I-LOC
مینیسوٹا	I-LOC

یونین	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ایڈمز	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
حسین	B-PER
ابن	I-PER
علی	I-PER

محمد	B-PER
تقی	I-PER
عثمانی	I-PER

فقیر	B-ORG
والی	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
ارویو،	B-LOC
پورٹو	I-LOC
ریکو	I-LOC

رجوع_مکرر	O
چارلس	B-PER
کے	I-PER
کاؤ	I-PER

رجوع_مکرر	O
لیک	B-LOC
ووڈ	I-LOC
پارک،	I-LOC
فلورایڈا	I-LOC

رجوع_مکرر	O
سان	B-ORG
پیدرو	I-ORG
دے	I-ORG
نورا	I-ORG
کا	I-ORG
گرجاگھر	I-ORG

فہرست	B-ORG
قبرص	I-ORG
کے	I-ORG
شہر	I-ORG

رجوع_مکرر	O
آئین	B-ORG
پاکستان	I-ORG
میں	I-ORG
آٹھویں	I-ORG
ترمیم	I-ORG

رجوع_مکرر	O
شاہ	B-PER
سعید	I-PER
احمد	I-PER
رائپوری	I-PER

رجوع_مکرر	O
ٹومبز	B-LOC
کاؤنٹی،	I-LOC
جارجیا	I-LOC

رجوع_مکرر	O
حبیب	B-ORG
آباد	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
رائل	B-ORG
بینک	I-ORG
آف	I-ORG
سکاٹ	I-ORG
لینڈ	I-ORG

رجوع_مکرر	O
عالمی	B-ORG
ڈاک	I-ORG
اتحاد	I-ORG

رجوع_مکرر	O
عبداللہ	B-PER
بن	I-PER
عبدالعزیز	I-PER

رجوع_مکرر	O
چچانا،	B-LOC
صوبہ	I-LOC
پولینڈ	I-LOC
کوچک	I-LOC

رجوع_مکرر	O
محمد	B-PER
حسین	I-PER
آزاد	I-PER

والہار	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG
(	O
WLR	O
)	O

رجوع_مکرر	O
اجنالہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
یونین	B-LOC
کاؤنٹی،	I-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
ضمیر	B-ORG
جعفری	I-ORG
کرکٹ	I-ORG
اسٹیڈیم	I-ORG

رجوع_مکرر	O
حزقیل	B-PER
علیہ	I-PER
السلام	I-PER

رجوع_مکرر	O
ناصی	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
مائنر	B-LOC
کاؤنٹی،	I-LOC
جنوبی	I-LOC
ڈکوٹا	I-LOC

رجوع_مکرر	O
حواری	B-PER
(	I-PER
مسیحیت	I-PER
)	I-PER

پیر	B-PER
علی	I-PER
محمد	I-PER
راشدی	I-PER

رجوع_مکرر	O
کونوے،	B-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

رجوع_مکرر	O
وزیراعظم	B-ORG
ہاؤس	I-ORG
(	I-ORG
پاکستان	I-ORG
)	I-ORG

رجوع_مکرر	O
ایم	B-ORG
2	I-ORG
موٹروے	I-ORG
(	I-ORG
پاکستان	I-ORG
)	I-ORG

یزید	B-PER
بن	I-PER
معاویہ	I-PER

سینٹر	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
ولیمز	I-LOC
کاؤنٹی،	I-LOC
اوہائیو	I-LOC

'	O
''	O
اسحاق	B-PER
شامیر	I-PER
''	O
'	O

جوہن	B-PER
فنن	I-PER
(	I-PER
کیمیاءدان	I-PER
)	I-PER

رجوع_مکرر	O
محمد	B-PER
ماکین	I-PER
صینیی	I-PER

رجوع_مکرر	O
پیزو	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
کرسٹل	B-LOC
آبشار	I-LOC
(	I-LOC
برازیل	I-LOC
)	I-LOC

رجوع_مکرر	O
بفیلو،	B-LOC
جنوبی	I-LOC
کیرولائنا	I-LOC

**	O
نیویارک	B-LOC
(	O
قونصل	O
جنرل	O
)	O

رجوع_مکرر	O
عباس	B-PER
بن	I-PER
علی	I-PER

نرما	B-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
ظرف	B-ORG
(	I-ORG
کیمیاء	I-ORG
)	I-ORG

رجوع_مکرر	O
حلقہ	B-LOC
این	I-LOC
اے۔69	I-LOC

رجوع_مکرر	O
یلے	B-LOC
،	I-LOC
شوگو	I-LOC

رجوع_مکرر	O
جنگل	B-LOC
آباد،	I-LOC
قلہ	I-LOC
گنج	I-LOC

دہلی]]	O
،	O
انبالہ	B-LOC
،	O
فیروزپور	B-LOC
،	O
لکھنؤ	B-LOC
،	O
مرادآباد	B-LOC

رجوع_مکرر	O
جمیعت	B-ORG
علمائے	I-ORG
اسلام	I-ORG

رجوع_مکرر	O
مخدوم	B-PER
جاوید	I-PER
ہاشمی	I-PER

رجوع_مکرر	O
آلتو	B-LOC
پیراگوئے	I-LOC
محکمہ	I-LOC

رجوع_مکرر	O
زگورضی،	B-LOC
گورلکے	I-LOC
کاؤنٹی	I-LOC

رجوع_مکرر	O
بوسکووین،	B-LOC
نیو	I-LOC
ہیمپشائر	I-LOC

محمد	B-PER
چنگیز	I-PER
خان	I-PER
طریقی	I-PER

رجوع_مکرر	O
لندن	B-ORG
بورو	I-ORG
رچمنڈ	I-ORG
اپون	I-ORG
ٹیمز	I-ORG

رجوع_مکرر	O
گنجا	B-ORG
ٹکر	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
سربیا	B-ORG
و	I-ORG
مونٹینیگرو	I-ORG

'	O
''	O
ایلزبتھ	B-PER
اول	I-PER
''	O
'17	O
نومبر1558–1603	O

فرح	B-PER
دیبا	I-PER
پہلوی	I-PER

اریک	B-PER
ایکسل	I-PER
کارل	I-PER
فیلڈ	I-PER

رجوع_مکرر	O
ذہین	B-PER
شاہ	I-PER
تاجی	I-PER

رجوع_مکرر	O
فہرست	B-ORG
ممالک	I-ORG
بلحاظ	I-ORG
رقبہ	I-ORG

رجوع_مکرر	O
پاکستان	B-ORG
ٹیلی	I-ORG
ویژن	I-ORG
نیٹ	I-ORG
ورک	I-ORG

رجوع_مکرر	O
مورگن	B-LOC
ٹاؤن،	I-LOC
برلنگٹن،	I-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

پاکستان	B-ORG
مسلم	I-ORG
لیگ	I-ORG
(	I-ORG
ن	I-ORG
)	I-ORG

رجوع_مکرر	O
بولیور	B-LOC
(	I-LOC
گاؤں	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
علی	B-PER
خان	I-PER
آصف	I-PER
جاہ	I-PER
ثانی	I-PER

رجوع_مکرر	O
حواری	B-PER
(	I-PER
مسیحیت	I-PER
)	I-PER

رجوع_مکرر	O
قلعہ	B-ORG
آگرہ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
قیزیل	B-LOC
تپہ	I-LOC
ضلع	I-LOC

رجوع_مکرر	O
کولمبیا	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
کنو	I-LOC
کاؤنٹی،	I-LOC
نیبراسکا	I-LOC

ن	B-PER
م	I-PER
راشد	I-PER

رجوع_مکرر	O
لونوک	B-LOC
کاؤنٹی،	I-LOC
آرکنساس	I-LOC

رجوع_مکرر	O
کیپیٹل	B-ORG
ون	I-ORG
فنانشل	I-ORG

حضرت	O
محمد	B-PER
کا	O
شجرہ	O
ان	O
تک	O
یوں	O
پہنچتا	O
ہے	O

رجوع_مکرر	O
آئیووا	B-LOC
کاؤنٹی،	I-LOC
آئیووا	B-LOC

رجوع_مکرر	O
بولیور	B-LOC
(	I-LOC
ٹاؤن	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

گیلا	B-ORG
والہ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG
(	O
GLW	O
)	O

رجوع_مکرر	O
محمد	B-PER
صلی	I-PER
اللہ	I-PER
علیہ	I-PER
و	I-PER
آلہ	I-PER
و	I-PER
سلم	I-PER

رجوع_مکرر	O
لیاقت	B-PER
علی	I-PER
خان	I-PER

رجوع_مکرر	O
واشنگٹن	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
بٹلر	I-LOC
کاؤنٹی،	I-LOC
پنسلوانیا	I-LOC

رجوع_مکرر	O
زھرآباد،	B-LOC
رضوی	I-LOC
خورسن	I-LOC

رجوع_مکرر	O
لالا	B-ORG
مصطفٰی	I-ORG
پاشا	I-ORG
مسجد	I-ORG

رجوع_مکرر	O
ادارہ	B-ORG
فروغ	I-ORG
قومی	I-ORG
زبان	I-ORG

رجوع_مکرر	O
جان	B-PER
لاکووڈ	I-PER
کپلنگ	I-PER

رجوع_مکرر	O
احمد	B-PER
داؤد	I-PER
اوغلو	I-PER

رجوع_مکرر	O
ایرک	B-PER
وون	I-PER
ڈانیکن	I-PER

وزیر	B-PER
خارجہ	I-PER
پاکستان	I-PER

رجوع_مکرر	O
سلیمان	B-PER
بن	I-PER
جبرائیل	I-PER

رجوع_مکرر	O
الیگزنڈر	B-PER
باؤ	I-PER
مگارٹین	I-PER

رجوع_مکرر	O
کینیڈا	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
نیم	B-LOC
(	I-LOC
شہر	I-LOC
)	I-LOC

رجوع_مکرر	O
لالہ	B-LOC
زار	I-LOC
کوٹی	I-LOC

گریس	B-PER
پارک	I-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
بین	B-ORG
الاقوامی	I-ORG
اتحاد	I-ORG
برائے	I-ORG
تحفظ	I-ORG
قدرت	I-ORG

رجوع_مکرر	O
محمد	B-PER
باہ	I-PER
ابا	I-PER

رجوع_مکرر	O
قومی	B-ORG
کتب	I-ORG
خانہ	I-ORG
آرمینیا	I-ORG

رجوع_مکرر	O
ہلامہ	B-ORG
برقی	I-ORG
رحلان	I-ORG

جلال	B-ORG
مری	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
باتھ،	B-LOC
جنوبی	I-LOC
ڈکوٹا	I-LOC

رجوع_مکرر	O
ویٹزل	B-LOC
کاؤنٹی،	I-LOC
مغربی	I-LOC
ورجینیا	I-LOC

صالحہ	B-PER
دل	I-PER
آشوب	I-PER
سلطان	I-PER

رجوع_مکرر	O
سینٹ	B-LOC
چارلس،	I-LOC
میری	I-LOC
لینڈ	I-LOC

رجوع_مکرر	O
بارنیٹ	B-LOC
ٹاؤن	I-LOC
شپ،	I-LOC
روسئو	I-LOC
کاؤنٹی،	I-LOC
مینیسوٹا	I-LOC

رجوع_مکرر	O
فرح	B-PER
دیبا	I-PER
پہلوی	I-PER

رجوع_مکرر	O
طلال	B-PER
بن	I-PER
عبدالعزیز	I-PER
آل	I-PER
سعود	I-PER

رجوع_مکرر	O
شاہجہاں	B-ORG
مسجد،	I-ORG
ٹھٹھہ	I-ORG

اومفانگ	B-ORG
تی	I-ORG
لر	I-ORG
سو	I-ORG
آبشار	I-ORG

شہناز	B-PER
شیخ	I-PER
،	I-PER
اداکارہ	I-PER

رجوع_مکرر	O
جگر	B-PER
مراد	I-PER
آبادی	I-PER

گارڈن	B-LOC
سٹی،	I-LOC
مشی	I-LOC
گن	I-LOC

رجوع_مکرر	O
فیروزہ	B-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

ٹبہ	B-ORG
مہربان	I-ORG
شاہ	I-ORG
ہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
چرچل	B-LOC
کاؤنٹی،	I-LOC
نیواڈا	I-LOC

رجوع_مکرر	O
عیسیٰ	B-PER
علیہ	I-PER
السلام	I-PER

رجوع_مکرر	O
تارا	B-PER
(	I-PER
کناڈا	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
آل	B-ORG
انڈیا	I-ORG
مسلم	I-ORG
لیگ	I-ORG

رجوع_مکرر	O
گیرارڈ	B-LOC
کاؤنٹی،	I-LOC
کینٹکی	I-LOC

رجوع_مکرر	O
بینک	B-ORG
فار	I-ORG
انٹرنیشنل	I-ORG
سیٹلمنٹ	I-ORG

رجوع_مکرر	O
پس	B-PER
پردہ	I-PER
گلوکار	I-PER

کارل	B-PER
فریڈرک	I-PER
گاؤس	I-PER

پاکستان	B-ORG
مسلم	I-ORG
لیگ	I-ORG
(	I-ORG
ن	I-ORG
)	I-ORG

رجوع_مکرر	O
ناخفا	B-LOC
ذیلی	I-LOC
علاقہ	I-LOC

رجوع_مکرر	O
میڈرڈ،	B-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
شکیلہ	B-PER
(	I-PER
اداکارہ	I-PER
)	I-PER

رجوع_مکرر	O
آرچر	B-LOC
کاؤنٹی،	I-LOC
ٹیکساس	I-LOC

رجوع_مکرر	O
رینڈل	B-LOC
کاؤنٹی،	I-LOC
ٹیکساس	I-LOC

وکٹوریہ	B-LOC
(	I-LOC
ہیکنی	I-LOC
وارڈ	I-LOC
)	I-LOC

رجوع_مکرر	O
ہالینڈ	B-LOC
گاؤں،	I-LOC
سنگاپور	I-LOC

رجوع_مکرر	O
محمد	B-PER
آصف	I-PER
(	I-PER
کرکٹ	I-PER
)	I-PER

رجوع_مکرر	O
فؤ	B-LOC
کآت	I-LOC
ضلع	I-LOC

رجوع_مکرر	O
حضرت	B-ORG
کرمانوالہ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
سانتا	B-LOC
باربرا	I-LOC
,	I-LOC
ہونڈوراس	I-LOC

رجوع_مکرر	O
باروخ	B-PER
بن	I-PER
الصراف	I-PER

رجوع_مکرر	O
صوبہ	B-LOC
لا	I-LOC
ریوخا،	I-LOC
ارجنٹائن	I-LOC

مرزا	B-PER
اسد	I-PER
اللہ	I-PER
خاں	I-PER
غالب	I-PER

;	O
صدر	B-ORG
عوامی	I-ORG
جمہوریہ	I-ORG
چین	I-ORG

جاوید	B-PER
اختر	I-PER
(	O
پیدائش	O
1945	O
)	O

رجوع_مکرر	O
آکسفورڈ	B-LOC
(	I-LOC
گاؤں	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
لال	B-PER
شہباز	I-PER
قلندر	I-PER

رجوع_مکرر	O
آصف	B-PER
احمد	I-PER
(	I-PER
کرکٹ	I-PER
کھلاڑی،	I-PER
پیدائش	I-PER
1942	I-PER
)	I-PER

رجوع_مکرر	O
اسد	B-PER
الدین	I-PER
اویسی	I-PER

رجوع_مکرر	O
سیسکییو	B-LOC
کاؤنٹی،	I-LOC
کیلیفورنیا	I-LOC

کوسووہ	B-ORG
پوموراولیے	I-ORG
ضلع	I-ORG
(	O
''Kosovsko-Pomoravski	O
okrug	O
''	O
)	O
75px	O

رجوع_مکرر	O
جامعہ	B-ORG
زرعیہ	I-ORG
پشاور	I-ORG

عباس	B-PER
بن	I-PER
عبد	I-PER
المطلب	I-PER

رجوع_مکرر	O
مڈل	B-LOC
ٹاؤن،	I-LOC
مسوری	I-LOC

رجوع_مکرر	O
ہیرسبرک،	B-LOC
شمالی	I-LOC
کیرولائنا	I-LOC

پی	B-ORG
ٹی	I-ORG
وی	I-ORG
سپورٹس	I-ORG

علی	B-PER
بن	I-PER
ابی	I-PER
طالب	I-PER

رجوع_مکرر	O
پاکستان	B-ORG
ملٹری	I-ORG
اکیڈمی	I-ORG

رجوع_مکرر	O
کارل	B-PER
فریڈرک	I-PER
گاؤس	I-PER

رجوع_مکرر	O
برززنکی،	B-LOC
گروجیک	I-LOC
کاؤنٹی	I-LOC

پاکستان	B-ORG
قومی	I-ORG
کرکٹ	I-ORG
ٹیم	I-ORG

رجوع_مکرر	O
بیچ	B-LOC
ٹاؤن،	I-LOC
الینوائے	I-LOC

رجوع_مکرر	O
ہیمپسٹیڈ	B-LOC
(	I-LOC
گاؤں	I-LOC
)	I-LOC
،	I-LOC
نیو	I-LOC
یارک	I-LOC

رجوع_مکرر	O
وصول	B-ORG
کنندہ	I-ORG
(	I-ORG
ریڈیو	I-ORG
)	I-ORG

رجوع_مکرر	O
شیوان	B-LOC
سمدر	I-LOC
آبشار	I-LOC

ولی	B-PER
خان	I-PER
بابر	I-PER
(	O
مرحوم	O
)	O

رجوع_مکرر	O
مسجد	B-ORG
غازی	I-ORG
خسرو	I-ORG
بیگ	I-ORG

پاکستان	B-ORG
خلائی	I-ORG
و	I-ORG
بالا	I-ORG
فضائی	I-ORG
تحقیقی	I-ORG
ماموریہ	I-ORG

رجوع_مکرر	O
معین	B-PER
الدین	I-PER
چشتی	I-PER

رجوع_مکرر	O
مرزا	B-PER
بشیر	I-PER
الدین	I-PER
محمود	I-PER
احمد	I-PER

رجوع_مکرر	O
ابراہیم	B-PER
علیہ	I-PER
السلام	I-PER

لال	B-PER
شہباز	I-PER
قلندر	I-PER

رجوع_مکرر	O
کنگ	B-PER
لاؤ	I-PER
(	I-PER
مارٹل	I-PER
کامبیٹ	I-PER
)	I-PER

رجوع_مکرر	O
مدینہ	B-ORG
الحجاج	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

ہمدانی	B-ORG
والاہالٹ	I-ORG
ریلوے	I-ORG
اسٹیشن	I-ORG

رجوع_مکرر	O
نیشنل	B-ORG
پارٹی	I-ORG
